,0,1
74,"[['person', 0.9853969812393188], ['person', 0.948401689529419], ['cup', 0.6921938061714172], ['person', 0.5633058547973633], ['potted plant', 0.5061233639717102], ['vase', 0.42619314789772034], ['dog', 0.21170134842395782], ['chair', 0.1580771505832672], ['dog', 0.13832585513591766], ['teddy bear', 0.08145435899496078], ['dog', 0.0807090476155281], ['potted plant', 0.07424966990947723], ['chair', 0.07403066009283066], ['dog', 0.07096599042415619], ['chair', 0.06079595535993576], ['dog', 0.04358271509408951], ['person', 0.03933621942996979], ['potted plant', 0.03640139102935791], ['dog', 0.03284556791186333], ['person', 0.03228038176894188], ['bowl', 0.03137410804629326], ['dining table', 0.028172137215733528], ['cake', 0.02707659639418125], ['tie', 0.026017924770712852], ['vase', 0.025114255025982857], ['potted plant', 0.02406916208565235], ['chair', 0.02404877543449402], ['potted plant', 0.023218749091029167], ['cup', 0.023031773045659065], ['person', 0.02191997691988945], ['chair', 0.018892936408519745], ['dog', 0.01640097238123417], ['dog', 0.01504480093717575], ['potted plant', 0.014658613130450249], ['motorcycle', 0.014384621754288673], ['potted plant', 0.014199737459421158], ['cup', 0.013772325590252876], ['person', 0.013242276385426521], ['pizza', 0.012879005633294582], ['bench', 0.01276174746453762], ['couch', 0.012139571830630302], ['dining table', 0.01140538789331913], ['person', 0.010580555535852909], ['vase', 0.010100716724991798]]",BubFE0CYMYg
75,"[['person', 0.6818251609802246], ['person', 0.6789774894714355], ['person', 0.01804523728787899]]",2h0bkuWzQeU
76,"[['person', 0.9911962747573853], ['person', 0.8988518118858337], ['surfboard', 0.0905219092965126], ['bench', 0.04312509298324585], ['surfboard', 0.024813197553157806], ['tennis racket', 0.023269344121217728], ['truck', 0.018678542226552963], ['frisbee', 0.015723103657364845], ['surfboard', 0.014333054423332214], ['book', 0.012496571987867355], ['surfboard', 0.012064814567565918]]",0gDVWPPgMKY
77,"[['person', 0.9359292387962341], ['tv', 0.09805954992771149]]",LUuJl490BL0
78,"[['person', 0.4100361764431], ['person', 0.27183997631073], ['person', 0.2658987045288086], ['person', 0.26455914974212646], ['person', 0.222103551030159], ['person', 0.20689590275287628], ['person', 0.18584929406642914], ['person', 0.18288876116275787], ['person', 0.15359796583652496], ['tv', 0.12249530851840973], ['person', 0.12021953612565994], ['person', 0.11788385361433029], ['person', 0.11261530220508575], ['person', 0.10693938285112381], ['person', 0.09083937853574753], ['person', 0.08940380066633224], ['person', 0.08486964553594589], ['person', 0.07975452393293381], ['person', 0.07896168529987335], ['person', 0.0770556628704071], ['person', 0.07348855584859848], ['person', 0.07204984873533249], ['person', 0.07087401300668716], ['person', 0.07021278142929077], ['person', 0.06379448622465134], ['person', 0.06305721402168274], ['person', 0.062218450009822845], ['person', 0.0614820271730423], ['person', 0.058247536420822144], ['person', 0.05507584661245346], ['person', 0.054603274911642075], ['person', 0.053768090903759], ['person', 0.04512603208422661], ['person', 0.040897030383348465], ['person', 0.04054856300354004], ['person', 0.03947705775499344], ['person', 0.03537774085998535], ['person', 0.03299954533576965], ['person', 0.03294182941317558], ['person', 0.02868720330297947], ['tv', 0.028168601915240288], ['person', 0.027401648461818695], ['person', 0.026303302496671677], ['person', 0.025721682235598564], ['person', 0.0249157827347517], ['person', 0.022665835916996002], ['umbrella', 0.022660838440060616], ['person', 0.022193484008312225], ['person', 0.021222567185759544], ['person', 0.019888537004590034], ['person', 0.019833441823720932], ['person', 0.019612791016697884], ['umbrella', 0.019169669598340988], ['car', 0.018979288637638092], ['person', 0.01870003528892994], ['person', 0.017950288951396942], ['person', 0.017931709066033363], ['umbrella', 0.017472028732299805], ['person', 0.017278335988521576], ['person', 0.01726411283016205], ['person', 0.016926834359765053], ['person', 0.016248203814029694], ['person', 0.014544082805514336], ['car', 0.01363894809037447], ['person', 0.013122489675879478], ['person', 0.012882300652563572], ['person', 0.012644089758396149], ['person', 0.012350091710686684], ['person', 0.01228511892259121], ['person', 0.012034134939312935], ['person', 0.011795604601502419], ['person', 0.011769887059926987], ['person', 0.011704281903803349], ['person', 0.01161170657724142], ['car', 0.011520481668412685], ['person', 0.011461634188890457], ['umbrella', 0.011014576070010662], ['person', 0.010605999268591404], ['person', 0.010414434596896172], ['car', 0.010351834818720818]]",z3EN0dyR7W0
79,"[['person', 0.8509071469306946]]",bnfwClgheF0
80,"[['person', 0.800410807132721], ['tie', 0.04316899925470352], ['bottle', 0.010100923478603363], ['cell phone', 0.010015787556767464]]",4dpjhcQr0RM
81,"[['person', 0.36572128534317017], ['person', 0.3182681202888489], ['person', 0.26990383863449097], ['person', 0.2242724597454071], ['person', 0.2200111448764801], ['person', 0.19741995632648468], ['person', 0.04175461083650589], ['cell phone', 0.03773703798651695], ['chair', 0.023054087534546852], ['person', 0.022570261731743813], ['person', 0.020519476383924484], ['person', 0.019534992054104805], ['person', 0.019521620124578476], ['person', 0.015140372328460217], ['handbag', 0.013888117857277393], ['handbag', 0.013810455799102783], ['person', 0.01188580971211195], ['person', 0.01186766754835844], ['person', 0.01135355606675148], ['bottle', 0.011300135403871536], ['person', 0.010637789964675903], ['person', 0.010516725480556488], ['person', 0.010183741338551044]]",8h2rlhsN9DI
82,"[['airplane', 0.1609710454940796], ['kite', 0.04333725944161415]]",PWIp2GTZwCQ
83,"[['person', 0.5098477602005005]]",OCLaeBAkFAY
84,"[['person', 0.6738440990447998], ['tv', 0.34810569882392883], ['cell phone', 0.06907456368207932], ['cell phone', 0.044911425560712814], ['backpack', 0.027872346341609955], ['tie', 0.024100229144096375], ['cell phone', 0.014569333754479885], ['cell phone', 0.013929873704910278], ['cell phone', 0.013050410896539688], ['cell phone', 0.011777319945394993], ['cell phone', 0.010131092742085457]]",WArjc_PF2b4
85,"[['person', 0.8808841705322266], ['potted plant', 0.0752570778131485], ['potted plant', 0.03752035275101662], ['book', 0.012464300729334354]]",LkpZFd2pZqY
86,[],9reizHjwuNY
87,"[['person', 0.7958906292915344], ['person', 0.7776209712028503], ['bottle', 0.1330203264951706], ['bottle', 0.0973726361989975], ['book', 0.04110119491815567], ['umbrella', 0.03550796955823898], ['backpack', 0.023476015776395798], ['truck', 0.021833067759871483], ['book', 0.01945515349507332], ['bottle', 0.015029781498014927], ['book', 0.01445577759295702], ['bed', 0.01439922209829092]]",sQEJ1fZhgUc
88,"[['person', 0.6021714806556702], ['person', 0.48411402106285095], ['tie', 0.03748475760221481], ['tie', 0.011682911776006222]]",0QDjTwsEeE0
89,"[['person', 0.9112518429756165], ['person', 0.8593977689743042], ['person', 0.48598262667655945], ['person', 0.36383843421936035], ['person', 0.1580601930618286], ['person', 0.11592379957437515], ['person', 0.11539518088102341], ['person', 0.10006096959114075], ['person', 0.09543900936841965], ['person', 0.0930519625544548], ['person', 0.08596488833427429], ['person', 0.07619094848632812], ['person', 0.07486774772405624], ['person', 0.06590520590543747], ['person', 0.06152099743485451], ['person', 0.05760476365685463], ['chair', 0.056326720863580704], ['person', 0.05008472502231598], ['person', 0.047514379024505615], ['person', 0.04738716036081314], ['chair', 0.04414144530892372], ['person', 0.04274658113718033], ['chair', 0.03201248124241829], ['chair', 0.03200190141797066], ['chair', 0.03171614557504654], ['chair', 0.030862245708703995], ['chair', 0.030083805322647095], ['chair', 0.02932990901172161], ['person', 0.02844083495438099], ['person', 0.027833357453346252], ['chair', 0.027779191732406616], ['chair', 0.0274824108928442], ['chair', 0.027037164196372032], ['person', 0.026692671701312065], ['chair', 0.0263280738145113], ['person', 0.026132119819521904], ['person', 0.02577717788517475], ['chair', 0.025715341791510582], ['person', 0.025564705953001976], ['chair', 0.025408297777175903], ['chair', 0.024179818108677864], ['chair', 0.02407178469002247], ['chair', 0.023339882493019104], ['chair', 0.023071499541401863], ['person', 0.022990338504314423], ['chair', 0.0229585412889719], ['chair', 0.022891834378242493], ['chair', 0.022252293303608894], ['chair', 0.021815072745084763], ['chair', 0.021641850471496582], ['chair', 0.021385086700320244], ['chair', 0.020897476002573967], ['chair', 0.02078867331147194], ['chair', 0.020443834364414215], ['person', 0.020185111090540886], ['chair', 0.020152462646365166], ['person', 0.019982554018497467], ['chair', 0.0197527427226305], ['chair', 0.0196831077337265], ['chair', 0.01951296254992485], ['chair', 0.019486375153064728], ['chair', 0.019389886409044266], ['chair', 0.018593396991491318], ['chair', 0.018149549141526222], ['chair', 0.017883984372019768], ['chair', 0.017809618264436722], ['chair', 0.01769820973277092], ['chair', 0.01733349822461605], ['chair', 0.017013248056173325], ['chair', 0.016871459782123566], ['chair', 0.016832154244184494], ['chair', 0.016575809568166733], ['chair', 0.016376575455069542], ['chair', 0.016010712832212448], ['chair', 0.015702059492468834], ['chair', 0.015559935010969639], ['chair', 0.015542462468147278], ['person', 0.015418404713273048], ['chair', 0.015256469137966633], ['chair', 0.015107857063412666], ['person', 0.014923042617738247], ['chair', 0.01482132077217102], ['chair', 0.014762908220291138], ['person', 0.01472578477114439], ['chair', 0.01470659114420414], ['chair', 0.014463596977293491], ['chair', 0.014185262843966484], ['chair', 0.01418228354305029], ['chair', 0.014124494045972824], ['chair', 0.014079956337809563], ['chair', 0.014059497974812984], ['chair', 0.014014101587235928], ['chair', 0.013948940671980381], ['chair', 0.01384337805211544], ['chair', 0.01361677423119545], ['chair', 0.01354293804615736], ['person', 0.013438262045383453], ['chair', 0.013252882286906242], ['chair', 0.012965639121830463], ['chair', 0.012823554687201977]]",2X5fG1A4kuc
90,"[['person', 0.5132949948310852], ['person', 0.1344306319952011], ['person', 0.1271820068359375], ['person', 0.09041818976402283], ['person', 0.07151204347610474], ['person', 0.0704582929611206], ['person', 0.06506834924221039], ['person', 0.0610978826880455], ['person', 0.05969337373971939], ['person', 0.05943666771054268], ['person', 0.05361662060022354], ['person', 0.05170482397079468], ['person', 0.04605069383978844], ['person', 0.04363729804754257], ['person', 0.04086555913090706], ['person', 0.03815602883696556], ['book', 0.03614526614546776], ['tv', 0.03506718948483467], ['person', 0.029718663543462753], ['person', 0.028134653344750404], ['person', 0.027947524562478065], ['person', 0.02712339535355568], ['person', 0.023429563269019127], ['person', 0.023311452940106392], ['person', 0.022075017914175987], ['person', 0.021664492785930634], ['tv', 0.0200036708265543], ['person', 0.019443316385149956], ['book', 0.01888037845492363], ['person', 0.014826023951172829], ['sports ball', 0.014012168161571026], ['person', 0.013667996041476727], ['person', 0.01267939992249012], ['person', 0.011904822662472725], ['person', 0.010760443285107613], ['person', 0.010073977522552013]]",GyDq6ZD4VBo
91,"[['person', 0.6234570741653442], ['person', 0.46003836393356323], ['person', 0.39075663685798645], ['person', 0.3255828320980072], ['person', 0.2539365589618683], ['person', 0.25192990899086], ['person', 0.18369770050048828], ['person', 0.1696532815694809], ['person', 0.16374678909778595], ['traffic light', 0.0950685441493988], ['person', 0.08059261739253998], ['backpack', 0.08000198751688004], ['person', 0.06674224138259888], ['traffic light', 0.05472934991121292], ['person', 0.053164321929216385], ['person', 0.052864085882902145], ['backpack', 0.04933195933699608], ['person', 0.04759332165122032], ['cell phone', 0.04668806865811348], ['cell phone', 0.04572030156850815], ['person', 0.04229625687003136], ['person', 0.04161975160241127], ['person', 0.040650032460689545], ['person', 0.029770171269774437], ['snowboard', 0.028340283781290054], ['person', 0.02776115946471691], ['person', 0.02484707534313202], ['person', 0.024311909452080727], ['person', 0.01932326704263687], ['person', 0.018832817673683167], ['person', 0.01664074696600437], ['person', 0.015766950324177742], ['person', 0.01569719798862934], ['snowboard', 0.014694897457957268], ['person', 0.013577024452388287], ['person', 0.012504384852945805], ['person', 0.012234058231115341], ['clock', 0.012151285074651241], ['person', 0.011383437551558018], ['person', 0.011311938986182213], ['backpack', 0.011167493648827076], ['person', 0.011157691478729248], ['person', 0.010915381833910942], ['person', 0.010305565781891346]]",vOodS7E-SNc
92,"[['person', 0.606441855430603], ['person', 0.45542824268341064], ['person', 0.18023186922073364], ['teddy bear', 0.12172897905111313], ['person', 0.07107949256896973], ['person', 0.0703844353556633], ['bed', 0.01896289922297001], ['cake', 0.018833227455615997], ['umbrella', 0.01842387020587921], ['cake', 0.016054630279541016], ['cake', 0.014722846448421478], ['person', 0.013634293340146542], ['teddy bear', 0.011642144061625004], ['cake', 0.011396223679184914], ['teddy bear', 0.010645128786563873]]",TSiwIl_aLT8
93,"[['person', 0.7894570231437683], ['person', 0.45581331849098206], ['person', 0.26985687017440796], ['person', 0.251251220703125], ['person', 0.1579931527376175], ['bird', 0.1281718760728836], ['person', 0.06617824733257294], ['wine glass', 0.06148859113454819], ['tie', 0.05361666530370712], ['person', 0.04915345460176468], ['person', 0.043264053761959076], ['person', 0.03479531407356262], ['person', 0.03183654323220253], ['person', 0.03027491271495819], ['person', 0.02463177591562271], ['person', 0.022466344758868217], ['person', 0.021767359226942062], ['person', 0.020202498883008957], ['bowl', 0.0176762156188488], ['chair', 0.016310973092913628], ['chair', 0.014988275244832039], ['person', 0.013497380539774895], ['person', 0.01224557589739561], ['person', 0.011932529509067535], ['person', 0.011106487363576889], ['person', 0.01037532277405262], ['person', 0.010334963910281658]]",FM_7ZyE0ib4
94,"[['cup', 0.9462887644767761], ['person', 0.9149699211120605], ['person', 0.9133031964302063], ['person', 0.859355092048645], ['bowl', 0.8461536765098572], ['cup', 0.5696809887886047], ['cup', 0.5442736744880676], ['bottle', 0.5252782106399536], ['chair', 0.26875120401382446], ['dining table', 0.2404114454984665], ['chair', 0.15648604929447174], ['cup', 0.11569593101739883], ['chair', 0.07103389501571655], ['chair', 0.06506278365850449], ['chair', 0.06451323628425598], ['cup', 0.05849704518914223], ['car', 0.053499072790145874], ['bottle', 0.044552188366651535], ['knife', 0.03798447549343109], ['chair', 0.0356639139354229], ['apple', 0.02901531010866165], ['couch', 0.027402978390455246], ['cup', 0.02552788518369198], ['cup', 0.025290610268712044], ['couch', 0.024550803005695343], ['person', 0.024146318435668945], ['tie', 0.016961155459284782], ['chair', 0.01615486852824688], ['chair', 0.01599455438554287], ['knife', 0.015754837542772293], ['fork', 0.012772145681083202], ['sandwich', 0.012544950470328331], ['cup', 0.01136116124689579], ['couch', 0.010693206451833248], ['car', 0.010460864752531052], ['fork', 0.010099329054355621]]",s32C3KAi0Nc
95,"[['bird', 0.4473474621772766], ['stop sign', 0.2397095412015915], ['sandwich', 0.012876258231699467], ['banana', 0.011331080459058285], ['fork', 0.011243619956076145]]",ORjqEzrLG-U
