,0,1
312,"[['person', 0.5517265796661377], ['person', 0.3581729829311371], ['person', 0.1918911635875702], ['person', 0.13994169235229492], ['chair', 0.06797415763139725], ['person', 0.038486894220113754], ['cell phone', 0.022603170946240425], ['person', 0.014230101369321346], ['person', 0.012225399725139141], ['tie', 0.01107153668999672]]",T2aJzwAeA9Y
313,"[['toilet', 0.03637303411960602], ['tv', 0.026555292308330536], ['car', 0.02486240677535534], ['remote', 0.024609042331576347], ['cup', 0.02009749226272106], ['clock', 0.020019324496388435], ['cell phone', 0.01580139435827732], ['frisbee', 0.011990241706371307], ['sink', 0.011284752748906612], ['car', 0.010844645090401173]]",MpaHR-V_R-o
314,"[['person', 0.13144154846668243], ['stop sign', 0.06614752113819122], ['stop sign', 0.04529095068573952], ['cake', 0.023174963891506195], ['train', 0.010577522218227386]]",hmkSBiZ6XoQ
315,"[['person', 0.7104714512825012], ['person', 0.5486699938774109], ['person', 0.5240919589996338], ['sandwich', 0.4448056221008301], ['person', 0.31192898750305176], ['person', 0.2900231182575226], ['cell phone', 0.2547200918197632], ['cake', 0.11022374778985977], ['person', 0.03283119946718216], ['hot dog', 0.02823089435696602], ['donut', 0.016541285440325737], ['person', 0.016091493889689445], ['dining table', 0.013528544455766678], ['tie', 0.013452097773551941], ['sandwich', 0.011641672812402248]]",Nr42pNrK5iU
316,"[['boat', 0.028155885636806488], ['boat', 0.017000211402773857], ['boat', 0.012439067475497723], ['umbrella', 0.011612972244620323], ['umbrella', 0.011170853860676289]]",zDbq7y20wpw
317,"[['bottle', 0.9187742471694946], ['person', 0.7291702628135681], ['person', 0.24652764201164246], ['skateboard', 0.07696522027254105], ['bottle', 0.04568282887339592], ['cup', 0.027258889749646187], ['remote', 0.012304790318012238], ['bottle', 0.011701185256242752]]",9dmij6g-iZc
318,"[['wine glass', 0.9527696371078491], ['person', 0.7808999419212341], ['dining table', 0.03325683996081352], ['bottle', 0.030459091067314148], ['cup', 0.029423167929053307], ['banana', 0.027351943776011467], ['cake', 0.026615522801876068], ['dining table', 0.012834898196160793]]",1eKa8ju_b2A
319,"[['person', 0.8840543031692505], ['cell phone', 0.24690726399421692], ['cell phone', 0.0556052066385746], ['cell phone', 0.03047562576830387], ['cell phone', 0.026598645374178886], ['cell phone', 0.025588475167751312], ['handbag', 0.018585868179798126]]",jTap34G5TFU
320,"[['person', 0.5139335989952087], ['person', 0.3283692002296448], ['remote', 0.27901211380958557], ['person', 0.15536968410015106], ['kite', 0.0622638575732708], ['person', 0.042957108467817307], ['car', 0.04042189195752144], ['remote', 0.03894246369600296], ['person', 0.03179272636771202], ['car', 0.023554621264338493], ['cell phone', 0.010840222239494324]]",73_OWzBr8Fo
321,"[['person', 0.9594957828521729], ['tie', 0.49550002813339233], ['tv', 0.3163219094276428], ['person', 0.14368237555027008], ['chair', 0.12011852115392685], ['tv', 0.07483310252428055], ['person', 0.04347791150212288], ['tv', 0.020217638462781906], ['laptop', 0.015058797784149647], ['tie', 0.011380488984286785]]",LdhQzXHYLZ4
322,"[['bowl', 0.3270474672317505], ['cake', 0.05526262894272804], ['cake', 0.03740888088941574], ['spoon', 0.03331457078456879], ['dining table', 0.026093048974871635], ['cake', 0.021382644772529602], ['cake', 0.017423760145902634], ['potted plant', 0.013711554929614067], ['cake', 0.012436105869710445], ['book', 0.01133246161043644], ['stop sign', 0.01116675604134798]]",i04pYZGDHIc
323,"[['person', 0.48794639110565186], ['cup', 0.18309050798416138], ['person', 0.14250124990940094], ['cell phone', 0.03764837980270386], ['couch', 0.03407685086131096], ['chair', 0.02513693831861019], ['cup', 0.017659787088632584], ['cell phone', 0.015332028269767761], ['bottle', 0.01249250490218401], ['cup', 0.012358264066278934], ['person', 0.010396882891654968]]",gs-iqvX6pOA
324,"[['stop sign', 0.029760098084807396], ['bench', 0.027749361470341682], ['airplane', 0.01708412915468216], ['tie', 0.017025886103510857], ['boat', 0.014183101244270802]]",pH7VfJDq7f4
325,"[['remote', 0.8199193477630615], ['person', 0.2863644063472748], ['cell phone', 0.16479937732219696], ['person', 0.12916283309459686], ['mouse', 0.013514969497919083], ['person', 0.01174276415258646]]",D3BJ5bt5VbA
326,"[['person', 0.7919986248016357], ['bird', 0.473371684551239], ['cat', 0.32672765851020813], ['broccoli', 0.24686510860919952], ['cake', 0.08428061753511429], ['sandwich', 0.06283409893512726], ['orange', 0.05587577447295189], ['dining table', 0.053118109703063965], ['orange', 0.018301913514733315], ['cake', 0.017237810418009758], ['sandwich', 0.01701842062175274], ['bird', 0.014959748834371567], ['vase', 0.012725399807095528], ['apple', 0.010708955116569996], ['apple', 0.010599774308502674]]",Hq4jk71B1Hk
327,"[['person', 0.697229266166687], ['person', 0.032989516854286194], ['person', 0.019522840157151222], ['person', 0.01053196843713522]]",U9w-yE3SvkY
328,"[['sandwich', 0.7065107226371765], ['sports ball', 0.4066033363342285], ['carrot', 0.06079709529876709], ['orange', 0.06012382358312607], ['hot dog', 0.056501660495996475], ['cake', 0.031012415885925293], ['cup', 0.027774298563599586], ['mouse', 0.026874294504523277], ['frisbee', 0.02526882290840149], ['cup', 0.018695887178182602], ['bowl', 0.015237487852573395], ['dining table', 0.014629998244345188], ['bowl', 0.013730098493397236]]",sV7QeEJ9daI
329,"[['person', 0.9843059778213501], ['person', 0.8623175621032715], ['person', 0.021231496706604958], ['backpack', 0.011713203974068165], ['tie', 0.010204584337770939]]",2afSbqlp5HU
330,"[['person', 0.5078485608100891], ['dog', 0.05359003692865372], ['chair', 0.014012625440955162]]",4NOIj0Munk0
331,"[['cell phone', 0.8241412043571472], ['cup', 0.7933022975921631], ['person', 0.7576673626899719], ['chair', 0.5521479249000549], ['cup', 0.35864806175231934], ['cup', 0.33721843361854553], ['cup', 0.3243043124675751], ['cup', 0.16098569333553314], ['cup', 0.12481843680143356], ['cup', 0.1156390905380249], ['cup', 0.09511037915945053], ['handbag', 0.07089906185865402], ['cup', 0.06293392926454544], ['person', 0.055218640714883804], ['cup', 0.05494864284992218], ['chair', 0.047286804765462875], ['cup', 0.04444602131843567], ['dining table', 0.042960744351148605], ['cup', 0.04237706586718559], ['bowl', 0.04044453799724579], ['dining table', 0.0404207669198513], ['bench', 0.03550614044070244], ['dining table', 0.032723456621170044], ['book', 0.03257128968834877], ['handbag', 0.03219689056277275], ['handbag', 0.028837159276008606], ['cup', 0.027376046404242516], ['dining table', 0.02724462002515793], ['bench', 0.026985714212059975], ['person', 0.025440096855163574], ['bottle', 0.024542314931750298], ['backpack', 0.02452349103987217], ['cup', 0.02222871407866478], ['dining table', 0.022124122828245163], ['cup', 0.021834198385477066], ['dining table', 0.02180667035281658], ['book', 0.02118251845240593], ['bench', 0.020316578447818756], ['cup', 0.019684430211782455], ['person', 0.01953013241291046], ['dining table', 0.01889125443994999], ['bench', 0.018006308004260063], ['bench', 0.01732344925403595], ['bottle', 0.01687558926641941], ['suitcase', 0.014209217391908169], ['person', 0.013621225953102112], ['cup', 0.01355923805385828], ['cup', 0.012935367412865162], ['cup', 0.012800593860447407], ['person', 0.012682006694376469], ['dining table', 0.012259001843631268], ['cup', 0.011559591628611088], ['chair', 0.01141655445098877], ['couch', 0.011387969367206097], ['cup', 0.011220524087548256], ['bowl', 0.011161165311932564], ['book', 0.01098279282450676]]",00RpZZThSAs
332,"[['person', 0.7277659773826599], ['person', 0.6322545409202576], ['person', 0.17299140989780426], ['person', 0.06680698692798615], ['person', 0.035274751484394073], ['tie', 0.0234058890491724], ['cell phone', 0.017025677487254143], ['cell phone', 0.013459458947181702], ['tie', 0.012436545453965664]]",eBnXbImHX-g
333,"[['person', 0.9463303089141846], ['cell phone', 0.7118587493896484], ['bed', 0.0716949924826622], ['couch', 0.02169281803071499], ['tv', 0.018734419718384743], ['clock', 0.016499655321240425], ['cup', 0.012440339662134647], ['refrigerator', 0.010990108363330364]]",Nb_t6X541yo
334,"[['person', 0.2978617250919342], ['person', 0.02747262455523014], ['backpack', 0.02135954238474369], ['baseball glove', 0.017094170674681664], ['handbag', 0.011473830789327621]]",pRnCk5QeXdw
335,"[['person', 0.9761196374893188], ['person', 0.5690370202064514], ['remote', 0.1844639778137207], ['remote', 0.10504310578107834], ['remote', 0.03020118549466133], ['person', 0.017746511846780777], ['book', 0.013264259323477745], ['remote', 0.01145016960799694], ['tv', 0.010555175133049488]]",Vnn1FhYULrA
336,"[['bottle', 0.11034063249826431], ['car', 0.08841301500797272], ['person', 0.0732097178697586], ['truck', 0.02102116122841835], ['motorcycle', 0.020464368164539337], ['cup', 0.01645120419561863], ['train', 0.012693837285041809]]",rQQjjYyZpa4
337,"[['dog', 0.9161168932914734], ['car', 0.7177630066871643], ['truck', 0.20601330697536469], ['cat', 0.011620749719440937]]",glHNu91zUdA
338,"[['person', 0.9019122123718262], ['person', 0.8136172890663147], ['person', 0.7006637454032898], ['person', 0.6765204071998596], ['person', 0.6736207604408264], ['person', 0.4794101119041443], ['person', 0.36120378971099854], ['person', 0.32858383655548096], ['person', 0.2818846106529236], ['person', 0.0943884328007698], ['person', 0.08513080328702927], ['tie', 0.07316681742668152], ['person', 0.07166549563407898], ['person', 0.06802062690258026], ['person', 0.06644003838300705], ['person', 0.06058559566736221], ['tie', 0.05681156739592552], ['person', 0.05512899160385132], ['person', 0.05426234379410744], ['person', 0.04473080486059189], ['tie', 0.038089118897914886], ['tie', 0.03668297454714775], ['person', 0.035025786608457565], ['person', 0.03393704071640968], ['person', 0.03371212258934975], ['person', 0.031214943155646324], ['person', 0.029180241748690605], ['tie', 0.028184674680233], ['person', 0.027035845443606377], ['person', 0.025793956592679024], ['person', 0.023627392947673798], ['person', 0.022946901619434357], ['person', 0.021859396249055862], ['tie', 0.020564625039696693], ['person', 0.019896233454346657], ['person', 0.01936156488955021], ['tie', 0.018378283828496933], ['person', 0.018341224640607834], ['truck', 0.017897287383675575], ['tie', 0.015633244067430496], ['person', 0.015051237307488918], ['person', 0.013340959325432777], ['tie', 0.012495220638811588], ['person', 0.012066150084137917], ['person', 0.012063072994351387], ['person', 0.011769910342991352], ['tie', 0.011640678159892559], ['person', 0.011560632847249508], ['tie', 0.011439336463809013], ['person', 0.011245173402130604], ['person', 0.011200795881450176], ['person', 0.010614996775984764], ['tie', 0.010483473539352417]]",2nSXgn68gPQ
339,"[['person', 0.8311541676521301], ['person', 0.024076730012893677]]",OTLw9G1WpC4
340,"[['book', 0.1155647560954094], ['cup', 0.06470082700252533], ['book', 0.035564251244068146], ['cup', 0.026642000302672386], ['cell phone', 0.019760672003030777], ['scissors', 0.014732162468135357], ['keyboard', 0.012360462918877602], ['stop sign', 0.012053960002958775]]",iOVg62_DUYU
341,"[['person', 0.7240433692932129], ['person', 0.703315794467926], ['chair', 0.43323758244514465], ['chair', 0.21880647540092468], ['sports ball', 0.21458978950977325], ['baseball glove', 0.1916104406118393], ['chair', 0.1250830739736557], ['backpack', 0.11035186052322388], ['chair', 0.08213979005813599], ['chair', 0.0796089917421341], ['chair', 0.0754883661866188], ['chair', 0.07475659996271133], ['bench', 0.0618680976331234], ['chair', 0.055450767278671265], ['chair', 0.05400190129876137], ['chair', 0.05315301567316055], ['chair', 0.046736910939216614], ['chair', 0.045435577630996704], ['chair', 0.04475371912121773], ['chair', 0.04399595782160759], ['chair', 0.04240618646144867], ['chair', 0.039930105209350586], ['backpack', 0.03922758623957634], ['chair', 0.037566155195236206], ['tie', 0.03599170595407486], ['chair', 0.032312147319316864], ['chair', 0.03095456399023533], ['chair', 0.029712142422795296], ['chair', 0.029634032398462296], ['chair', 0.022581912577152252], ['chair', 0.019344227388501167], ['chair', 0.018841620534658432], ['chair', 0.018597058951854706], ['chair', 0.017877699807286263], ['chair', 0.017658015713095665], ['backpack', 0.017513172701001167], ['chair', 0.017437350004911423], ['chair', 0.017231112346053123], ['chair', 0.01689441315829754], ['chair', 0.01677297241985798], ['chair', 0.016080278903245926], ['chair', 0.01590198092162609], ['bench', 0.01466423086822033], ['chair', 0.014555135741829872], ['chair', 0.014379918575286865], ['chair', 0.014053862541913986], ['chair', 0.013702556490898132], ['chair', 0.013629446737468243], ['chair', 0.013362865895032883], ['chair', 0.013115065172314644], ['tie', 0.012588195502758026], ['chair', 0.012474101036787033], ['chair', 0.012383706867694855], ['chair', 0.011896481737494469], ['chair', 0.011830326169729233], ['chair', 0.01177359838038683], ['person', 0.01089583057910204], ['chair', 0.010564249940216541], ['chair', 0.01035533007234335], ['chair', 0.010352817364037037], ['chair', 0.010310697369277477]]",KrB-ASnFMVQ
342,"[['person', 0.09343976527452469], ['stop sign', 0.030498560518026352], ['person', 0.015669740736484528], ['tv', 0.013548867776989937], ['clock', 0.010677274316549301], ['cake', 0.01029141340404749]]",X8XHLakfV5U
343,"[['tv', 0.02267179824411869], ['truck', 0.022042445838451385], ['person', 0.021903034299612045], ['cat', 0.021303977817296982], ['laptop', 0.01790854148566723], ['teddy bear', 0.01575799472630024]]",DIBw9dSVKdU
344,"[['person', 0.9585939645767212], ['person', 0.9506765007972717], ['person', 0.9503890872001648], ['cell phone', 0.40321657061576843], ['remote', 0.20556659996509552], ['cell phone', 0.1076258048415184], ['cell phone', 0.07860808074474335], ['cell phone', 0.0333317294716835], ['handbag', 0.03160597383975983], ['cell phone', 0.023506317287683487], ['cell phone', 0.01579372212290764], ['cell phone', 0.011589013040065765]]",IJofEhiRpy0
345,"[['person', 0.3719126582145691], ['tv', 0.03341483697295189], ['umbrella', 0.010505822487175465], ['laptop', 0.010423407889902592]]",T3hXC5yNZOc
346,"[['person', 0.3653453290462494], ['person', 0.18588699400424957], ['person', 0.04628801718354225]]",expKmfdoo28
347,"[['umbrella', 0.04624819755554199], ['scissors', 0.02867836318910122], ['clock', 0.025979122146964073], ['banana', 0.011429231613874435], ['clock', 0.010370560921728611]]",Kf2-86o5S1o
348,"[['person', 0.576784610748291], ['suitcase', 0.3983956277370453], ['book', 0.08569879084825516], ['handbag', 0.03756406158208847], ['refrigerator', 0.03091081604361534], ['book', 0.01905587501823902], ['backpack', 0.01695391908288002], ['bed', 0.012202074751257896]]",5tPugvYE6wM
349,"[['person', 0.8757466077804565], ['person', 0.8406276106834412], ['laptop', 0.02971944585442543], ['person', 0.01204703375697136]]",kOsl3cmK3zg
350,"[['person', 0.9908949136734009], ['donut', 0.35378214716911316], ['donut', 0.2634783387184143], ['cake', 0.23931638896465302], ['donut', 0.23062272369861603], ['cake', 0.192997008562088], ['donut', 0.12479126453399658], ['pizza', 0.12176348268985748], ['donut', 0.09802018851041794], ['cake', 0.09700429439544678], ['donut', 0.0630049854516983], ['cake', 0.05657205358147621], ['donut', 0.055211372673511505], ['donut', 0.04724295809864998], ['oven', 0.04106869176030159], ['cake', 0.038993172347545624], ['cake', 0.036954365670681], ['cake', 0.034793149679899216], ['pizza', 0.025985945016145706], ['pizza', 0.02538767084479332], ['donut', 0.025233717635273933], ['donut', 0.024898219853639603], ['cake', 0.02322300523519516], ['cake', 0.022973069921135902], ['donut', 0.022727128118276596], ['cake', 0.021920226514339447], ['dining table', 0.02119390480220318], ['donut', 0.019496195018291473], ['donut', 0.01808823086321354], ['microwave', 0.017494458705186844], ['sandwich', 0.01682007685303688], ['sandwich', 0.01675535924732685], ['cake', 0.016424503177404404], ['cake', 0.015843963250517845], ['pizza', 0.015546146780252457], ['bowl', 0.013113214634358883], ['donut', 0.012534305453300476], ['bowl', 0.012398902326822281], ['broccoli', 0.0117044597864151], ['oven', 0.011465869843959808], ['donut', 0.01068486925214529]]",n9JVbbRBqfY
