,0,1
302,"[['person', 0.8916144967079163], ['person', 0.8771044015884399], ['person', 0.7181373238563538], ['person', 0.6826470494270325], ['person', 0.45961856842041016], ['person', 0.44072645902633667], ['person', 0.4228094816207886], ['person', 0.2495260387659073], ['car', 0.218959778547287], ['car', 0.18298472464084625], ['person', 0.10589684545993805], ['tennis racket', 0.09305889904499054], ['person', 0.07610787451267242], ['person', 0.07115825265645981], ['person', 0.05379785969853401], ['truck', 0.04566638171672821], ['truck', 0.03757265582680702], ['person', 0.03162989020347595], ['person', 0.030982326716184616], ['backpack', 0.02648777700960636], ['person', 0.02546059340238571], ['person', 0.019072342664003372], ['person', 0.018793094903230667], ['bicycle', 0.018734727054834366], ['person', 0.016771411523222923], ['clock', 0.015276521444320679], ['person', 0.015240287408232689], ['person', 0.015223139896988869], ['person', 0.015054144896566868], ['person', 0.014333934523165226], ['person', 0.013728206045925617], ['person', 0.012919505126774311], ['person', 0.012628601863980293], ['person', 0.011090220883488655], ['person', 0.01026991754770279]]",WKfVxoPO_Qc
303,"[['person', 0.5839904546737671], ['traffic light', 0.022049831226468086], ['cell phone', 0.021579401567578316], ['tie', 0.015249662101268768], ['parking meter', 0.01280609704554081], ['stop sign', 0.010545631870627403]]",HAGnqSKtn3s
304,"[['bottle', 0.7518525719642639], ['person', 0.43200939893722534], ['person', 0.4280417263507843], ['cell phone', 0.2879423201084137], ['person', 0.15912003815174103], ['person', 0.104821115732193], ['person', 0.050496168434619904], ['cell phone', 0.04527091607451439], ['cake', 0.04083700478076935], ['person', 0.02245737425982952], ['cell phone', 0.011298508383333683]]",PC1iHFQ0zEk
305,"[['person', 0.6455742716789246], ['book', 0.19403494894504547], ['toothbrush', 0.10538972169160843], ['person', 0.09665543586015701], ['scissors', 0.08481834083795547], ['bed', 0.03523387014865875], ['book', 0.023984896019101143], ['cell phone', 0.02142994850873947], ['couch', 0.017558692023158073], ['toothbrush', 0.015262803062796593], ['person', 0.011510441079735756], ['spoon', 0.010700595565140247], ['chair', 0.010084223933517933]]",aCoDqL1dK9c
306,"[['person', 0.7668629884719849], ['toothbrush', 0.15576206147670746], ['potted plant', 0.12723751366138458], ['vase', 0.10093245655298233], ['toilet', 0.05916885286569595], ['spoon', 0.05271013453602791], ['spoon', 0.05206572636961937], ['bowl', 0.020479781553149223], ['vase', 0.0201626755297184], ['spoon', 0.01884401962161064], ['spoon', 0.018692610785365105], ['book', 0.017660364508628845], ['toothbrush', 0.016519391909241676], ['spoon', 0.0152664789929986], ['bottle', 0.014819161966443062], ['frisbee', 0.014643107540905476], ['spoon', 0.014478394761681557], ['toothbrush', 0.012946312315762043], ['cup', 0.010282028466463089]]",kn073_61fpc
307,"[['person', 0.24059639871120453], ['clock', 0.08531990647315979], ['clock', 0.051735542714595795], ['stop sign', 0.048574719578027725], ['frisbee', 0.03588009253144264], ['tennis racket', 0.01790146715939045], ['sports ball', 0.015020707622170448], ['frisbee', 0.013797122985124588]]",SFdMa3nk1pk
308,"[['person', 0.9842008352279663], ['person', 0.370780885219574], ['baseball glove', 0.04993009939789772], ['baseball glove', 0.03883328661322594], ['snowboard', 0.02971860207617283], ['person', 0.024842005223035812], ['backpack', 0.011948338709771633], ['sports ball', 0.011522739194333553], ['baseball glove', 0.010760042816400528]]",Lgdc2t_CldQ
309,"[['person', 0.9846782088279724], ['person', 0.661963701248169], ['bicycle', 0.3290306329727173], ['person', 0.26412639021873474], ['backpack', 0.1628100872039795], ['person', 0.057537663727998734], ['person', 0.05744125321507454], ['person', 0.0262977946549654], ['person', 0.013747746124863625], ['bicycle', 0.013286391273140907], ['chair', 0.012963448651134968], ['handbag', 0.012300055474042892], ['person', 0.010073135606944561]]",ReV1rHycYzw
310,"[['person', 0.9437096118927002], ['cow', 0.8416507244110107], ['person', 0.5345366597175598], ['person', 0.06678157299757004], ['dog', 0.057523999363183975], ['sheep', 0.04986383765935898], ['handbag', 0.03381001576781273], ['cow', 0.022334996610879898], ['giraffe', 0.01495069544762373]]",sujW2qs0DzE
311,"[['teddy bear', 0.7379881143569946], ['kite', 0.21968507766723633], ['teddy bear', 0.18906964361667633], ['dog', 0.16059190034866333], ['kite', 0.03479650616645813], ['person', 0.017813177779316902], ['teddy bear', 0.01601257734000683]]",wOUTtsIp6tw
312,"[['person', 0.33444032073020935], ['person', 0.2360781729221344], ['skateboard', 0.06720814108848572], ['frisbee', 0.035810794681310654], ['car', 0.03182753175497055], ['truck', 0.03081083483994007], ['skateboard', 0.021721312776207924], ['laptop', 0.01806381531059742], ['person', 0.016816262155771255], ['tv', 0.014267917722463608], ['person', 0.010845289565622807]]",QDqzQwKwvxo
313,"[['person', 0.87270587682724], ['person', 0.05302545055747032], ['person', 0.04541436955332756], ['person', 0.03727979212999344], ['cell phone', 0.03639501333236694], ['cell phone', 0.011127308942377567]]",RVpcL0nL7iE
314,"[['tv', 0.1617012619972229], ['frisbee', 0.13511665165424347], ['apple', 0.11507459729909897], ['tv', 0.11095236986875534], ['clock', 0.08176490664482117], ['frisbee', 0.061288803815841675], ['sports ball', 0.049876902252435684], ['sports ball', 0.03294362500309944], ['mouse', 0.025851409882307053], ['donut', 0.02384202927350998], ['person', 0.01757725514471531], ['apple', 0.014427331276237965], ['orange', 0.01356002688407898], ['orange', 0.013098252937197685], ['tennis racket', 0.01305099856108427], ['pizza', 0.010958231054246426], ['clock', 0.01046398002654314], ['baseball glove', 0.010062634944915771]]",s_FAjI51LPU
315,"[['sports ball', 0.5447793006896973], ['mouse', 0.11149372160434723], ['frisbee', 0.10659164935350418], ['apple', 0.030228113755583763], ['tennis racket', 0.0268173236399889], ['orange', 0.020425263792276382], ['baseball glove', 0.018863152712583542], ['frisbee', 0.016869621351361275]]",XI1tgzimsRc
316,"[['person', 0.13701485097408295], ['person', 0.1253545880317688], ['wine glass', 0.01791529171168804], ['wine glass', 0.010307990945875645]]",I8caeFYzPxk
317,"[['person', 0.8869197368621826]]",6PXz2gNNR9o
318,"[['person', 0.5935371518135071], ['sports ball', 0.16760382056236267], ['bench', 0.1652451753616333], ['chair', 0.026058658957481384], ['chair', 0.01977589912712574], ['chair', 0.015454770065844059], ['chair', 0.01507578231394291], ['chair', 0.014306447468698025], ['chair', 0.01360210683196783], ['chair', 0.013050409965217113], ['chair', 0.011605871841311455], ['chair', 0.010870013386011124], ['chair', 0.010788447223603725], ['sports ball', 0.010079804807901382]]",2_fUmjfzh1Y
319,"[['person', 0.5586186647415161], ['remote', 0.04528987035155296], ['remote', 0.03780362010002136], ['clock', 0.020887775346636772], ['tennis racket', 0.019905121996998787], ['laptop', 0.019780604168772697], ['remote', 0.01213826797902584], ['remote', 0.010784539394080639]]",LaMxS5-4U-c
320,"[['person', 0.9689634442329407], ['backpack', 0.038237057626247406], ['tv', 0.012003296986222267]]",Hl0GSLcwHVs
321,"[['person', 0.7842633128166199], ['stop sign', 0.7507872581481934], ['pizza', 0.4926481544971466], ['pizza', 0.48339706659317017], ['donut', 0.06262560933828354], ['person', 0.036379583179950714], ['sandwich', 0.033297259360551834], ['sandwich', 0.02435806579887867], ['tv', 0.02195519208908081], ['hot dog', 0.012995862402021885], ['toilet', 0.012232206761837006], ['truck', 0.011245736852288246]]",o0a6y9-owCg
322,"[['microwave', 0.5153757333755493], ['person', 0.3663833737373352], ['remote', 0.04887673631310463], ['tv', 0.012399272993206978], ['tv', 0.010279911570250988]]",sQzbRulqz3s
323,"[['baseball bat', 0.27796635031700134], ['tv', 0.1119002252817154], ['toothbrush', 0.015641355887055397], ['tv', 0.014715752564370632], ['baseball bat', 0.013654015958309174], ['car', 0.012946510687470436], ['surfboard', 0.010143491439521313]]",0PWu3BRxn60
324,"[['person', 0.45064446330070496], ['banana', 0.22191084921360016], ['cake', 0.10408284515142441], ['cake', 0.07928453385829926], ['dining table', 0.037572380155324936], ['banana', 0.023386536166071892], ['person', 0.014479802921414375], ['bird', 0.011569658294320107]]",Ye4z35i1b2Q
325,"[['person', 0.608259916305542], ['person', 0.5139815807342529], ['sports ball', 0.4292020797729492], ['person', 0.2527097463607788], ['person', 0.1070120707154274], ['person', 0.062398143112659454], ['person', 0.05401216447353363], ['bench', 0.028583282604813576], ['backpack', 0.027740394696593285], ['person', 0.02516414225101471], ['person', 0.022493375465273857], ['baseball glove', 0.020497910678386688], ['person', 0.019909795373678207], ['backpack', 0.018038302659988403], ['bench', 0.015644393861293793], ['person', 0.015247311443090439], ['person', 0.01400555670261383], ['car', 0.011685824021697044], ['person', 0.011496095918118954], ['person', 0.011248566210269928], ['person', 0.011111489497125149], ['person', 0.010996674187481403], ['baseball bat', 0.010638358071446419], ['baseball glove', 0.01013608742505312]]",Agg73-6QOYo
326,"[['person', 0.3584800660610199], ['person', 0.06646029651165009], ['bed', 0.06374025344848633], ['tv', 0.02919040434062481], ['cat', 0.020001273602247238], ['potted plant', 0.010748130269348621], ['dog', 0.010367164388298988], ['couch', 0.010343442671000957]]",U5EDORs8Jkk
327,"[['person', 0.6017256379127502], ['person', 0.5803652405738831], ['person', 0.39176294207572937], ['handbag', 0.09595964103937149], ['tie', 0.0257310438901186], ['handbag', 0.013439230620861053], ['tv', 0.011075392365455627]]",9O4WaQ1zqUE
328,"[['train', 0.029866868630051613], ['traffic light', 0.02010095678269863], ['bus', 0.019418681040406227], ['traffic light', 0.012707192450761795], ['traffic light', 0.011710920371115208], ['boat', 0.011180911213159561]]",zg5lIBmmeRc
329,"[['horse', 0.9802014827728271], ['person', 0.944531261920929]]",w7WsuNNLcNw
330,"[['tie', 0.4345788359642029], ['person', 0.29187315702438354], ['tie', 0.27643871307373047]]",TgA2y-Bgi3c
331,"[['person', 0.21234025061130524], ['clock', 0.04773593693971634], ['baseball glove', 0.028247475624084473], ['tv', 0.024608392268419266], ['sports ball', 0.020128536969423294], ['refrigerator', 0.019100604578852654], ['tennis racket', 0.011129315011203289], ['person', 0.010559925809502602]]",cAqmb-Pz4iM
332,"[['person', 0.8724371790885925], ['person', 0.21069803833961487], ['person', 0.07201666384935379], ['tv', 0.02104646898806095], ['potted plant', 0.014003589749336243], ['potted plant', 0.013022721745073795]]",nr0PF7PukJw
333,"[['cat', 0.43614065647125244], ['dog', 0.1489415168762207], ['bird', 0.024377135559916496], ['bed', 0.02336464263498783], ['chair', 0.016949769109487534], ['teddy bear', 0.010418800637125969]]",H5Su_JEpDaE
334,"[['person', 0.6710052490234375], ['person', 0.273524671792984], ['book', 0.13380753993988037], ['book', 0.11352690309286118], ['bottle', 0.10348306596279144], ['book', 0.09978967159986496], ['bottle', 0.08342084288597107], ['book', 0.08315784484148026], ['bottle', 0.08005516976118088], ['book', 0.07980037480592728], ['bottle', 0.06639432162046432], ['bottle', 0.06549113988876343], ['bottle', 0.06152229756116867], ['book', 0.06121562421321869], ['bottle', 0.060602836310863495], ['book', 0.05877016857266426], ['bottle', 0.05382435396313667], ['bottle', 0.05030275136232376], ['bottle', 0.04187470301985741], ['book', 0.040134578943252563], ['bottle', 0.03802953660488129], ['bottle', 0.03380543738603592], ['bottle', 0.033791184425354004], ['bottle', 0.029562439769506454], ['bottle', 0.029095549136400223], ['bottle', 0.028828732669353485], ['book', 0.028149712830781937], ['cell phone', 0.026778990402817726], ['book', 0.02625979669392109], ['bottle', 0.025980064645409584], ['bottle', 0.024371281266212463], ['bottle', 0.02419533021748066], ['bottle', 0.023401523008942604], ['bottle', 0.022703245282173157], ['bottle', 0.02264261431992054], ['bottle', 0.022293582558631897], ['bottle', 0.021000029519200325], ['book', 0.019901517778635025], ['bottle', 0.019822973757982254], ['bottle', 0.01899554952979088], ['bottle', 0.018994798883795738], ['book', 0.01833462342619896], ['bottle', 0.017548006027936935], ['wine glass', 0.016824401915073395], ['person', 0.016466744244098663], ['bottle', 0.01563659869134426], ['bottle', 0.015017880126833916], ['book', 0.01405218243598938], ['bottle', 0.01313544251024723], ['bottle', 0.012772641144692898], ['tv', 0.011934900656342506], ['remote', 0.01135450042784214], ['bottle', 0.011194294318556786], ['bottle', 0.01103179156780243], ['bottle', 0.010708320885896683], ['remote', 0.010458267293870449]]",TzMJabl_ykk
335,"[['person', 0.37734296917915344], ['person', 0.3419617712497711], ['person', 0.34108492732048035], ['person', 0.2168516218662262], ['person', 0.1906355619430542], ['person', 0.1375301033258438], ['person', 0.07743233442306519], ['person', 0.034043408930301666], ['person', 0.024249251931905746], ['person', 0.02327048033475876], ['person', 0.017648881301283836], ['person', 0.015473210252821445], ['person', 0.015143906697630882], ['cell phone', 0.012480886653065681], ['person', 0.011983253993093967], ['person', 0.011502337642014027]]",dra9WRKpds8
336,"[['truck', 0.09861166030168533], ['stop sign', 0.09075861424207687], ['train', 0.06112714484333992], ['parking meter', 0.03612523525953293], ['bus', 0.031059376895427704], ['suitcase', 0.026737768203020096], ['car', 0.0198910441249609], ['clock', 0.014511607587337494], ['microwave', 0.013139480724930763], ['traffic light', 0.01227194257080555], ['frisbee', 0.011888534761965275], ['fire hydrant', 0.011800733394920826]]",suqecwk9pdw
337,"[['car', 0.9224103093147278], ['parking meter', 0.11871490627527237], ['truck', 0.04325518757104874], ['traffic light', 0.0379398874938488], ['parking meter', 0.026051046326756477]]",hKxsmQXfmFo
338,"[['person', 0.803217887878418], ['person', 0.7045157551765442], ['handbag', 0.0807759165763855], ['boat', 0.04346003010869026], ['backpack', 0.04244087636470795], ['backpack', 0.04161245748400688], ['bicycle', 0.040199533104896545], ['person', 0.027330543845891953], ['suitcase', 0.01865600235760212], ['person', 0.01812170073390007], ['bicycle', 0.01663120463490486], ['backpack', 0.01641906425356865], ['backpack', 0.015885766595602036], ['bench', 0.014991562813520432]]",ztLELdQDadE
339,"[['person', 0.17671537399291992], ['teddy bear', 0.1494794487953186], ['teddy bear', 0.03791004791855812], ['dog', 0.03451923280954361], ['teddy bear', 0.029438789933919907], ['teddy bear', 0.029201773926615715], ['teddy bear', 0.013680695556104183], ['baseball bat', 0.012188771739602089], ['bed', 0.010549795813858509]]",DfSLEBm9WHI
340,"[['cell phone', 0.6677106618881226], ['bowl', 0.4129146635532379], ['person', 0.26105135679244995], ['dining table', 0.09425870329141617], ['person', 0.05954456329345703], ['remote', 0.03384298086166382], ['oven', 0.017585134133696556], ['cup', 0.016706019639968872], ['apple', 0.01608298160135746], ['person', 0.013333172537386417], ['apple', 0.012286821380257607], ['apple', 0.012093141674995422]]",r3W2qepsQe4
341,"[['person', 0.3781438171863556], ['cat', 0.18670959770679474], ['bed', 0.09309083223342896], ['person', 0.0303533636033535], ['person', 0.023851603269577026], ['dog', 0.020703839138150215], ['couch', 0.01977585256099701]]",OPtomB--3Ss
342,"[['tie', 0.9193522930145264], ['person', 0.41586607694625854], ['person', 0.08850524574518204], ['cell phone', 0.03993631899356842], ['parking meter', 0.036297619342803955], ['person', 0.024704886600375175], ['backpack', 0.019759899005293846], ['handbag', 0.01692553050816059], ['remote', 0.010288108140230179]]",YiSsAjNtsFc
343,"[['person', 0.8690565824508667], ['teddy bear', 0.12715356051921844], ['bed', 0.10032793879508972], ['couch', 0.0871683657169342], ['couch', 0.08183606714010239], ['book', 0.0358748584985733], ['dog', 0.022350285202264786], ['teddy bear', 0.020768867805600166], ['dog', 0.01594504900276661], ['remote', 0.012073536403477192]]",JpoUN_A12Eg
344,"[['person', 0.9642897844314575], ['person', 0.8412176370620728], ['person', 0.5585986971855164], ['bench', 0.0504622645676136], ['bench', 0.020962359383702278], ['tie', 0.018255025148391724], ['bench', 0.013851089403033257]]",WIkBvAmXyGU
345,"[['dining table', 0.2582584619522095], ['stop sign', 0.09693390130996704], ['bowl', 0.028905179351568222], ['dining table', 0.0229787640273571]]",9Pwy-cAf09I
346,"[['person', 0.7714881896972656], ['tie', 0.28869202733039856], ['chair', 0.029452169314026833], ['cup', 0.02859632857143879]]",c0mbyMWd0Q8
347,"[['person', 0.8541721701622009], ['kite', 0.04628681391477585], ['truck', 0.03597729653120041], ['stop sign', 0.03542597219347954]]",FQfWKSdIreM
348,"[['teddy bear', 0.1059478148818016], ['teddy bear', 0.0630316510796547], ['person', 0.06164504960179329], ['person', 0.030058443546295166], ['person', 0.026237549260258675], ['motorcycle', 0.02434862032532692], ['suitcase', 0.014065513387322426], ['potted plant', 0.011401916854083538], ['motorcycle', 0.010548487305641174]]",tjwWaUs_OmM
349,"[['person', 0.8449587225914001], ['cell phone', 0.5771172046661377], ['cell phone', 0.05278078839182854], ['traffic light', 0.026536419987678528], ['tv', 0.025211447849869728], ['tv', 0.013791644014418125]]",YXNeKeROiXA
350,"[['person', 0.4736114740371704], ['bird', 0.1100078895688057], ['kite', 0.07062773406505585], ['umbrella', 0.041398726403713226], ['wine glass', 0.03914198651909828], ['bird', 0.0386040136218071], ['kite', 0.027079137042164803], ['kite', 0.01000578235834837]]",apJaKRqX9cI
351,"[['person', 0.7970116138458252], ['tie', 0.0706368237733841], ['parking meter', 0.040142036974430084], ['bottle', 0.02424047887325287], ['clock', 0.022131992504000664], ['cup', 0.01847662404179573], ['chair', 0.013928506523370743], ['backpack', 0.013857223093509674], ['clock', 0.01242295652627945]]",uui3jdrph5Q
352,"[['person', 0.5721762776374817], ['bicycle', 0.4764823317527771], ['motorcycle', 0.028907155618071556], ['scissors', 0.01586814969778061], ['toothbrush', 0.013422914780676365], ['scissors', 0.011817659251391888]]",JNv4w6DFoYs
353,"[['traffic light', 0.9506255984306335], ['truck', 0.8091787695884705], ['traffic light', 0.6823950409889221], ['traffic light', 0.5942784547805786], ['traffic light', 0.44311290979385376], ['traffic light', 0.35358768701553345], ['traffic light', 0.19991232454776764], ['traffic light', 0.14880099892616272], ['traffic light', 0.0973217785358429], ['traffic light', 0.08069244027137756], ['traffic light', 0.07915007323026657], ['traffic light', 0.058406706899404526], ['traffic light', 0.046347640454769135], ['train', 0.030101578682661057], ['traffic light', 0.02667590044438839], ['traffic light', 0.022852415218949318], ['bus', 0.021144844591617584], ['train', 0.020795514807105064], ['traffic light', 0.02078159712255001], ['traffic light', 0.020095914602279663], ['traffic light', 0.019873734563589096], ['traffic light', 0.015566015616059303], ['traffic light', 0.013601873070001602], ['traffic light', 0.01237429492175579]]",qxVQ7ZEG1RU
354,"[['person', 0.02462904155254364], ['train', 0.020952146500349045], ['airplane', 0.018051577731966972], ['person', 0.016566330567002296]]",C3B69-LeVCY
355,"[['book', 0.3945257067680359], ['person', 0.2789566218852997], ['book', 0.20994316041469574], ['person', 0.1993500143289566], ['cake', 0.03631741926074028], ['laptop', 0.02094596065580845], ['bed', 0.014975561760365963], ['knife', 0.012412593699991703], ['person', 0.012329253368079662], ['cell phone', 0.011071447283029556]]",mlpS-ph8-Ec
356,"[['frisbee', 0.26798224449157715], ['kite', 0.1718517392873764], ['clock', 0.062128935009241104], ['kite', 0.05458085611462593], ['potted plant', 0.023880362510681152], ['frisbee', 0.023169387131929398], ['sports ball', 0.01248522661626339], ['dog', 0.010375265963375568]]",9D0eyl7-XQA
357,"[['person', 0.8098403811454773], ['tie', 0.637728214263916], ['person', 0.23991422355175018], ['donut', 0.060321979224681854], ['cat', 0.05259217321872711], ['pizza', 0.040347736328840256], ['tv', 0.027563737705349922], ['dog', 0.022584250196814537], ['cake', 0.021916747093200684], ['sandwich', 0.018467508256435394], ['bird', 0.013875837437808514], ['donut', 0.013263535685837269], ['laptop', 0.010807564482092857], ['person', 0.01031619030982256]]",hwQnXjZwQUQ
358,"[['person', 0.22161847352981567], ['person', 0.06982377916574478], ['person', 0.05871995538473129], ['person', 0.04257778823375702], ['person', 0.03867703303694725], ['person', 0.03594890236854553], ['person', 0.02772592380642891], ['person', 0.024763330817222595], ['person', 0.014324754476547241], ['person', 0.010702480562031269]]",PmUL6wMpMWw
359,"[['hot dog', 0.5583399534225464], ['person', 0.5276426672935486], ['sandwich', 0.17430685460567474], ['person', 0.07749112695455551], ['hot dog', 0.02909238636493683], ['banana', 0.021959077566862106], ['person', 0.017684824764728546], ['hot dog', 0.013342553749680519], ['carrot', 0.011859087273478508]]",6EmFN1nRQ6M
360,"[['person', 0.6213248372077942], ['person', 0.5907859206199646], ['person', 0.056780144572257996], ['handbag', 0.027124062180519104], ['backpack', 0.018499188125133514], ['person', 0.012586526572704315]]",v0eafGbrSJ8
361,"[['person', 0.5315349102020264], ['person', 0.4813162386417389], ['cup', 0.16162948310375214], ['tie', 0.1534588783979416], ['tie', 0.07013123482465744], ['book', 0.061127129942178726], ['cell phone', 0.05800001695752144], ['cup', 0.04581807181239128], ['dining table', 0.043837808072566986], ['cup', 0.0390966571867466], ['tie', 0.0340985469520092], ['tv', 0.03146348148584366], ['bottle', 0.025919552892446518], ['tie', 0.025006983429193497], ['tie', 0.015685759484767914], ['cup', 0.013273431919515133], ['vase', 0.013029269874095917], ['tie', 0.01164774876087904], ['tie', 0.010701377876102924], ['person', 0.010061117820441723]]",vU7v5A5P8BM
362,"[['person', 0.677301287651062], ['chair', 0.12779763340950012], ['bicycle', 0.05471572279930115], ['person', 0.042100004851818085], ['person', 0.0326991006731987], ['dog', 0.03059743344783783], ['cake', 0.017070796340703964], ['chair', 0.016149524599313736], ['laptop', 0.01546465139836073], ['pizza', 0.015031222254037857], ['chair', 0.013453807681798935], ['oven', 0.012244724668562412], ['donut', 0.011908149346709251]]",67LnlgA_Too
363,"[['person', 0.8794794678688049], ['bottle', 0.06766866892576218], ['bottle', 0.016861584037542343], ['cell phone', 0.012195338495075703], ['tennis racket', 0.010245873592793941]]",4CGBSGEkbKA
364,"[['person', 0.955897331237793], ['person', 0.8842828869819641], ['person', 0.8738906979560852], ['person', 0.5276536345481873], ['tie', 0.5217092633247375], ['cell phone', 0.3182521462440491], ['handbag', 0.02920723706483841], ['remote', 0.026323562487959862], ['remote', 0.01628594845533371], ['baseball glove', 0.012384719215333462], ['wine glass', 0.011629407294094563], ['bottle', 0.01079167053103447]]",YSVLsQ6VBdM
365,"[['person', 0.90128093957901], ['person', 0.11173728853464127], ['person', 0.034285999834537506], ['car', 0.03206182271242142], ['train', 0.029174793511629105], ['car', 0.028158038854599], ['bench', 0.024301663041114807], ['surfboard', 0.02260497212409973], ['truck', 0.017992136999964714], ['chair', 0.01413178164511919], ['bus', 0.012937894091010094], ['person', 0.011987175792455673]]",PJBmeqpw3DY
366,"[['person', 0.7088631391525269], ['chair', 0.06076289340853691], ['chair', 0.017973806709051132], ['chair', 0.016824426129460335], ['person', 0.014775165356695652], ['chair', 0.014566196128726006], ['chair', 0.014528176747262478], ['chair', 0.013663696125149727], ['chair', 0.013383940793573856], ['skis', 0.013354869559407234], ['chair', 0.013179386965930462], ['chair', 0.013017655350267887], ['chair', 0.011770742945373058], ['chair', 0.010866065509617329], ['chair', 0.010785399004817009], ['chair', 0.010678008198738098], ['chair', 0.010533036664128304]]",7vLYNDTqpvQ
367,"[['pizza', 0.3182498514652252], ['bowl', 0.19768363237380981], ['fork', 0.16497492790222168], ['stop sign', 0.14554840326309204], ['spoon', 0.11234083771705627], ['dining table', 0.09228268265724182], ['sandwich', 0.0573621429502964], ['knife', 0.03927512466907501], ['sandwich', 0.03770647197961807], ['pizza', 0.02892233058810234], ['pizza', 0.02571192756295204], ['bowl', 0.016072846949100494], ['spoon', 0.010443678125739098], ['dining table', 0.0104248421266675]]",9pXLSjDkcEE
368,"[['person', 0.8249784111976624], ['tv', 0.0503372997045517], ['tv', 0.03524588793516159], ['laptop', 0.01167325209826231], ['suitcase', 0.010244877077639103], ['handbag', 0.010012084618210793]]",ys2x8oOK7wE
369,"[['stop sign', 0.10729044675827026], ['traffic light', 0.07876735925674438], ['bird', 0.04913955181837082], ['truck', 0.02035083994269371], ['traffic light', 0.01945117488503456], ['kite', 0.018829619511961937], ['tv', 0.016529345884919167], ['person', 0.014841904863715172], ['umbrella', 0.012487595900893211]]",2P6dG-csseU
370,"[['person', 0.8498226404190063], ['person', 0.8427757620811462], ['frisbee', 0.31741613149642944], ['sports ball', 0.25134724378585815], ['person', 0.15825755894184113], ['person', 0.08970506489276886], ['person', 0.07396475225687027], ['baseball glove', 0.05622849985957146], ['person', 0.03760089725255966], ['sports ball', 0.03674199804663658], ['tv', 0.03553361818194389], ['person', 0.0336594395339489], ['person', 0.031130347400903702], ['person', 0.02821769006550312], ['sports ball', 0.023333532735705376], ['person', 0.02187253162264824], ['person', 0.020146019756793976], ['person', 0.016424354165792465], ['person', 0.015815725550055504], ['person', 0.015595518983900547], ['person', 0.01455434039235115], ['skateboard', 0.014181023463606834], ['person', 0.012444519437849522], ['person', 0.010451902635395527]]",iM4lgtCFMGw
371,"[['person', 0.9620236754417419], ['person', 0.6658545732498169], ['person', 0.42247286438941956], ['person', 0.3211650848388672], ['cup', 0.29845741391181946], ['bowl', 0.23351354897022247], ['kite', 0.1161712110042572], ['surfboard', 0.09219728410243988], ['cup', 0.049622830003499985], ['person', 0.04632722958922386], ['bottle', 0.03325916454195976], ['pizza', 0.03316687047481537], ['kite', 0.02953348495066166], ['bowl', 0.028230270370841026], ['kite', 0.02552160434424877], ['person', 0.020784853026270866], ['person', 0.014733872376382351], ['cup', 0.014399553649127483], ['person', 0.012700066901743412], ['person', 0.011867455206811428], ['dining table', 0.011528478935360909], ['person', 0.010507477447390556], ['remote', 0.010064234025776386]]",v8aY6AzObYQ
372,"[['person', 0.6544387340545654], ['person', 0.3400733768939972], ['person', 0.23818527162075043], ['person', 0.03350748494267464], ['laptop', 0.01838318072259426], ['person', 0.01327465008944273], ['tennis racket', 0.010098524391651154]]",342Cqk9ew58
373,"[['laptop', 0.20562395453453064], ['vase', 0.18309587240219116], ['sink', 0.12167375534772873], ['chair', 0.07959498465061188], ['tv', 0.04336152970790863], ['chair', 0.020649850368499756], ['tennis racket', 0.019610607996582985], ['couch', 0.015663601458072662]]",ARA0AxrnHdM
374,"[['person', 0.6108043789863586], ['person', 0.4068463146686554], ['person', 0.36341917514801025], ['person', 0.2982862889766693], ['person', 0.2541417181491852], ['person', 0.012991519644856453]]",EeNrUTiwZVw
375,"[['person', 0.9468318223953247], ['person', 0.889596700668335], ['person', 0.869906485080719], ['person', 0.7619668245315552], ['cell phone', 0.04338516294956207], ['backpack', 0.029733002185821533], ['cell phone', 0.02901163324713707], ['handbag', 0.016533110290765762], ['backpack', 0.013385351747274399], ['cell phone', 0.01297585479915142], ['backpack', 0.011151958256959915]]",J-NEOU-Ujeg
376,"[['tv', 0.6802352070808411], ['tv', 0.034326519817113876], ['laptop', 0.020749464631080627], ['microwave', 0.019950706511735916]]",GHV7esppYzg
377,"[['person', 0.8373480439186096], ['person', 0.09770294278860092], ['cell phone', 0.03977230191230774], ['person', 0.026054568588733673], ['person', 0.01949826069176197], ['cat', 0.014007535763084888], ['dog', 0.011760587804019451], ['bottle', 0.010144039057195187]]",viRVFxvXSss
378,"[['person', 0.8870126605033875], ['mouse', 0.20333661139011383], ['cell phone', 0.14952883124351501], ['stop sign', 0.07029787451028824], ['cake', 0.033266905695199966], ['book', 0.023531688377261162], ['donut', 0.017613563686609268], ['sandwich', 0.017612116411328316], ['book', 0.013043212704360485]]",LJdfE2Keno8
379,"[['person', 0.8632211685180664], ['person', 0.7200996279716492], ['person', 0.531507670879364], ['person', 0.49665090441703796]]",gMFMb9-gfBw
380,"[['person', 0.8720138669013977], ['book', 0.021738823503255844], ['bed', 0.017504073679447174]]",ErZDtWsCA9U
381,"[['car', 0.02576184831559658], ['car', 0.023002812638878822], ['car', 0.018444295972585678], ['car', 0.018155433237552643], ['car', 0.010295740328729153]]",BxhxZHqHDGA
382,"[['person', 0.328664094209671], ['chair', 0.1540369838476181], ['vase', 0.1316642463207245], ['bottle', 0.06592751294374466], ['couch', 0.03825930878520012], ['couch', 0.022217346355319023], ['chair', 0.01400336530059576]]",JNlOVdTQEIM
383,"[['person', 0.08649469166994095]]",34By94AKkZE
