,0,1
70,"[['person', 0.9271609783172607], ['person', 0.9011794924736023], ['person', 0.8840846419334412], ['person', 0.7937291860580444], ['person', 0.3890228867530823], ['person', 0.2667689323425293], ['backpack', 0.1819787621498108], ['person', 0.08778257668018341], ['person', 0.08583028614521027], ['person', 0.08380040526390076], ['boat', 0.06839072704315186], ['bench', 0.05638512969017029], ['person', 0.045297615230083466], ['boat', 0.04038368910551071], ['person', 0.028303174301981926], ['tennis racket', 0.025851216167211533], ['person', 0.022240377962589264], ['handbag', 0.022144587710499763], ['person', 0.018540749326348305], ['surfboard', 0.014797578565776348], ['cell phone', 0.013488379307091236], ['chair', 0.012300149537622929], ['handbag', 0.012107613496482372], ['bench', 0.011345497332513332], ['person', 0.010747119784355164]]",ObIQ0s02UHg
71,"[['person', 0.7506447434425354], ['car', 0.0588386245071888], ['truck', 0.027328085154294968], ['car', 0.01656245067715645], ['truck', 0.011104191653430462], ['boat', 0.010752489790320396]]",cOc3tsFWoRs
72,"[['person', 0.8992864489555359], ['person', 0.7426530718803406], ['baseball glove', 0.2908335328102112], ['person', 0.27051129937171936], ['book', 0.10021078586578369], ['book', 0.07424381375312805], ['tie', 0.04627363756299019], ['tie', 0.03810475021600723], ['tie', 0.028280679136514664]]",AJYb0Yom5UQ
73,"[['person', 0.4223693907260895], ['bottle', 0.13585200905799866], ['book', 0.08441247791051865], ['toothbrush', 0.06247258186340332], ['bottle', 0.03269267454743385], ['toothbrush', 0.03138265013694763], ['cell phone', 0.028250420466065407], ['book', 0.023141002282500267], ['toothbrush', 0.01690526306629181], ['person', 0.013974671252071857], ['bottle', 0.012378123588860035], ['toothbrush', 0.011355951428413391]]",gLswXiRLdkA
74,"[['person', 0.577376663684845], ['person', 0.34756290912628174]]",MyEqfBkzESU
75,"[['person', 0.9802339673042297], ['cake', 0.018094146624207497], ['person', 0.013520782813429832], ['banana', 0.012103979475796223]]",wJYE0sFOteE
76,"[['person', 0.9176612496376038], ['book', 0.07232276350259781], ['sports ball', 0.044948697090148926], ['person', 0.03675806149840355], ['cell phone', 0.01930486224591732], ['tv', 0.018064424395561218]]",L_5_slz4ke4
77,"[['person', 0.9308412075042725], ['person', 0.25031787157058716], ['hot dog', 0.22593457996845245], ['person', 0.1675904393196106], ['cup', 0.1537315845489502], ['donut', 0.13422901928424835], ['sandwich', 0.07292523235082626], ['vase', 0.06723958253860474], ['person', 0.026198990643024445], ['cell phone', 0.017678631469607353], ['potted plant', 0.016051074489951134], ['bottle', 0.014659684151411057], ['cake', 0.010826238431036472], ['cake', 0.010763409547507763], ['pizza', 0.01064290851354599], ['cup', 0.010205909609794617], ['chair', 0.010149636305868626]]",OKoL852K9uA
78,"[['person', 0.34000375866889954], ['tv', 0.04694685339927673], ['cell phone', 0.03373435512185097], ['cell phone', 0.019404856488108635], ['laptop', 0.014520627446472645], ['cell phone', 0.01300389040261507], ['cell phone', 0.010494142770767212]]",pa_oUisZZy0
79,"[['person', 0.5985739827156067], ['person', 0.039398498833179474], ['person', 0.018537230789661407], ['person', 0.018348263576626778], ['person', 0.010652068071067333]]",fNtLIcyjsnI
80,"[['person', 0.9751390814781189], ['person', 0.9389142394065857], ['person', 0.06998582929372787], ['person', 0.053446847945451736], ['person', 0.0512390211224556], ['elephant', 0.024605320766568184], ['backpack', 0.023452505469322205], ['cow', 0.019638482481241226], ['sheep', 0.01601506397128105], ['suitcase', 0.01573777198791504], ['person', 0.0151755902916193], ['backpack', 0.014191309921443462], ['dog', 0.014098087325692177], ['dog', 0.01221686601638794], ['suitcase', 0.01135796308517456], ['bicycle', 0.010779760777950287]]",YlvCVbfS9M0
81,"[['person', 0.9864456653594971], ['person', 0.9859676361083984], ['person', 0.9738337993621826], ['person', 0.9704509377479553], ['person', 0.9530543684959412], ['person', 0.8856069445610046], ['person', 0.5978624224662781], ['tennis racket', 0.17833591997623444], ['baseball glove', 0.03748432919383049], ['sports ball', 0.028352737426757812], ['baseball glove', 0.026777662336826324], ['sports ball', 0.020645450800657272], ['frisbee', 0.01835605688393116], ['baseball bat', 0.015880784019827843], ['tennis racket', 0.013622171245515347], ['sports ball', 0.01335800252854824], ['sports ball', 0.012714150361716747], ['skis', 0.01105710119009018], ['baseball glove', 0.010769656859338284], ['skis', 0.010030744597315788]]",arJ5h2TY3I4
82,"[['person', 0.9039134979248047], ['person', 0.8669843077659607], ['person', 0.8052483201026917], ['person', 0.7687689661979675], ['person', 0.7263082265853882], ['person', 0.680321455001831], ['person', 0.5985018610954285], ['person', 0.5132145881652832], ['tie', 0.13711479306221008], ['tie', 0.08351468294858932], ['tie', 0.03025636449456215], ['tie', 0.025846030563116074], ['tie', 0.022135058417916298], ['tie', 0.01253795251250267]]",-2RVw2_QyxQ
83,"[['person', 0.36655193567276], ['person', 0.16764692962169647], ['sports ball', 0.050018273293972015], ['chair', 0.02000610902905464], ['person', 0.016661902889609337], ['toothbrush', 0.0103053143247962]]",gEHCXl4J9Qo
84,"[['person', 0.6700151562690735], ['bird', 0.25144022703170776], ['dog', 0.022328784689307213], ['baseball glove', 0.017325447872281075], ['skateboard', 0.01257314532995224]]",b4vTZx_AtHk
85,"[['car', 0.2856169641017914], ['truck', 0.0991780161857605], ['person', 0.08312208950519562], ['person', 0.04823039844632149], ['bus', 0.023547649383544922], ['airplane', 0.021836353465914726], ['apple', 0.01819412037730217], ['car', 0.013441352173686028]]",kOnQocd799Y
86,"[['person', 0.08184071630239487], ['vase', 0.02465941198170185], ['vase', 0.015535084530711174], ['bottle', 0.011273186653852463]]",e4FApt6z55c
87,"[['person', 0.30971959233283997], ['stop sign', 0.10552733391523361]]",2XK4omx9uMU
88,"[['dog', 0.898905873298645], ['boat', 0.01288759708404541]]",xfmipNU4Odc
89,"[['person', 0.47329995036125183], ['toothbrush', 0.04542883113026619], ['remote', 0.03233219310641289], ['toothbrush', 0.030077096074819565]]",jp9hK-jY6yY
90,"[['person', 0.5411576628684998], ['person', 0.44782206416130066], ['person', 0.09594988077878952], ['sports ball', 0.020926790311932564]]",RkHuWjiR-LM
91,"[['person', 0.970310628414154], ['remote', 0.03570399060845375], ['remote', 0.01164274662733078], ['remote', 0.010358073748648167]]",fCTKDn3Q8xQ
92,"[['person', 0.8055729269981384], ['person', 0.7824381589889526], ['person', 0.6688792109489441], ['person', 0.33328795433044434], ['person', 0.2086760550737381], ['person', 0.058363910764455795], ['bottle', 0.056343767791986465], ['cell phone', 0.03326044976711273], ['remote', 0.03276427090167999], ['remote', 0.03097742237150669], ['tv', 0.02862156555056572], ['tv', 0.027612758800387383], ['tie', 0.026791546493768692], ['person', 0.026242641732096672], ['bottle', 0.026069244369864464], ['tie', 0.01975821517407894], ['person', 0.019733194261789322], ['tv', 0.019100816920399666], ['bottle', 0.014286424033343792], ['tv', 0.012022629380226135], ['tie', 0.01194391492754221]]",DIU3xPdhCBI
93,"[['person', 0.6773581504821777], ['bench', 0.07643278688192368], ['chair', 0.026060575619339943], ['laptop', 0.01838642917573452], ['train', 0.018214214593172073], ['couch', 0.01345020066946745]]",wnwF1FHybDQ
94,"[['person', 0.908534049987793], ['cup', 0.7765353322029114], ['spoon', 0.10788515210151672], ['person', 0.08273430913686752], ['sink', 0.06071042641997337], ['baseball glove', 0.050436895340681076], ['potted plant', 0.0425892099738121], ['toothbrush', 0.02627367340028286], ['bottle', 0.026230111718177795], ['person', 0.025085818022489548], ['cup', 0.019206175580620766], ['cup', 0.015727505087852478], ['bottle', 0.015221454203128815], ['chair', 0.013947272673249245], ['chair', 0.012412596493959427], ['bottle', 0.011904352344572544], ['bottle', 0.011469071730971336], ['bottle', 0.011344586499035358], ['scissors', 0.011041182093322277], ['sink', 0.010152949951589108], ['chair', 0.010042359121143818], ['sink', 0.010007412172853947]]",9oFP-pOMNwE
95,"[['person', 0.6928190588951111], ['refrigerator', 0.05703357979655266], ['refrigerator', 0.047712355852127075], ['chair', 0.02100183814764023], ['chair', 0.01300323661416769], ['microwave', 0.011324756778776646], ['cell phone', 0.011317681521177292], ['cell phone', 0.0110855121165514], ['tv', 0.010329188778996468]]",pz95u3UVpaM
96,"[['person', 0.932217538356781], ['bottle', 0.8593041300773621], ['sink', 0.06976357102394104], ['toilet', 0.02451571449637413], ['cup', 0.02442496456205845], ['refrigerator', 0.017464660108089447], ['refrigerator', 0.017402594909071922]]",g5c1bk8weaQ
97,"[['dining table', 0.7889716029167175], ['person', 0.6959967017173767], ['person', 0.6098570823669434], ['vase', 0.5623689889907837], ['chair', 0.5472287535667419], ['cup', 0.472368061542511], ['chair', 0.2861780524253845], ['potted plant', 0.25284239649772644], ['vase', 0.15550212562084198], ['potted plant', 0.11375761032104492], ['bench', 0.10584168881177902], ['couch', 0.06333615630865097], ['potted plant', 0.05955934897065163], ['vase', 0.04780077189207077], ['chair', 0.04229160025715828], ['chair', 0.03837261721491814], ['potted plant', 0.03678116202354431], ['potted plant', 0.034208524972200394], ['dining table', 0.033177684992551804], ['chair', 0.03190656006336212], ['refrigerator', 0.028596296906471252], ['chair', 0.024907641112804413], ['couch', 0.02465512603521347], ['potted plant', 0.024006394669413567], ['cup', 0.023082314059138298], ['potted plant', 0.022097233682870865], ['potted plant', 0.020160935819149017], ['potted plant', 0.016592388972640038], ['chair', 0.016267474740743637], ['chair', 0.014788010157644749], ['potted plant', 0.014426150359213352], ['chair', 0.012034633196890354], ['potted plant', 0.010947905480861664], ['potted plant', 0.01081283949315548], ['bowl', 0.010589469224214554], ['chair', 0.010525149293243885], ['chair', 0.010421180166304111], ['dining table', 0.010241866111755371], ['wine glass', 0.010134446434676647]]",yuBqWcSKrCk
98,"[['person', 0.8897069692611694], ['person', 0.7589302062988281], ['car', 0.5231066346168518], ['handbag', 0.3374936580657959], ['handbag', 0.26821041107177734], ['handbag', 0.262370765209198], ['potted plant', 0.11077501624822617], ['cell phone', 0.09424927085638046], ['suitcase', 0.07904385775327682], ['handbag', 0.07176930457353592], ['handbag', 0.06636390835046768], ['cell phone', 0.05872258543968201], ['backpack', 0.05041478946805], ['car', 0.04783628135919571], ['handbag', 0.04092887043952942], ['handbag', 0.03924984857439995], ['cell phone', 0.038184359669685364], ['handbag', 0.025101564824581146], ['suitcase', 0.0232283566147089], ['cell phone', 0.0202984269708395], ['potted plant', 0.019834835082292557], ['potted plant', 0.019240137189626694], ['potted plant', 0.016082296147942543], ['truck', 0.014347884804010391], ['cell phone', 0.013899795711040497], ['handbag', 0.01284914929419756], ['handbag', 0.011939648538827896]]",x9mh-SwSKas
99,"[['bird', 0.5115984082221985], ['tv', 0.09957809001207352], ['book', 0.09751269966363907], ['laptop', 0.044170789420604706], ['bird', 0.017036356031894684], ['bird', 0.015157234854996204], ['keyboard', 0.01445705071091652], ['person', 0.0140037527307868], ['bird', 0.012347845360636711]]",uiA4B5Y63IQ
100,"[['person', 0.3835451900959015], ['person', 0.0175241157412529]]",viyRD5z6ilQ
101,"[['person', 0.6648786067962646], ['bench', 0.027193106710910797], ['bicycle', 0.010435433126986027], ['umbrella', 0.010132381692528725]]",QFfEtKvXMAs
102,"[['person', 0.853378415107727], ['person', 0.5513664484024048], ['kite', 0.010772384703159332]]",xg9ebVTL9yE
103,"[['person', 0.755281388759613], ['car', 0.32930609583854675], ['car', 0.10430925339460373], ['truck', 0.031006645411252975], ['backpack', 0.030804764479398727], ['car', 0.02823755517601967], ['tv', 0.026312030851840973], ['person', 0.015513562597334385], ['car', 0.011429227888584137]]",fbHbTBP_u7U
104,"[['laptop', 0.17399482429027557], ['person', 0.14337515830993652], ['laptop', 0.059257082641124725], ['tv', 0.05527918040752411], ['dining table', 0.015689924359321594], ['person', 0.014758508652448654]]",Ja_GMU7-sjs
105,"[['car', 0.895696759223938], ['person', 0.8651039600372314], ['car', 0.6271829605102539], ['person', 0.5885549187660217], ['car', 0.4314635694026947], ['car', 0.39306649565696716], ['car', 0.09433931857347488], ['person', 0.06683192402124405], ['person', 0.059460222721099854], ['person', 0.0350334495306015], ['person', 0.029196767136454582], ['person', 0.028791531920433044], ['car', 0.026801256462931633], ['truck', 0.02671707794070244], ['truck', 0.02664092555642128], ['car', 0.02378992922604084], ['truck', 0.021022964268922806], ['car', 0.017174918204545975], ['handbag', 0.01630975864827633], ['person', 0.014410546980798244], ['person', 0.013802559114992619], ['person', 0.01373901218175888], ['backpack', 0.013168126344680786], ['car', 0.012397953309118748], ['person', 0.011693835258483887]]",QOksZ8VogRw
106,"[['person', 0.8993549346923828], ['cow', 0.8329752087593079], ['cow', 0.5931230783462524], ['cow', 0.47282665967941284], ['cow', 0.44336503744125366], ['cow', 0.26899901032447815], ['cow', 0.26506516337394714], ['cow', 0.20624025166034698], ['cow', 0.20097555220127106], ['cow', 0.19989728927612305], ['cow', 0.11853689700365067], ['cow', 0.10557828843593597], ['cow', 0.09103956818580627], ['person', 0.08696220070123672], ['cow', 0.08144564181566238], ['cow', 0.07265249639749527], ['person', 0.07019864022731781], ['cow', 0.04941846430301666], ['handbag', 0.04536029323935509], ['cow', 0.04308120161294937], ['cow', 0.04060915485024452], ['cow', 0.038320496678352356], ['handbag', 0.03819875791668892], ['person', 0.03554373234510422], ['cow', 0.03207315877079964], ['cow', 0.03170077130198479], ['cow', 0.030307825654745102], ['horse', 0.02706083282828331], ['cow', 0.023204930126667023], ['cow', 0.021654067561030388], ['cow', 0.021572064608335495], ['backpack', 0.01835334487259388], ['person', 0.018056105822324753], ['cow', 0.017731117084622383], ['cow', 0.01621928997337818], ['cow', 0.015450812876224518], ['backpack', 0.014108938165009022], ['person', 0.014097467996180058], ['cow', 0.014090646058321], ['cow', 0.013999583199620247], ['cow', 0.012766608968377113], ['handbag', 0.012539454735815525], ['cow', 0.012184650637209415], ['cow', 0.01215129904448986], ['person', 0.011880872771143913], ['cow', 0.011302249506115913], ['cow', 0.01122855581343174], ['cow', 0.011216293089091778], ['potted plant', 0.01097099669277668], ['cow', 0.010970582254230976]]",tOFkFZbPdnQ
107,"[['vase', 0.9352458715438843], ['person', 0.9338511228561401], ['potted plant', 0.622283399105072], ['person', 0.5621953010559082], ['vase', 0.5566961765289307], ['book', 0.1672571301460266], ['backpack', 0.07055193185806274], ['tv', 0.05850403010845184], ['potted plant', 0.0498669408261776], ['handbag', 0.0495326928794384], ['backpack', 0.04842458292841911], ['cup', 0.04028618335723877], ['chair', 0.036618199199438095], ['handbag', 0.032214462757110596], ['bowl', 0.030664538964629173], ['laptop', 0.030208811163902283], ['backpack', 0.029919279739260674], ['handbag', 0.02505127340555191], ['dining table', 0.02367650903761387], ['backpack', 0.02134109102189541], ['laptop', 0.020558031275868416], ['dining table', 0.01800120621919632], ['dining table', 0.017123892903327942], ['chair', 0.01609789952635765], ['book', 0.013337766751646996], ['dining table', 0.010854002088308334], ['chair', 0.010544962249696255], ['sink', 0.010517544113099575]]",dW4wpGg64pE
108,"[['person', 0.8390435576438904], ['person', 0.5090954899787903], ['person', 0.012116017751395702]]",2VP846QcA_4
109,"[['person', 0.9749783873558044], ['person', 0.5624748468399048], ['person', 0.02057618647813797], ['truck', 0.017938002943992615], ['handbag', 0.01782863400876522], ['person', 0.01246477197855711], ['tv', 0.011986987665295601]]",_dhneCO4YEE
