,0,1
70,"[['person', 0.9681633114814758], ['person', 0.8131939768791199], ['person', 0.8087766170501709], ['chair', 0.322521448135376], ['potted plant', 0.27839595079421997], ['potted plant', 0.23479142785072327], ['potted plant', 0.23353154957294464], ['chair', 0.16376197338104248], ['potted plant', 0.12864096462726593], ['chair', 0.12279874086380005], ['vase', 0.11689521372318268], ['couch', 0.11353161931037903], ['potted plant', 0.09594019502401352], ['chair', 0.08649534732103348], ['bench', 0.08505525439977646], ['potted plant', 0.07340428978204727], ['chair', 0.07242266833782196], ['chair', 0.049113061279058456], ['backpack', 0.044749826192855835], ['chair', 0.04226750135421753], ['chair', 0.04134272411465645], ['potted plant', 0.0406082347035408], ['potted plant', 0.040582407265901566], ['vase', 0.03986606374382973], ['chair', 0.03362615406513214], ['vase', 0.033092670142650604], ['tie', 0.032722290605306625], ['potted plant', 0.03228996321558952], ['potted plant', 0.027795815840363503], ['potted plant', 0.02653355337679386], ['potted plant', 0.0259809959679842], ['person', 0.024642471224069595], ['potted plant', 0.02350817434489727], ['chair', 0.02244398556649685], ['potted plant', 0.02203216962516308], ['chair', 0.021442348137497902], ['tie', 0.021377982571721077], ['cup', 0.02028593234717846], ['vase', 0.019724320620298386], ['chair', 0.014963950030505657], ['remote', 0.013170499354600906], ['potted plant', 0.012815152294933796], ['potted plant', 0.01279753353446722], ['chair', 0.012723781168460846], ['laptop', 0.01234395895153284], ['potted plant', 0.01188612263649702], ['tie', 0.011414864100515842], ['handbag', 0.010909508913755417], ['handbag', 0.010752083733677864], ['person', 0.010319621302187443], ['chair', 0.010026665404438972]]",So_guHTJ4Ng
71,"[['person', 0.9699774980545044], ['cell phone', 0.11685086041688919], ['cell phone', 0.11516749113798141], ['backpack', 0.055825263261795044], ['backpack', 0.01075491402298212], ['backpack', 0.010722795501351357]]",GpekGi00XCE
72,"[['person', 0.7346118688583374], ['cell phone', 0.18178853392601013], ['bottle', 0.09938594698905945], ['cup', 0.039227720350027084], ['person', 0.0200056079775095], ['toothbrush', 0.016642797738313675], ['bottle', 0.015102582052350044], ['person', 0.014713505282998085], ['tie', 0.013952714391052723], ['wine glass', 0.012884983792901039], ['tie', 0.011610600166022778], ['person', 0.01124794501811266]]",B7B6x2bHcUs
73,"[['stop sign', 0.026067182421684265]]",DrY4EUirqgE
74,"[['person', 0.9376590847969055], ['person', 0.9289906620979309], ['person', 0.9074793457984924], ['person', 0.7952809929847717], ['person', 0.7098909616470337], ['potted plant', 0.4894106090068817], ['person', 0.4584783613681793], ['person', 0.19528895616531372], ['person', 0.1269799917936325], ['person', 0.0629703551530838], ['tie', 0.06057322770357132], ['car', 0.0471486859023571], ['car', 0.023665837943553925], ['car', 0.020207813009619713], ['person', 0.019099539145827293], ['skateboard', 0.018704798072576523], ['skateboard', 0.01510983519256115], ['car', 0.014254970476031303], ['person', 0.014069175347685814], ['vase', 0.01149049960076809], ['tie', 0.010792596265673637]]",eiDiKwbGfIY
75,"[['tennis racket', 0.6499173641204834], ['baseball bat', 0.09032115340232849], ['skis', 0.07606558501720428], ['scissors', 0.04670169949531555], ['skateboard', 0.046385541558265686], ['train', 0.024806180968880653], ['toothbrush', 0.018205218017101288], ['kite', 0.01811397448182106], ['surfboard', 0.011586305685341358], ['frisbee', 0.01045167911797762]]",OPHbqY9LHCs
76,"[['person', 0.8236649036407471], ['person', 0.8118695616722107], ['tie', 0.5641767382621765], ['tie', 0.43602362275123596], ['tv', 0.21637777984142303], ['person', 0.1007799506187439], ['tv', 0.0923059955239296], ['tv', 0.0438762865960598], ['book', 0.024191277101635933], ['tie', 0.02250283770263195], ['book', 0.01129868719726801], ['book', 0.010186305269598961]]",noUH5aYUBx4
77,"[['person', 0.9861800074577332], ['person', 0.9500467777252197], ['person', 0.9359186887741089], ['tie', 0.5547727346420288], ['person', 0.5374940037727356], ['person', 0.5350496172904968], ['person', 0.35142412781715393], ['person', 0.23690254986286163], ['person', 0.23606562614440918], ['person', 0.18933166563510895], ['umbrella', 0.18853746354579926], ['person', 0.186443492770195], ['traffic light', 0.1398802250623703], ['person', 0.12085627019405365], ['tie', 0.10382331907749176], ['person', 0.06967861950397491], ['tie', 0.06503250449895859], ['person', 0.06270124763250351], ['person', 0.057563479989767075], ['person', 0.04552469775080681], ['person', 0.029068678617477417], ['person', 0.026537202298641205], ['person', 0.023818641901016235], ['person', 0.02188630774617195], ['umbrella', 0.021271688863635063], ['person', 0.021005375310778618], ['tie', 0.02035185880959034], ['truck', 0.012539085932075977], ['person', 0.012334149330854416], ['handbag', 0.010972925461828709]]",TZSVf-yD7N8
78,"[['bowl', 0.9149239659309387], ['cat', 0.6054925918579102], ['cat', 0.45829737186431885], ['potted plant', 0.15660952031612396], ['bottle', 0.14813019335269928], ['dining table', 0.04880218580365181], ['cake', 0.04386912286281586], ['chair', 0.03444339334964752], ['donut', 0.03200502693653107], ['person', 0.028919532895088196], ['cat', 0.027768610045313835], ['bottle', 0.02415001206099987], ['person', 0.02232990227639675], ['cat', 0.01793704554438591], ['bottle', 0.017367320135235786], ['cake', 0.014973055571317673], ['cup', 0.013666203245520592], ['donut', 0.011776369996368885], ['fork', 0.01123722456395626]]",K-yazBBF3gE
79,"[['person', 0.40038347244262695], ['tie', 0.21386700868606567], ['tie', 0.1121799424290657], ['refrigerator', 0.020657598972320557]]",Wpr2WvQn-kg
80,"[['person', 0.560543417930603], ['person', 0.21469596028327942], ['tv', 0.07685323804616928], ['person', 0.03998658061027527], ['person', 0.014928756281733513], ['person', 0.012613590806722641], ['train', 0.01191498152911663], ['person', 0.011099263094365597]]",T7H7uH2t854
81,"[['person', 0.9319637417793274], ['person', 0.8838357925415039], ['person', 0.36057236790657043], ['toothbrush', 0.09624031186103821], ['bottle', 0.03704690560698509], ['person', 0.035306647419929504], ['handbag', 0.019047100096940994], ['backpack', 0.012669309973716736], ['person', 0.01142169814556837], ['person', 0.010228469967842102]]",p2P5jrcNwY4
82,"[['person', 0.35726606845855713], ['chair', 0.018206056207418442]]",9mwM1VB9qs0
83,"[['person', 0.5153732299804688], ['remote', 0.1551174521446228], ['potted plant', 0.1493038386106491], ['potted plant', 0.08013088256120682], ['chair', 0.03767751157283783], ['truck', 0.027132796123623848], ['handbag', 0.02012227103114128], ['person', 0.01670101284980774], ['person', 0.012957227416336536], ['traffic light', 0.012924113310873508]]",GIRJck1pVRA
84,"[['truck', 0.9352975487709045], ['car', 0.05056064948439598], ['truck', 0.030698450282216072], ['person', 0.01721116341650486], ['car', 0.010658557526767254]]",D7sj7L1uLiw
85,"[['person', 0.3205041289329529], ['person', 0.02704562433063984]]",prmQgSpV3fA
86,"[['person', 0.48690733313560486], ['boat', 0.17654350399971008], ['bench', 0.04630265757441521], ['surfboard', 0.027107685804367065], ['person', 0.012534815818071365], ['chair', 0.010201568715274334], ['person', 0.010184463113546371]]",QRis1pHOhj4
87,"[['person', 0.7783024907112122], ['person', 0.7056981921195984], ['person', 0.37906286120414734], ['person', 0.08668872714042664], ['person', 0.039929430931806564], ['teddy bear', 0.029857883229851723], ['person', 0.028645867481827736], ['cake', 0.01874653995037079], ['person', 0.018205350264906883], ['sports ball', 0.016126533970236778], ['person', 0.01461841445416212], ['teddy bear', 0.014065980911254883], ['person', 0.012167198583483696], ['teddy bear', 0.012051141820847988], ['person', 0.011748647317290306]]",t0N7Vv7bafU
88,"[['person', 0.851414680480957], ['baseball glove', 0.016364023089408875], ['cell phone', 0.012961878441274166], ['handbag', 0.011657766066491604], ['backpack', 0.011630446650087833]]",oxd0unpN_Hw
89,"[['person', 0.49556347727775574], ['person', 0.3556821346282959], ['tie', 0.3096543550491333], ['person', 0.12188200652599335], ['person', 0.06525689363479614], ['couch', 0.025242986157536507], ['tv', 0.0122962836176157], ['tie', 0.01207754760980606], ['chair', 0.010251895524561405]]",ZWGh7si0Y50
90,"[['person', 0.9805245995521545], ['person', 0.9001975655555725], ['wine glass', 0.818080484867096], ['chair', 0.6922088861465454], ['chair', 0.5493626594543457], ['wine glass', 0.530768871307373], ['cup', 0.505726158618927], ['dining table', 0.4093344211578369], ['potted plant', 0.38667723536491394], ['wine glass', 0.38069504499435425], ['wine glass', 0.3170194625854492], ['bowl', 0.31186604499816895], ['dining table', 0.28482016921043396], ['wine glass', 0.27859002351760864], ['wine glass', 0.271756112575531], ['chair', 0.2679576277732849], ['dining table', 0.2557744085788727], ['wine glass', 0.21912577748298645], ['wine glass', 0.21866323053836823], ['cake', 0.20795896649360657], ['wine glass', 0.20625633001327515], ['dining table', 0.15318192541599274], ['vase', 0.12993016839027405], ['potted plant', 0.1274726539850235], ['wine glass', 0.11867326498031616], ['wine glass', 0.11815308779478073], ['wine glass', 0.11662843823432922], ['bowl', 0.11000237613916397], ['cup', 0.09356136620044708], ['wine glass', 0.09077729284763336], ['vase', 0.08914823085069656], ['wine glass', 0.08878782391548157], ['cup', 0.08803534507751465], ['chair', 0.08287141472101212], ['potted plant', 0.07384420186281204], ['wine glass', 0.07329314947128296], ['knife', 0.0709095150232315], ['potted plant', 0.06933271139860153], ['cup', 0.06337869167327881], ['wine glass', 0.06263520568609238], ['dining table', 0.058155253529548645], ['cup', 0.057882267981767654], ['vase', 0.05488577112555504], ['cup', 0.05438685789704323], ['wine glass', 0.05089583620429039], ['spoon', 0.04966412112116814], ['wine glass', 0.04957710951566696], ['wine glass', 0.04769665747880936], ['wine glass', 0.045300062745809555], ['cup', 0.04522436112165451], ['fork', 0.04409261792898178], ['fork', 0.04378385841846466], ['knife', 0.04304283857345581], ['wine glass', 0.037063583731651306], ['wine glass', 0.036510150879621506], ['bowl', 0.033311426639556885], ['tie', 0.032844752073287964], ['wine glass', 0.0314335860311985], ['dining table', 0.02959156036376953], ['wine glass', 0.029342306777834892], ['wine glass', 0.029229184612631798], ['wine glass', 0.02746923267841339], ['vase', 0.02466253936290741], ['vase', 0.021913601085543633], ['cup', 0.021565290167927742], ['cup', 0.021517418324947357], ['wine glass', 0.02123427204787731], ['wine glass', 0.02055739052593708], ['cup', 0.02035386674106121], ['potted plant', 0.019414981827139854], ['wine glass', 0.019118845462799072], ['wine glass', 0.018949933350086212], ['cup', 0.018814019858837128], ['wine glass', 0.018736712634563446], ['wine glass', 0.018415676429867744], ['wine glass', 0.018355397507548332], ['wine glass', 0.018199430778622627], ['fork', 0.017293039709329605], ['cup', 0.016721511259675026], ['dining table', 0.016430651769042015], ['cup', 0.016392892226576805], ['chair', 0.016329212114214897], ['wine glass', 0.016316929832100868], ['wine glass', 0.016285022720694542], ['wine glass', 0.016074838116765022], ['wine glass', 0.0159587524831295], ['fork', 0.015815408900380135], ['vase', 0.0151760783046484], ['cup', 0.015118996612727642], ['cup', 0.01507487427443266], ['spoon', 0.01505191344767809], ['spoon', 0.015036331489682198], ['wine glass', 0.014919864945113659], ['knife', 0.014611214399337769], ['cup', 0.014349042437970638], ['fork', 0.01425093226134777], ['chair', 0.01413440890610218], ['knife', 0.01404863316565752], ['wine glass', 0.013430126942694187], ['cup', 0.013348395004868507]]",CHXD9k19q1Y
91,"[['person', 0.27303025126457214], ['person', 0.0571436882019043], ['bed', 0.04562703147530556], ['book', 0.02864180877804756], ['bowl', 0.026813019067049026], ['bed', 0.01970241218805313], ['cake', 0.019246511161327362], ['teddy bear', 0.01910429634153843], ['cup', 0.01852521300315857], ['teddy bear', 0.014212826266884804], ['donut', 0.014149045571684837], ['person', 0.01174008660018444], ['cake', 0.011507997289299965]]",ZTwOsL-pVzU
92,"[['person', 0.8492657542228699], ['car', 0.015641141682863235], ['truck', 0.011929402127861977], ['bus', 0.011653768830001354]]",JVHFMBfG-cM
93,"[['person', 0.6650668978691101], ['person', 0.16390269994735718], ['person', 0.15173806250095367], ['chair', 0.015971288084983826], ['handbag', 0.01572144776582718], ['person', 0.010510480031371117]]",dR10LRByhRc
94,"[['person', 0.7820158004760742], ['person', 0.588103175163269], ['stop sign', 0.06386614590883255], ['tv', 0.017649995163083076], ['clock', 0.012633580714464188]]",oiAe-vck-sc
95,"[['person', 0.4527417719364166], ['tv', 0.06883340328931808]]",AenmqoozqoA
96,"[['person', 0.4043259620666504], ['person', 0.12323936820030212], ['toothbrush', 0.013947754167020321], ['person', 0.012819279916584492]]",TDqjoaURNOQ
97,"[['person', 0.31653425097465515], ['cell phone', 0.03367409110069275], ['person', 0.022748533636331558], ['tie', 0.022037867456674576], ['book', 0.020951103419065475], ['person', 0.018524734303355217], ['book', 0.01716371811926365], ['remote', 0.0147772878408432], ['couch', 0.01312822476029396], ['person', 0.011982480995357037], ['cup', 0.010545318946242332]]",hiGqKwy4yM0
98,"[['person', 0.8028354048728943], ['person', 0.3335120379924774], ['backpack', 0.1568206548690796], ['cell phone', 0.1102561429142952], ['vase', 0.06704609841108322], ['cell phone', 0.052903447300195694], ['remote', 0.04796302691102028], ['chair', 0.04766159877181053], ['cell phone', 0.04395425692200661], ['potted plant', 0.03414653614163399], ['vase', 0.033102650195360184], ['traffic light', 0.02968747913837433], ['vase', 0.027204813435673714], ['person', 0.025244934484362602], ['laptop', 0.017479224130511284], ['cell phone', 0.017195485532283783], ['person', 0.016654055565595627], ['backpack', 0.015861904248595238], ['toothbrush', 0.014717750251293182], ['person', 0.014396055601537228], ['dining table', 0.011727589182555676], ['person', 0.011548865586519241], ['backpack', 0.011120107024908066], ['vase', 0.01054264884442091]]",QDHcA33yT0I
99,"[['person', 0.964478611946106], ['person', 0.6356024742126465], ['person', 0.4667648375034332], ['person', 0.09491866827011108], ['person', 0.01913720741868019], ['bottle', 0.018493765965104103], ['person', 0.011199718341231346], ['tv', 0.010984273627400398]]",QzQpsHScgHs
100,"[['person', 0.18643514811992645], ['potted plant', 0.0860263928771019], ['traffic light', 0.04854750633239746], ['horse', 0.04390257969498634], ['traffic light', 0.01141329761594534]]",6kLYXbNZWRs
101,"[['person', 0.5343154668807983], ['person', 0.44960710406303406], ['person', 0.3226611018180847], ['person', 0.3169151544570923], ['person', 0.07966218143701553], ['person', 0.04540224373340607], ['person', 0.033665213733911514], ['person', 0.03184812143445015], ['person', 0.02774648554623127], ['person', 0.02725396491587162], ['person', 0.027016565203666687], ['person', 0.026822611689567566], ['tv', 0.026167796924710274], ['person', 0.025393923744559288], ['person', 0.01856619119644165], ['person', 0.01832825131714344], ['person', 0.015774274244904518], ['person', 0.014909527264535427], ['person', 0.013352587819099426], ['person', 0.012911873869597912], ['person', 0.012050667777657509]]",bw_ob5GFi6I
102,"[['person', 0.6935069561004639]]",IjFxx9SrOTU
103,"[['person', 0.31234779953956604], ['person', 0.25976601243019104], ['potted plant', 0.030309390276670456], ['person', 0.029348058626055717], ['tv', 0.019173789769411087], ['potted plant', 0.016515478491783142], ['person', 0.01630977913737297], ['remote', 0.011816946789622307], ['person', 0.010493372566998005], ['person', 0.010010390542447567]]",37z3bfXu3BA
104,"[['person', 0.1498614251613617], ['person', 0.07588125765323639]]",eZFvbili87g
105,"[['cake', 0.8700411319732666], ['dining table', 0.10622891038656235], ['donut', 0.080525241792202], ['person', 0.011910521425306797]]",HJqALBKE4r4
106,"[['stop sign', 0.6287304162979126], ['boat', 0.13218265771865845], ['cake', 0.017899954691529274]]",Id2hMkmcIMA
107,"[['train', 0.3438783884048462], ['suitcase', 0.07564693689346313], ['suitcase', 0.02083868347108364], ['train', 0.01496065128594637]]",P4VipvC54W4
108,"[['person', 0.7092894315719604], ['person', 0.6318632364273071], ['person', 0.6227747201919556], ['person', 0.10148733109235764], ['baseball bat', 0.04215911403298378], ['person', 0.037634916603565216], ['handbag', 0.034796204417943954], ['person', 0.025069009512662888], ['backpack', 0.013191093690693378], ['kite', 0.010114847682416439]]",-W6v2_0evUU
109,"[['person', 0.9830156564712524], ['person', 0.9790379405021667], ['sports ball', 0.756798267364502], ['person', 0.7489710450172424], ['person', 0.5441151261329651], ['person', 0.25919052958488464], ['person', 0.0839930921792984], ['chair', 0.053176313638687134], ['person', 0.05008764564990997], ['person', 0.04846988245844841], ['person', 0.040443483740091324], ['chair', 0.03958659619092941], ['chair', 0.038810450583696365], ['chair', 0.03852011263370514], ['chair', 0.03705528378486633], ['chair', 0.03660745173692703], ['chair', 0.036445342004299164], ['chair', 0.03599240630865097], ['chair', 0.03521789610385895], ['chair', 0.03491240739822388], ['chair', 0.03383227065205574], ['chair', 0.03376670926809311], ['chair', 0.03375893831253052], ['frisbee', 0.0330544114112854], ['chair', 0.033053528517484665], ['chair', 0.031625524163246155], ['chair', 0.03134102374315262], ['chair', 0.03083200938999653], ['chair', 0.030527761206030846], ['chair', 0.03024563379585743], ['chair', 0.02952633425593376], ['person', 0.029138270765542984], ['chair', 0.028415871784090996], ['chair', 0.02823304384946823], ['chair', 0.028097407892346382], ['chair', 0.028052926063537598], ['chair', 0.027537653222680092], ['chair', 0.02753564715385437], ['chair', 0.027326326817274094], ['chair', 0.026864992454648018], ['chair', 0.026128128170967102], ['chair', 0.025993304327130318], ['chair', 0.025888711214065552], ['chair', 0.025803755968809128], ['chair', 0.025734253227710724], ['chair', 0.025293810293078423], ['chair', 0.025281982496380806], ['chair', 0.0246706772595644], ['chair', 0.024539053440093994], ['chair', 0.024082880467176437], ['chair', 0.023999014869332314], ['chair', 0.023703644052147865], ['chair', 0.023308340460062027], ['chair', 0.022872818633913994], ['chair', 0.022777939215302467], ['chair', 0.022622432559728622], ['chair', 0.02262166701257229], ['chair', 0.022521670907735825], ['chair', 0.022289996966719627], ['baseball glove', 0.02223082259297371], ['chair', 0.022128699347376823], ['chair', 0.021855609491467476], ['chair', 0.021853990852832794], ['chair', 0.021450400352478027], ['chair', 0.021244259551167488], ['chair', 0.0209200419485569], ['chair', 0.02069646120071411], ['chair', 0.01967049576342106], ['chair', 0.019657306373119354], ['chair', 0.01965249702334404], ['chair', 0.019385095685720444], ['chair', 0.01879393681883812], ['chair', 0.01877116970717907], ['chair', 0.018666012212634087], ['chair', 0.01839336007833481], ['person', 0.01811656542122364], ['chair', 0.01767723262310028], ['chair', 0.01754055730998516], ['chair', 0.017536884173750877], ['chair', 0.017497850582003593], ['chair', 0.017435703426599503], ['chair', 0.017346404492855072], ['chair', 0.017278295010328293], ['chair', 0.017149927094578743], ['chair', 0.016913138329982758], ['chair', 0.016880091279745102], ['chair', 0.01676243729889393], ['chair', 0.016568860039114952], ['chair', 0.016552910208702087], ['chair', 0.016295388340950012], ['chair', 0.016256939619779587], ['chair', 0.015893280506134033], ['chair', 0.0158473402261734], ['chair', 0.015732066705822945], ['chair', 0.015666909515857697], ['chair', 0.015652701258659363], ['chair', 0.01534359622746706], ['chair', 0.015280090272426605], ['chair', 0.015009699389338493], ['chair', 0.014980426989495754]]",sVfTvLm-7Ac
