,0,1
70,"[['person', 0.8087335824966431], ['book', 0.1129392459988594], ['person', 0.044084735214710236], ['book', 0.03551787883043289], ['book', 0.030874231830239296], ['book', 0.021166576072573662], ['donut', 0.020654192194342613], ['cell phone', 0.016676155850291252], ['person', 0.015426568686962128], ['dog', 0.010340171866118908], ['bed', 0.010150088928639889]]",Qc9-dHabR2E
71,"[['person', 0.9828397035598755], ['refrigerator', 0.02220243029296398]]",8nsWMmFYRqE
72,"[['person', 0.5003580451011658], ['cat', 0.020161842927336693], ['dog', 0.01660599373281002], ['couch', 0.011617453768849373], ['hot dog', 0.010740995407104492]]",YXTzMOmmEfE
73,"[['person', 0.7077555060386658], ['person', 0.41709163784980774], ['laptop', 0.2919274568557739], ['cell phone', 0.22617417573928833], ['wine glass', 0.12192216515541077], ['dining table', 0.08512971550226212], ['cup', 0.052404455840587616], ['keyboard', 0.03429950401186943], ['cell phone', 0.03162221983075142], ['dining table', 0.030557218939065933], ['chair', 0.017736002802848816], ['couch', 0.016469335183501244], ['tie', 0.014071416109800339], ['dining table', 0.013569023460149765], ['laptop', 0.013219102285802364], ['keyboard', 0.013023627921938896], ['person', 0.010767054744064808], ['keyboard', 0.010562400333583355], ['dining table', 0.010068943724036217]]",5qjU_wPyv4E
74,"[['person', 0.934830367565155], ['toothbrush', 0.793918251991272], ['book', 0.07231657207012177], ['tv', 0.03208256885409355], ['person', 0.019226735457777977], ['book', 0.016661647707223892]]",uzCxM2qFWeI
75,"[['person', 0.8441163897514343], ['person', 0.6157203316688538], ['person', 0.3116975724697113], ['person', 0.28589797019958496], ['person', 0.08848769962787628], ['person', 0.01958603598177433]]",1-jXHDiRnC0
76,"[['person', 0.1392655372619629], ['umbrella', 0.02222568541765213], ['umbrella', 0.015744907781481743], ['bird', 0.011687560006976128]]",s1cpCfX-mgo
77,"[['sports ball', 0.010368547402322292]]",fmqcXfcrAis
78,"[['person', 0.8510769009590149], ['person', 0.7132303714752197], ['person', 0.6247115135192871], ['person', 0.6123374104499817], ['person', 0.3879329562187195], ['sink', 0.1792915165424347], ['dining table', 0.06565652042627335], ['dining table', 0.05138387158513069], ['sink', 0.03929436206817627], ['chair', 0.029788300395011902], ['truck', 0.026131073012948036], ['person', 0.013169202022254467], ['dining table', 0.01316526997834444], ['dining table', 0.013119096867740154], ['person', 0.013111314736306667], ['handbag', 0.012538972310721874], ['tv', 0.01240880973637104], ['chair', 0.012301611714065075], ['person', 0.011319240555167198], ['cake', 0.011197584681212902]]",lSaGEo3UfBk
79,"[['person', 0.7921100854873657], ['person', 0.49105408787727356], ['person', 0.07939331978559494], ['tie', 0.03338543325662613], ['person', 0.01113064307719469]]",fO_zejwc054
80,"[['person', 0.4071745276451111], ['tv', 0.332101047039032], ['person', 0.19363024830818176], ['person', 0.18389739096164703], ['person', 0.0531102791428566], ['book', 0.05233239755034447], ['person', 0.03530745953321457], ['laptop', 0.0314113087952137], ['refrigerator', 0.02892341837286949], ['cell phone', 0.02692764438688755], ['stop sign', 0.01471494510769844], ['person', 0.011602641083300114], ['person', 0.011532396078109741]]",Vq5cYJ4vtvk
81,"[['person', 0.38408613204956055], ['horse', 0.12189045548439026], ['toilet', 0.011667216196656227], ['person', 0.011428616009652615], ['refrigerator', 0.010744567029178143]]",MinKIBZv2-k
82,"[['person', 0.9614162445068359], ['cup', 0.11462180316448212], ['cell phone', 0.08992815762758255], ['book', 0.04633636027574539], ['remote', 0.04028724879026413], ['bench', 0.036377161741256714], ['bench', 0.03126714378595352]]",ONI_06wGbsQ
83,"[['bear', 0.8936761021614075], ['bear', 0.07087106257677078], ['dog', 0.03370687738060951], ['fire hydrant', 0.011429829522967339], ['cat', 0.011127297766506672], ['bird', 0.010320505127310753]]",cAamrkLjIuM
84,"[['person', 0.9762728214263916], ['person', 0.9505494832992554], ['person', 0.853949248790741], ['person', 0.3605126738548279], ['remote', 0.10157192498445511], ['remote', 0.08882356435060501], ['handbag', 0.07361716777086258], ['person', 0.034597426652908325], ['remote', 0.03108561970293522], ['handbag', 0.0260362159460783], ['sink', 0.02358655445277691], ['tie', 0.02354855090379715], ['remote', 0.018605249002575874], ['remote', 0.017014464363455772], ['handbag', 0.015240205451846123], ['suitcase', 0.015004578046500683], ['remote', 0.014814444817602634], ['chair', 0.01241197157651186], ['remote', 0.01235735509544611], ['person', 0.01201916765421629], ['handbag', 0.01135799940675497], ['handbag', 0.010063687339425087], ['person', 0.010056582279503345]]",3pTpz76vZfc
85,"[['person', 0.5915564298629761], ['baseball bat', 0.312045693397522], ['person', 0.2750711441040039], ['person', 0.047636449337005615], ['baseball bat', 0.046889856457710266], ['backpack', 0.021501854062080383], ['tennis racket', 0.01857367902994156], ['person', 0.012879657559096813]]",__-22AJoFxY
86,"[['person', 0.0989907830953598], ['tie', 0.03581074997782707], ['bottle', 0.015511862002313137], ['person', 0.010461237281560898]]",thIRJLsnIxY
87,"[['potted plant', 0.010083538480103016]]",WmYCUljsrDg
88,"[['person', 0.8541325330734253], ['train', 0.06442473828792572], ['tv', 0.01931893453001976], ['chair', 0.013104577548801899], ['airplane', 0.012308870442211628]]",XKQa1vx-oNY
89,"[['teddy bear', 0.11396750062704086], ['sports ball', 0.04595855623483658], ['fire hydrant', 0.03564504534006119], ['bird', 0.018404923379421234], ['baseball glove', 0.016814356669783592], ['sheep', 0.016621680930256844], ['cake', 0.01633986458182335], ['cake', 0.010176494717597961]]",4yG_k2Zlw7Y
90,"[['person', 0.8905541300773621], ['person', 0.8526907563209534], ['person', 0.8514235019683838], ['person', 0.8513763546943665], ['person', 0.8494113087654114], ['person', 0.7421844601631165], ['person', 0.5873062610626221], ['tie', 0.46546292304992676], ['person', 0.4627423882484436], ['person', 0.27258795499801636], ['tie', 0.1328163892030716], ['bottle', 0.11117414385080338], ['bottle', 0.10155153274536133], ['tie', 0.08038363605737686], ['cup', 0.06817162781953812], ['tie', 0.06106384098529816], ['person', 0.04863874986767769], ['person', 0.037692319601774216], ['wine glass', 0.032298311591148376], ['tie', 0.031120408326387405], ['cup', 0.02228669635951519], ['cup', 0.020001143217086792], ['wine glass', 0.019067469984292984], ['bottle', 0.01743307337164879], ['tie', 0.011010943911969662], ['tie', 0.010724253952503204]]",TKMXw1YI5S4
91,"[['teddy bear', 0.09805162996053696], ['teddy bear', 0.08326362073421478], ['cat', 0.02338740974664688], ['person', 0.02027924917638302], ['bird', 0.018079161643981934], ['refrigerator', 0.016041476279497147], ['dog', 0.013157675042748451], ['dog', 0.011703451164066792], ['person', 0.010662912391126156], ['kite', 0.010220766998827457], ['bird', 0.010113179683685303], ['person', 0.01003684289753437]]",5IyiD8xv_Pk
92,"[['person', 0.9812671542167664], ['person', 0.7933437824249268], ['tie', 0.7437261939048767], ['person', 0.6550735831260681], ['tie', 0.4671157896518707], ['person', 0.4305841028690338], ['chair', 0.42177122831344604], ['person', 0.3283402919769287], ['person', 0.292723149061203], ['person', 0.27236825227737427], ['person', 0.26317858695983887], ['chair', 0.2465345710515976], ['person', 0.23220349848270416], ['person', 0.12544097006320953], ['chair', 0.12044530361890793], ['chair', 0.08838469535112381], ['chair', 0.08179085701704025], ['person', 0.0646478459239006], ['person', 0.05772083252668381], ['person', 0.05462869256734848], ['laptop', 0.051797639578580856], ['remote', 0.04725927114486694], ['chair', 0.041980426758527756], ['chair', 0.03996705263853073], ['chair', 0.03568251058459282], ['person', 0.033669352531433105], ['chair', 0.032940614968538284], ['tie', 0.029113978147506714], ['person', 0.02806854620575905], ['bench', 0.027366872876882553], ['backpack', 0.02674878016114235], ['person', 0.026481756940484047], ['tie', 0.024101583287119865], ['chair', 0.02365550398826599], ['backpack', 0.02325942926108837], ['person', 0.023234760388731956], ['chair', 0.022549208253622055], ['person', 0.021997490897774696], ['skateboard', 0.02184618078172207], ['chair', 0.021617770195007324], ['bottle', 0.02066405862569809], ['bowl', 0.020377112552523613], ['person', 0.019833102822303772], ['oven', 0.018980147317051888], ['backpack', 0.018710603937506676], ['dining table', 0.01853424683213234], ['chair', 0.015996240079402924], ['cup', 0.015674544498324394], ['chair', 0.014843590557575226], ['cell phone', 0.014288200065493584], ['chair', 0.01306160818785429], ['chair', 0.012753103859722614], ['person', 0.012335323728621006], ['tie', 0.011340421624481678], ['person', 0.010579985566437244], ['tie', 0.010219842195510864]]",lOEI6hYZe6Y
93,"[['person', 0.8951437473297119], ['person', 0.450236439704895], ['person', 0.04579880088567734], ['mouse', 0.019840378314256668]]",7sEKooUZi7I
94,"[['book', 0.26385068893432617], ['person', 0.10074225813150406], ['tv', 0.0799335166811943], ['book', 0.05215947702527046], ['book', 0.050780538469552994], ['book', 0.030375704169273376], ['book', 0.026896851137280464], ['person', 0.02065097726881504], ['book', 0.020027626305818558], ['book', 0.013711166568100452]]",_GPFA89Vilg
95,"[['bed', 0.07233349978923798], ['bench', 0.0450192354619503], ['chair', 0.032452743500471115], ['refrigerator', 0.010226222686469555]]",uuWrT3jBzrw
96,"[['car', 0.29880934953689575], ['truck', 0.09324105083942413], ['suitcase', 0.05979426950216293], ['chair', 0.03655814751982689], ['parking meter', 0.013993503525853157], ['person', 0.010644175112247467], ['car', 0.010110730305314064]]",0f7CuSU_huU
97,"[['person', 0.6159020662307739], ['toothbrush', 0.09540446847677231], ['bed', 0.07760442793369293], ['cell phone', 0.03897858038544655], ['scissors', 0.03391187638044357], ['couch', 0.022482601925730705], ['knife', 0.018786529079079628], ['spoon', 0.016626177355647087], ['dog', 0.01559370756149292], ['person', 0.011840430088341236]]",X58fcXjR-pg
98,[],R8C9rZQlcKM
99,"[['kite', 0.11848900467157364], ['cake', 0.015539661981165409]]",Cf3zj7D8SQ4
100,"[['frisbee', 0.5669429898262024], ['person', 0.5095747113227844], ['frisbee', 0.44816407561302185], ['person', 0.35244205594062805], ['frisbee', 0.28779837489128113], ['sports ball', 0.16203521192073822], ['sports ball', 0.16133487224578857], ['umbrella', 0.09287771582603455], ['person', 0.053544558584690094], ['frisbee', 0.03993068262934685], ['bottle', 0.03893695026636124], ['person', 0.029584798961877823], ['kite', 0.02842940017580986], ['person', 0.02430381253361702], ['sports ball', 0.023742636665701866], ['kite', 0.01815629005432129], ['cup', 0.016289811581373215], ['sports ball', 0.015482956543564796], ['kite', 0.014716394245624542], ['bottle', 0.01462787576019764], ['baseball glove', 0.012042190879583359]]",flvn3JfcVHk
101,"[['dog', 0.7271348237991333], ['potted plant', 0.04533827677369118], ['vase', 0.032287295907735825], ['dining table', 0.02915445901453495], ['potted plant', 0.026310713961720467], ['vase', 0.01674698106944561], ['vase', 0.014427845366299152]]",GKbjOWPbBwk
102,"[['book', 0.06161994859576225], ['tv', 0.022702354937791824], ['laptop', 0.01670997031033039], ['microwave', 0.015871306881308556], ['cell phone', 0.015489771030843258]]",mrSUROagyDc
103,"[['teddy bear', 0.4067792296409607], ['car', 0.022772446274757385], ['bench', 0.01593312807381153], ['bird', 0.013829899951815605], ['teddy bear', 0.013827823102474213], ['handbag', 0.012710297480225563], ['bowl', 0.01150235254317522], ['donut', 0.01081185881048441]]",Eswl8SSywzA
104,"[['person', 0.775540828704834], ['person', 0.24435974657535553], ['cup', 0.0637940838932991], ['cell phone', 0.04998736083507538], ['baseball glove', 0.01818200759589672], ['cell phone', 0.014225484803318977], ['cell phone', 0.013774164952337742], ['cup', 0.013698461465537548], ['person', 0.012215493246912956], ['person', 0.011749123223125935], ['baseball glove', 0.011205106042325497]]",mbAPZq5HFAE
105,"[['person', 0.856217622756958], ['person', 0.41920408606529236], ['donut', 0.28015759587287903], ['frisbee', 0.07360479235649109], ['orange', 0.051348745822906494], ['spoon', 0.048073798418045044], ['person', 0.020143892616033554], ['spoon', 0.017904534935951233], ['sports ball', 0.014509059488773346], ['fork', 0.012660037726163864], ['toothbrush', 0.012334107421338558], ['scissors', 0.01099148578941822]]",0Rj7pHC_6jc
106,"[['dog', 0.5588411092758179], ['teddy bear', 0.39115384221076965], ['person', 0.36489179730415344], ['cup', 0.2947882115840912], ['dining table', 0.2752322554588318], ['chair', 0.24771280586719513], ['dog', 0.062082961201667786], ['chair', 0.03502315655350685], ['vase', 0.026944546028971672], ['dining table', 0.020620863884687424], ['bowl', 0.01736387610435486], ['teddy bear', 0.01684885285794735], ['bowl', 0.015395618043839931], ['person', 0.012254660949110985], ['chair', 0.012211085297167301], ['chair', 0.011847162619233131], ['wine glass', 0.010403357446193695]]",mTHLyCqtLJE
107,"[['clock', 0.08059476315975189], ['keyboard', 0.07434409111738205], ['cake', 0.03672093152999878], ['cell phone', 0.027551697567105293], ['stop sign', 0.024708399549126625], ['book', 0.01834132894873619], ['remote', 0.015976428985595703], ['train', 0.0154380789026618], ['tv', 0.015082412399351597], ['laptop', 0.014440001919865608], ['donut', 0.013237607665359974], ['boat', 0.012917657382786274], ['chair', 0.011825989931821823], ['oven', 0.010754290036857128], ['bus', 0.010744821280241013]]",5YOvZU1QRRQ
108,"[['person', 0.8142605423927307], ['person', 0.49937984347343445], ['tie', 0.01583436317741871]]",fsQD85uD8nM
109,"[['person', 0.8021060228347778], ['tie', 0.7457042932510376], ['person', 0.7126764059066772], ['person', 0.6832031607627869], ['person', 0.5138882398605347], ['tie', 0.440093994140625], ['tie', 0.3572591245174408], ['tie', 0.3191820979118347], ['person', 0.2952408492565155], ['laptop', 0.27499547600746155], ['person', 0.21942470967769623], ['person', 0.21322967112064362], ['person', 0.18891695141792297], ['tie', 0.1644095480442047], ['tie', 0.15278410911560059], ['tie', 0.1423465758562088], ['person', 0.13383516669273376], ['tie', 0.12367245554924011], ['tie', 0.1183769702911377], ['person', 0.11605201661586761], ['cell phone', 0.11055006831884384], ['tie', 0.10671161115169525], ['tie', 0.10654666274785995], ['person', 0.1012033149600029], ['tie', 0.09956873208284378], ['person', 0.0877089872956276], ['tie', 0.08523069322109222], ['person', 0.0838344395160675], ['cup', 0.07844039052724838], ['tie', 0.07776844501495361], ['chair', 0.07630252838134766], ['tie', 0.07273638248443604], ['person', 0.0699348896741867], ['book', 0.06177455186843872], ['dining table', 0.05439799278974533], ['potted plant', 0.045834679156541824], ['wine glass', 0.0433528907597065], ['cup', 0.04214102029800415], ['person', 0.04057781398296356], ['tie', 0.036074571311473846], ['remote', 0.03496800735592842], ['tie', 0.03445395082235336], ['person', 0.033355049788951874], ['tie', 0.03115621954202652], ['person', 0.030501775443553925], ['remote', 0.02869490161538124], ['tie', 0.026881443336606026], ['person', 0.026181500405073166], ['tie', 0.024558844044804573], ['handbag', 0.024054918438196182], ['tie', 0.021318228915333748], ['book', 0.021265966817736626], ['tie', 0.019999980926513672], ['tie', 0.019229473546147346], ['tie', 0.018979692831635475], ['chair', 0.018960749730467796], ['person', 0.017261581495404243], ['person', 0.017065713182091713], ['tie', 0.016853615641593933], ['person', 0.016835084185004234], ['cup', 0.016369963064789772], ['tie', 0.014653690159320831], ['tie', 0.014239944517612457], ['chair', 0.014150639995932579], ['tie', 0.013815851882100105], ['tie', 0.013521642424166203], ['tie', 0.012857824563980103], ['tie', 0.012047335505485535], ['book', 0.011525193229317665], ['person', 0.011502244509756565], ['cup', 0.011218073777854443], ['tie', 0.010984858497977257], ['chair', 0.010489571839571]]",eoBOueMfdcY
