,0,1
412,"[['person', 0.5146060585975647], ['umbrella', 0.295197069644928], ['cake', 0.12215758115053177], ['person', 0.07965712994337082], ['person', 0.020185459405183792], ['suitcase', 0.015365269035100937], ['stop sign', 0.014402384869754314], ['bed', 0.013377686031162739]]",wEkCf0IVAV4
413,"[['person', 0.7483559250831604], ['person', 0.5203821659088135], ['person', 0.269365519285202], ['person', 0.2690575420856476], ['person', 0.1732414811849594], ['person', 0.12596432864665985], ['person', 0.10008344054222107], ['person', 0.07977983355522156], ['sports ball', 0.06625322252511978], ['frisbee', 0.055049456655979156], ['person', 0.050668321549892426], ['teddy bear', 0.048407815396785736], ['cell phone', 0.04354805871844292], ['person', 0.0376172810792923], ['cell phone', 0.036888379603624344], ['person', 0.03303937613964081], ['sports ball', 0.02831416018307209], ['person', 0.02474794164299965], ['person', 0.022141095250844955], ['teddy bear', 0.020998738706111908], ['person', 0.020170148462057114], ['cell phone', 0.018504276871681213], ['person', 0.017131922766566277], ['chair', 0.01646450348198414], ['person', 0.0154233667999506], ['cell phone', 0.014586693607270718], ['person', 0.012887641787528992], ['person', 0.012824488803744316], ['person', 0.01239350251853466], ['cell phone', 0.01227536890655756], ['person', 0.012138254940509796], ['tie', 0.011230122298002243]]",uI4AsXCHfWU
414,"[['person', 0.8609224557876587], ['person', 0.4306517243385315], ['remote', 0.04758889973163605], ['oven', 0.02653433196246624], ['person', 0.02552242949604988], ['remote', 0.016752542927861214]]",aQzai9oXb-g
415,"[['donut', 0.40551793575286865], ['person', 0.3859623074531555], ['apple', 0.10185831785202026], ['vase', 0.03278091922402382], ['frisbee', 0.03127173334360123], ['baseball glove', 0.022462688386440277], ['mouse', 0.017814330756664276], ['donut', 0.01776021532714367], ['book', 0.015560709871351719], ['banana', 0.014260153286159039], ['orange', 0.01357709988951683], ['donut', 0.011211831122636795], ['tennis racket', 0.011199148371815681], ['bird', 0.010534360073506832], ['bottle', 0.01040568482130766]]",F1b5ouja_VI
416,"[['person', 0.8441598415374756], ['person', 0.6767950654029846], ['person', 0.3825315833091736], ['person', 0.048206768929958344], ['tennis racket', 0.01256831455975771], ['chair', 0.012480051256716251], ['person', 0.011726736091077328], ['chair', 0.011076297610998154]]",58sRIu0PUok
417,"[['tie', 0.7554380297660828], ['person', 0.6510885953903198], ['tv', 0.25815141201019287], ['truck', 0.23885412514209747], ['vase', 0.1984081268310547], ['motorcycle', 0.1421501338481903], ['vase', 0.14006368815898895], ['vase', 0.11109321564435959], ['car', 0.08818978071212769], ['truck', 0.07775653898715973], ['tv', 0.06527107208967209], ['tie', 0.053587593138217926], ['laptop', 0.04965658113360405], ['car', 0.03879274055361748], ['truck', 0.02427339181303978], ['refrigerator', 0.023085851222276688], ['tv', 0.021073859184980392], ['teddy bear', 0.014856718480587006], ['stop sign', 0.012950746342539787], ['clock', 0.012156411074101925], ['car', 0.012070819735527039], ['tie', 0.01206686906516552], ['teddy bear', 0.011705583892762661], ['teddy bear', 0.011550907976925373]]",AV5TOlGFHk0
418,"[['person', 0.9497561454772949], ['cell phone', 0.1436709314584732], ['cell phone', 0.06622824817895889], ['cell phone', 0.05690198391675949], ['cell phone', 0.0551629476249218], ['tv', 0.04661276191473007], ['cell phone', 0.031250447034835815], ['tv', 0.025529131293296814], ['tv', 0.023762620985507965], ['cell phone', 0.019484058022499084], ['refrigerator', 0.013891470618546009], ['chair', 0.010967640206217766]]",dHDn26UX4aw
419,"[['person', 0.9905052781105042], ['person', 0.9877516627311707], ['person', 0.9786524176597595], ['person', 0.9558987021446228], ['baseball bat', 0.19220706820487976], ['baseball glove', 0.0738719031214714], ['baseball glove', 0.030284306034445763], ['chair', 0.030253838747739792], ['baseball glove', 0.029646633192896843], ['baseball bat', 0.028629856184124947], ['chair', 0.027792738750576973], ['chair', 0.027475597336888313], ['chair', 0.026526236906647682], ['chair', 0.025221917778253555], ['baseball glove', 0.024535804986953735], ['baseball glove', 0.024063250049948692], ['chair', 0.02233942411839962], ['chair', 0.021609527990221977], ['chair', 0.02084430120885372], ['baseball glove', 0.0205606110394001], ['chair', 0.020486827939748764], ['chair', 0.02043522149324417], ['chair', 0.0202469564974308], ['chair', 0.020134249702095985], ['chair', 0.01997097209095955], ['chair', 0.019881000742316246], ['baseball bat', 0.019869554787874222], ['chair', 0.019588053226470947], ['chair', 0.01929282769560814], ['chair', 0.019204063341021538], ['chair', 0.018927698954939842], ['chair', 0.018523303791880608], ['chair', 0.018381252884864807], ['chair', 0.018230145797133446], ['person', 0.018210453912615776], ['baseball bat', 0.016896700486540794], ['chair', 0.01668711192905903], ['chair', 0.016641002148389816], ['chair', 0.01633240096271038], ['baseball glove', 0.01565220020711422], ['chair', 0.015075461938977242], ['chair', 0.01475392747670412], ['chair', 0.014601923525333405], ['chair', 0.013880165293812752], ['person', 0.01346674095839262], ['chair', 0.01295193936675787], ['chair', 0.012833686545491219], ['person', 0.012743734754621983], ['chair', 0.01273147389292717], ['chair', 0.012659411877393723], ['chair', 0.012602686882019043], ['baseball glove', 0.01259586215019226], ['chair', 0.012387928552925587], ['chair', 0.01228974387049675], ['baseball glove', 0.012144508771598339], ['chair', 0.012114059180021286], ['chair', 0.011692680418491364], ['chair', 0.011664818972349167], ['chair', 0.011577843688428402], ['sports ball', 0.01152049656957388], ['chair', 0.011374508030712605], ['baseball glove', 0.01115513313561678], ['chair', 0.011108039878308773], ['chair', 0.010375319980084896], ['chair', 0.010350304655730724], ['chair', 0.010216500610113144], ['chair', 0.010205392725765705], ['chair', 0.010154719464480877], ['chair', 0.010094904340803623]]",LgmxMuW6Fsc
420,"[['bicycle', 0.3117119073867798], ['person', 0.13475416600704193], ['person', 0.08522401005029678], ['bicycle', 0.03064505010843277], ['bicycle', 0.01871657185256481], ['backpack', 0.011861374601721764], ['baseball bat', 0.011445042677223682], ['bicycle', 0.010643252171576023]]",ir8UofAKNCM
421,"[['person', 0.38402923941612244], ['parking meter', 0.03165388107299805], ['cell phone', 0.026162423193454742], ['clock', 0.015800172463059425], ['stop sign', 0.015178409405052662], ['bus', 0.013160044327378273]]",wgiW1uFZYr8
422,"[['sports ball', 0.3746644854545593], ['frisbee', 0.210331991314888], ['baseball glove', 0.12297354638576508], ['book', 0.10448528081178665], ['mouse', 0.04122714698314667], ['surfboard', 0.028126174584031105], ['donut', 0.02548319101333618], ['orange', 0.018662888556718826], ['apple', 0.018112432211637497], ['cell phone', 0.016404515132308006], ['dining table', 0.014961653389036655], ['frisbee', 0.012186329811811447], ['tennis racket', 0.011643166653811932], ['laptop', 0.011515253223478794], ['kite', 0.011412263847887516]]",JcC5VGOx8I8
423,"[['person', 0.47809433937072754], ['kite', 0.040895234793424606], ['book', 0.023877494037151337], ['teddy bear', 0.022333094850182533]]",SuIAnnSsuXA
424,"[['dog', 0.7102923393249512], ['dog', 0.11124259233474731], ['chair', 0.026497794315218925], ['teddy bear', 0.018811408430337906], ['dog', 0.017407314851880074], ['backpack', 0.01675599254667759], ['book', 0.0152692636474967], ['car', 0.010278810746967793], ['suitcase', 0.010228289291262627]]",Y1GgsGcuk7U
425,"[['person', 0.8795169591903687], ['person', 0.11604154855012894], ['person', 0.03399496525526047], ['person', 0.02686154842376709], ['person', 0.026435917243361473], ['person', 0.023418094962835312], ['person', 0.022990841418504715], ['person', 0.018227024003863335], ['person', 0.01639108918607235], ['person', 0.015782497823238373], ['person', 0.014928990043699741], ['person', 0.01334406714886427], ['person', 0.01131609920412302], ['person', 0.0111405523493886], ['person', 0.010916652157902718], ['person', 0.010602756403386593], ['person', 0.010497137904167175], ['person', 0.010482276789844036], ['person', 0.010051812045276165]]",qgGooEyeNNc
426,"[['person', 0.6185678839683533], ['person', 0.5539780259132385], ['person', 0.4246940314769745], ['person', 0.39650553464889526], ['person', 0.3084433674812317], ['person', 0.3023279309272766], ['person', 0.29638445377349854], ['person', 0.22670651972293854], ['person', 0.18966731429100037], ['person', 0.14623968303203583], ['person', 0.10784314572811127], ['person', 0.10329040139913559], ['tie', 0.09576962888240814], ['laptop', 0.08624492585659027], ['person', 0.07013990730047226], ['person', 0.06746040284633636], ['person', 0.06682555377483368], ['tie', 0.06591672450304031], ['person', 0.06313639134168625], ['person', 0.06116247549653053], ['person', 0.056899938732385635], ['tv', 0.05377214029431343], ['laptop', 0.04733990877866745], ['person', 0.04263264313340187], ['person', 0.037619393318891525], ['person', 0.03265571966767311], ['chair', 0.028791189193725586], ['baseball bat', 0.028704030439257622], ['chair', 0.024479759857058525], ['tie', 0.023694170638918877], ['person', 0.023505140095949173], ['person', 0.02316129207611084], ['person', 0.01819467730820179], ['dining table', 0.017619663849473], ['person', 0.017278417944908142], ['tie', 0.0169911477714777], ['person', 0.01681564748287201], ['person', 0.015459135174751282], ['person', 0.015431815758347511], ['person', 0.015144260600209236], ['person', 0.014342349953949451], ['person', 0.013914811424911022], ['dining table', 0.01378077082335949], ['potted plant', 0.012928768992424011], ['laptop', 0.012808660045266151], ['tennis racket', 0.012777320109307766], ['cup', 0.012550598941743374], ['person', 0.01215035654604435], ['person', 0.012016509659588337], ['laptop', 0.011911790817975998], ['chair', 0.01176562812179327], ['person', 0.010911094024777412], ['person', 0.010441862978041172], ['tie', 0.010306654497981071], ['person', 0.01004058588296175]]",WnMv6-XTROY
427,"[['person', 0.7864260673522949], ['boat', 0.010383627377450466]]",dIPu12KHIDo
428,"[['person', 0.4753130376338959], ['person', 0.08871534466743469], ['tennis racket', 0.01433695200830698], ['potted plant', 0.011667869985103607]]",3VbHg5fqBYw
429,"[['person', 0.542113721370697], ['person', 0.42189285159111023], ['handbag', 0.09875816106796265], ['backpack', 0.07899456471204758], ['handbag', 0.051135480403900146], ['clock', 0.025137407705187798], ['backpack', 0.015558276325464249], ['backpack', 0.01475299522280693], ['handbag', 0.010787535458803177], ['backpack', 0.010000418871641159]]",a8gzChJsvEo
430,"[['person', 0.8822023272514343], ['remote', 0.10613766312599182], ['cup', 0.08861558139324188], ['remote', 0.07663083076477051], ['refrigerator', 0.05451906844973564], ['person', 0.03986730799078941], ['tv', 0.025076845660805702], ['remote', 0.024976665154099464], ['remote', 0.016307208687067032]]",lb0Ymam2Za0
431,"[['person', 0.8410770297050476], ['person', 0.8303757905960083], ['tie', 0.019801277667284012], ['tennis racket', 0.012377303093671799]]",5qxqo2CQakA
432,"[['tie', 0.7744896411895752], ['person', 0.7111430168151855], ['book', 0.2422846406698227], ['book', 0.07012568414211273], ['book', 0.05745959281921387], ['cat', 0.04002804309129715], ['dog', 0.016533583402633667], ['book', 0.016213512048125267], ['book', 0.016143659129738808], ['book', 0.01415221020579338], ['book', 0.014113583602011204], ['teddy bear', 0.01296677254140377], ['tv', 0.012072729878127575]]",ljEjBIZ2qCQ
433,"[['person', 0.9051985144615173], ['sandwich', 0.7992724180221558], ['broccoli', 0.06982903927564621], ['broccoli', 0.06624729931354523], ['bowl', 0.06334668397903442], ['dining table', 0.047018080949783325], ['frisbee', 0.04444431513547897], ['orange', 0.028039008378982544], ['orange', 0.021313240751624107], ['cup', 0.019514577463269234], ['bowl', 0.014698313549160957], ['bowl', 0.010745380073785782]]",3XklsSF53pc
434,"[['remote', 0.02112754061818123], ['teddy bear', 0.01857130415737629], ['teddy bear', 0.014841550961136818]]",LeWtF5y9-6Q
435,"[['bowl', 0.6523098945617676], ['person', 0.5270794034004211], ['cell phone', 0.20037806034088135], ['banana', 0.1802484095096588], ['bowl', 0.12065935134887695], ['cake', 0.0845564752817154], ['cake', 0.05725698918104172], ['dining table', 0.0553610697388649], ['broccoli', 0.04888060688972473], ['donut', 0.04184388741850853], ['person', 0.04134130850434303], ['cake', 0.03917538374662399], ['donut', 0.0377003438770771], ['fork', 0.03650051727890968], ['spoon', 0.03527418524026871], ['bowl', 0.03486740589141846], ['cake', 0.03306945785880089], ['carrot', 0.02715868502855301], ['cake', 0.025238459929823875], ['donut', 0.02477555349469185], ['person', 0.022020580247044563], ['baseball glove', 0.02071731723845005], ['broccoli', 0.01789362169802189], ['broccoli', 0.017533473670482635], ['broccoli', 0.017235688865184784], ['fork', 0.01509092003107071], ['knife', 0.011833666823804379], ['spoon', 0.011165226809680462], ['dining table', 0.010987194254994392], ['baseball glove', 0.01088070310652256]]",xe8Id7pDNOM
436,"[['bottle', 0.8641307353973389], ['dining table', 0.010769146494567394]]",UXm1xHECZu0
437,"[['person', 0.8578646779060364], ['cake', 0.089025117456913], ['surfboard', 0.06827095150947571], ['pizza', 0.020856721326708794], ['bus', 0.01922767236828804], ['truck', 0.018876833841204643], ['hot dog', 0.018723201006650925], ['cake', 0.015813538804650307], ['snowboard', 0.015120347961783409], ['book', 0.014796926639974117], ['train', 0.011717606335878372], ['knife', 0.011684122495353222], ['dining table', 0.010711371898651123]]",QgaYsdnOMiM
438,"[['remote', 0.09758206456899643], ['book', 0.08516012132167816], ['suitcase', 0.07051675021648407], ['cell phone', 0.04417796805500984], ['handbag', 0.03677239641547203], ['tie', 0.02957039698958397], ['suitcase', 0.027671584859490395], ['handbag', 0.02265438437461853], ['book', 0.017602190375328064], ['book', 0.017174525186419487], ['book', 0.014410769566893578], ['cell phone', 0.012514105997979641], ['cell phone', 0.01006416603922844]]",NuKHa6c2LuU
439,"[['person', 0.605535089969635], ['tv', 0.023886563256382942], ['stop sign', 0.011652032844722271]]",BOQ-wZQhZZo
440,"[['person', 0.9808089137077332], ['person', 0.9681694507598877], ['person', 0.9654667973518372], ['person', 0.9380893707275391], ['person', 0.930492639541626], ['person', 0.8878743648529053], ['potted plant', 0.07018846273422241], ['clock', 0.023401835933327675], ['cell phone', 0.02297241799533367], ['potted plant', 0.02187863178551197], ['potted plant', 0.011187494732439518]]",6tiphMs-dCY
441,"[['person', 0.15052588284015656], ['chair', 0.044424545019865036], ['chair', 0.026707185432314873], ['book', 0.021224914118647575], ['clock', 0.016887743026018143], ['airplane', 0.01657351851463318], ['tie', 0.011527339927852154]]",-5WBCrazSfg
442,"[['person', 0.8681477308273315], ['remote', 0.4609365463256836], ['cell phone', 0.062434207648038864], ['couch', 0.06001105532050133], ['chair', 0.05545693263411522], ['toothbrush', 0.030904550105333328], ['cup', 0.030321523547172546], ['chair', 0.021870380267500877], ['bottle', 0.021226879209280014], ['tv', 0.01399628259241581], ['chair', 0.013439415022730827], ['banana', 0.012790782377123833], ['tie', 0.012469981797039509], ['hot dog', 0.01062904205173254]]",UVaeRX9LybU
443,"[['cake', 0.7916632890701294], ['dining table', 0.019471485167741776], ['dining table', 0.013412912376224995], ['cake', 0.011004295200109482]]",exYLX9xGoyo
444,"[['person', 0.8025304079055786], ['train', 0.017854053527116776], ['truck', 0.014214775525033474], ['truck', 0.010899129323661327]]",pDi7cezk9CA
