,0,1
292,"[['person', 0.9808089137077332], ['person', 0.9681694507598877], ['person', 0.9654667973518372], ['person', 0.9380893707275391], ['person', 0.930492639541626], ['person', 0.8878743648529053], ['potted plant', 0.07018846273422241], ['clock', 0.023401835933327675], ['cell phone', 0.02297241799533367], ['potted plant', 0.02187863178551197], ['potted plant', 0.011187494732439518]]",6tiphMs-dCY
293,"[['person', 0.8782349824905396], ['cell phone', 0.043760996311903], ['person', 0.024593031033873558], ['remote', 0.014841473661363125]]",WLagbArQsuE
294,"[['person', 0.14906759560108185], ['bench', 0.0690644159913063], ['surfboard', 0.030804002657532692], ['boat', 0.02095778100192547], ['keyboard', 0.01683320477604866], ['potted plant', 0.012831036001443863], ['chair', 0.012573685497045517], ['skateboard', 0.010267714969813824]]",4iN6uiOsCr0
295,"[['person', 0.9048570394515991], ['book', 0.06396031379699707], ['book', 0.033522605895996094], ['book', 0.03202485293149948], ['bench', 0.03141067177057266], ['truck', 0.023104431107640266], ['book', 0.015534579753875732], ['bench', 0.010526470839977264]]",S2Cq_TpNXoQ
296,"[['person', 0.8069781064987183], ['person', 0.2516799867153168], ['backpack', 0.02622983045876026], ['backpack', 0.013932823203504086]]",Fjm81OPZbpU
297,"[['person', 0.5835179090499878], ['baseball glove', 0.09706943482160568], ['baseball bat', 0.08718797564506531], ['snowboard', 0.05683237686753273], ['skateboard', 0.05499524995684624], ['skateboard', 0.044054605066776276], ['suitcase', 0.03793073818087578], ['cup', 0.03213714063167572], ['person', 0.02453587017953396], ['baseball glove', 0.024039236828684807], ['traffic light', 0.019118281081318855], ['backpack', 0.018533365800976753], ['surfboard', 0.017487920820713043], ['cell phone', 0.017255963757634163], ['bottle', 0.013571616262197495], ['sports ball', 0.013047225773334503]]",VXFQWu55vO8
298,"[['person', 0.36115479469299316], ['chair', 0.1133563369512558], ['couch', 0.07169284671545029], ['cup', 0.03300189971923828], ['couch', 0.016901729628443718], ['cup', 0.013323520310223103], ['bed', 0.012476236559450626]]",w_b63zETbSs
299,"[['person', 0.9331709146499634], ['cup', 0.8067452907562256], ['person', 0.6800466179847717], ['book', 0.2746550738811493], ['book', 0.14612862467765808], ['book', 0.1173984482884407], ['book', 0.11565802991390228], ['book', 0.09752460569143295], ['dining table', 0.07759784907102585], ['book', 0.07562056928873062], ['book', 0.07061751931905746], ['book', 0.059259261935949326], ['book', 0.05896297097206116], ['book', 0.05233447626233101], ['book', 0.048381391912698746], ['book', 0.046554144471883774], ['book', 0.04584101215004921], ['chair', 0.04518965259194374], ['book', 0.04518429934978485], ['book', 0.04476809874176979], ['book', 0.04177015647292137], ['book', 0.04140949249267578], ['book', 0.03961951285600662], ['bottle', 0.038725029677152634], ['book', 0.03780458867549896], ['book', 0.03346707299351692], ['book', 0.031899549067020416], ['book', 0.02934378944337368], ['dining table', 0.029340624809265137], ['book', 0.029225533828139305], ['book', 0.02883980982005596], ['book', 0.027541711926460266], ['book', 0.027383828535676003], ['book', 0.027315950021147728], ['book', 0.026506762951612473], ['book', 0.025860460475087166], ['book', 0.025620128959417343], ['book', 0.02560422010719776], ['book', 0.021171653643250465], ['book', 0.020763294771313667], ['book', 0.018416892737150192], ['book', 0.017931435257196426], ['book', 0.0178946815431118], ['dining table', 0.01566615141928196], ['book', 0.01446601189672947], ['book', 0.014091058634221554], ['book', 0.013953149318695068], ['book', 0.013936882838606834], ['book', 0.013732756488025188], ['book', 0.0134623097255826], ['book', 0.013027428649365902], ['book', 0.012843477539718151], ['book', 0.01274451706558466], ['book', 0.01259419322013855], ['book', 0.012513765133917332], ['dining table', 0.011682996526360512], ['book', 0.0115904426202178], ['book', 0.01150493137538433], ['book', 0.011496460996568203], ['book', 0.010761664249002934]]",hkFYWyy9Jek
300,"[['person', 0.648216187953949]]",OScBxa6FpCk
301,"[['person', 0.48580873012542725], ['person', 0.36391472816467285], ['tv', 0.017603633925318718]]",hYip_Vuv8J0
302,"[['dog', 0.7789900302886963], ['person', 0.09296057373285294], ['couch', 0.017146211117506027], ['person', 0.01461027655750513]]",sw7RElt-SvE
303,"[['person', 0.7260972261428833], ['bottle', 0.24153444170951843], ['person', 0.0886681079864502]]",yF_EbNjQq3E
304,"[['person', 0.590681254863739], ['person', 0.4327559471130371], ['person', 0.20483461022377014], ['person', 0.16115520894527435], ['bird', 0.018614834174513817], ['chair', 0.01579682156443596], ['banana', 0.012084533460438251], ['teddy bear', 0.011446394957602024], ['cake', 0.011285508051514626]]",oBVr0nUC5AA
305,"[['person', 0.6793494820594788], ['person', 0.22781552374362946], ['book', 0.054026320576667786], ['person', 0.05163712054491043], ['chair', 0.029271200299263], ['book', 0.02460196614265442], ['person', 0.02360161580145359], ['chair', 0.022495202720165253], ['tie', 0.016073737293481827], ['chair', 0.013376771472394466], ['couch', 0.01060505025088787]]",lQ9EpoaNQRc
306,"[['person', 0.8323267698287964], ['person', 0.03505032882094383], ['tie', 0.01506036426872015], ['tie', 0.011066962033510208], ['tie', 0.010798381641507149]]",rtJ7JTApIfM
307,"[['sports ball', 0.5192508101463318], ['person', 0.29735079407691956], ['sports ball', 0.06535211950540543], ['baseball glove', 0.024461042135953903], ['person', 0.02093697339296341], ['person', 0.01841960847377777], ['person', 0.0164070725440979], ['sports ball', 0.013751438818871975], ['person', 0.01191781461238861], ['person', 0.011773492209613323], ['person', 0.010475505143404007], ['sports ball', 0.010127362795174122]]",fRFCXQ3HgdY
308,"[['person', 0.5616258382797241], ['person', 0.46204060316085815], ['person', 0.011085889302194118]]",ds3tvjwdmGM
309,"[['person', 0.8957379460334778], ['person', 0.014752484858036041]]",npCluN5VHF0
310,"[['bowl', 0.7000371217727661], ['bowl', 0.1919897347688675], ['cup', 0.13278089463710785], ['cup', 0.1268984079360962], ['donut', 0.12310834228992462], ['donut', 0.10214454680681229], ['cup', 0.08350691199302673], ['donut', 0.06897228956222534], ['donut', 0.06683255732059479], ['bowl', 0.05738678202033043], ['donut', 0.047689203172922134], ['donut', 0.04744281992316246], ['donut', 0.04725251346826553], ['traffic light', 0.04344027861952782], ['donut', 0.0384846068918705], ['wine glass', 0.03267061337828636], ['cake', 0.024139121174812317], ['cake', 0.018931912258267403], ['cake', 0.017378585413098335], ['bowl', 0.01703246682882309], ['apple', 0.016883544623851776], ['cake', 0.015796342864632607], ['donut', 0.015508390963077545], ['dining table', 0.015274016186594963], ['cup', 0.014965503476560116], ['cake', 0.01478364784270525], ['donut', 0.014210859313607216], ['cake', 0.014076365157961845], ['donut', 0.01248274277895689], ['vase', 0.012418982572853565], ['toilet', 0.01186743937432766], ['chair', 0.011718167923390865], ['cake', 0.011690007522702217], ['cup', 0.01168256625533104], ['cake', 0.011099545285105705], ['toilet', 0.010933566838502884]]",mUcUy7SqdS0
311,"[['person', 0.9324497580528259], ['person', 0.918929398059845], ['person', 0.9046697020530701], ['person', 0.8282476663589478], ['person', 0.8186132907867432], ['tie', 0.0707893893122673], ['handbag', 0.04980570450425148], ['person', 0.018360085785388947], ['vase', 0.018345700576901436], ['tie', 0.01827361062169075], ['chair', 0.017449725419282913], ['tie', 0.012474630028009415], ['tie', 0.011369128711521626]]",VTVLcK2zybM
312,"[['person', 0.5197548866271973], ['tie', 0.14471125602722168], ['person', 0.12348944693803787], ['dog', 0.020731115713715553], ['bird', 0.018029728904366493], ['person', 0.012808342464268208], ['cat', 0.01054274570196867]]",iLN0_ghe-Tc
313,"[['person', 0.3028485178947449], ['person', 0.05506119504570961], ['bed', 0.03362632542848587], ['remote', 0.020175693556666374], ['cell phone', 0.01620982401072979], ['remote', 0.013948677107691765], ['parking meter', 0.012709053233265877], ['car', 0.010358849540352821]]",BGk6_KEFtLE
314,"[['baseball bat', 0.590347409248352], ['tennis racket', 0.33662116527557373], ['toothbrush', 0.07033804804086685], ['skateboard', 0.06219670921564102], ['surfboard', 0.045942019671201706], ['scissors', 0.034248728305101395], ['skis', 0.02941584214568138], ['cell phone', 0.015465962700545788], ['knife', 0.01397672574967146], ['spoon', 0.013077083975076675], ['baseball glove', 0.012441536411643028], ['frisbee', 0.011646839790046215], ['umbrella', 0.011618207208812237], ['train', 0.010622430592775345], ['baseball bat', 0.010520461946725845], ['bicycle', 0.010111460462212563]]",7QLZXfVJmEY
315,"[['cake', 0.10850215703248978], ['cow', 0.07412990927696228], ['orange', 0.06114545837044716], ['apple', 0.05591516196727753], ['dining table', 0.04586287587881088], ['cake', 0.015200978145003319], ['broccoli', 0.010432781651616096]]",h2DY-VCtb54
316,"[['person', 0.8675597906112671], ['car', 0.22687548398971558], ['backpack', 0.02381175197660923], ['backpack', 0.02248646877706051], ['traffic light', 0.014169786125421524], ['car', 0.012790332548320293], ['train', 0.012304559350013733]]",MhneJpcGVD8
317,"[['person', 0.759225606918335], ['person', 0.7098588347434998], ['person', 0.6190758347511292], ['person', 0.6161084175109863], ['person', 0.4097355008125305], ['person', 0.31680014729499817], ['person', 0.26318231225013733], ['person', 0.12961538136005402], ['person', 0.11853781342506409], ['person', 0.053865958005189896], ['person', 0.049010019749403], ['person', 0.04133247584104538], ['person', 0.03724942356348038], ['person', 0.03584396094083786], ['person', 0.028103798627853394], ['horse', 0.02656063623726368], ['person', 0.024690859019756317], ['truck', 0.0217084102332592], ['handbag', 0.020545408129692078], ['person', 0.018231594935059547], ['person', 0.016742095351219177], ['person', 0.016104843467473984], ['person', 0.014972840435802937], ['person', 0.014479170553386211], ['person', 0.014162473380565643], ['person', 0.013252181001007557], ['person', 0.012993082404136658], ['person', 0.010772905312478542], ['person', 0.010004881769418716]]",6ZfuNTqbHE8
318,"[['person', 0.6801549792289734]]",nx1R-eHSkfM
319,"[['person', 0.9826995730400085], ['person', 0.9265450835227966], ['cup', 0.7477015852928162], ['cup', 0.6512678265571594], ['person', 0.2198539823293686], ['chair', 0.1819252073764801], ['person', 0.1444506049156189], ['dining table', 0.1345599889755249], ['dining table', 0.050024595111608505], ['person', 0.0480150505900383], ['chair', 0.04602109640836716], ['chair', 0.03893769532442093], ['person', 0.03739938139915466], ['person', 0.030549906194210052], ['person', 0.025271838530898094], ['cup', 0.021213138476014137], ['cup', 0.020321372896432877], ['book', 0.017696067690849304], ['cup', 0.0157192200422287], ['cup', 0.013974545523524284], ['cup', 0.011655203998088837], ['person', 0.011282877065241337], ['cake', 0.01113115344196558], ['dining table', 0.010998187586665154], ['dining table', 0.010603487491607666]]",evhLzq7Gsak
320,"[['person', 0.4571903645992279], ['surfboard', 0.18378351628780365], ['bird', 0.13761097192764282], ['cake', 0.09344040602445602], ['person', 0.0843939259648323], ['bed', 0.03395020216703415], ['dining table', 0.023173589259386063], ['teddy bear', 0.014979478903114796], ['banana', 0.011944516561925411], ['sink', 0.010267563164234161]]",My4RA5I0FKs
321,"[['bench', 0.28239956498146057], ['frisbee', 0.030769597738981247], ['tennis racket', 0.02958272211253643]]",WeyLEe1T0yo
322,"[['person', 0.8624686002731323], ['person', 0.8526695370674133], ['car', 0.6682498455047607], ['car', 0.6612725257873535], ['car', 0.5253516435623169], ['motorcycle', 0.4756172299385071], ['person', 0.42155155539512634], ['person', 0.3064729869365692], ['person', 0.2843252122402191], ['person', 0.20343635976314545], ['person', 0.20094947516918182], ['motorcycle', 0.20061726868152618], ['person', 0.16370154917240143], ['person', 0.14636896550655365], ['person', 0.1039169579744339], ['person', 0.09301643073558807], ['car', 0.0866411104798317], ['person', 0.0719771459698677], ['truck', 0.06836337596178055], ['person', 0.06553685665130615], ['car', 0.05270499736070633], ['person', 0.03337160125374794], ['person', 0.031169632449746132], ['person', 0.028623873367905617], ['person', 0.02348119392991066], ['truck', 0.023415975272655487], ['cup', 0.022421792149543762], ['person', 0.020145975053310394], ['person', 0.01860138215124607], ['person', 0.016969595104455948], ['handbag', 0.015222151763737202], ['person', 0.015217999927699566], ['person', 0.015061290003359318], ['car', 0.013803506270051003], ['person', 0.012032332830131054], ['person', 0.011576625518500805]]",KXHrCBkIxQQ
323,"[['person', 0.31941932439804077], ['person', 0.06987474858760834], ['umbrella', 0.059286825358867645], ['skis', 0.014031989499926567]]",7AXo-bYGXI4
324,"[['cup', 0.971763014793396], ['person', 0.9543808698654175], ['person', 0.9341945052146912], ['person', 0.932900071144104], ['cup', 0.6540611982345581], ['cup', 0.4206813871860504], ['laptop', 0.4030873775482178], ['chair', 0.19758503139019012], ['handbag', 0.07922331988811493], ['handbag', 0.06661541759967804], ['cup', 0.04011846333742142], ['cell phone', 0.03989647328853607], ['book', 0.03886328265070915], ['chair', 0.032670047134160995], ['wine glass', 0.02756788395345211], ['cup', 0.023967744782567024], ['handbag', 0.023311538621783257], ['wine glass', 0.022466380149126053], ['chair', 0.019814684987068176], ['cake', 0.016300993040204048], ['chair', 0.010392671450972557], ['backpack', 0.01005579624325037]]",REt-3P5h4Lo
325,"[['tie', 0.873307466506958], ['person', 0.7843794226646423], ['chair', 0.12251818925142288], ['chair', 0.09797748178243637], ['chair', 0.04197581112384796], ['chair', 0.023941898718476295], ['chair', 0.020210837945342064], ['chair', 0.01669125072658062]]",v1OhsiZjpww
326,"[['person', 0.735580563545227], ['person', 0.49318018555641174]]",0nybdPCuvRI
327,"[['person', 0.65998774766922], ['chair', 0.16164655983448029], ['chair', 0.15516029298305511], ['chair', 0.022113308310508728], ['chair', 0.021900087594985962], ['person', 0.011832197196781635]]",ZfHiw_LFNGw
328,"[['person', 0.9699735045433044], ['person', 0.969428300857544], ['person', 0.9366629719734192], ['person', 0.647987425327301], ['couch', 0.28663694858551025], ['chair', 0.17135661840438843], ['couch', 0.14779414236545563], ['toothbrush', 0.10928131639957428], ['chair', 0.07426755875349045], ['remote', 0.07365045696496964], ['bottle', 0.04485837370157242], ['bottle', 0.0360080748796463], ['toothbrush', 0.015120708383619785], ['toothbrush', 0.012287383899092674]]",ggpoZyF2lU0
329,"[['person', 0.5242326855659485], ['cell phone', 0.03660446032881737], ['person', 0.031036440283060074]]",qEklBC2BQig
330,"[['person', 0.9743180274963379], ['person', 0.8392418622970581], ['person', 0.6711200475692749], ['dining table', 0.5895393490791321], ['person', 0.5335765480995178], ['bench', 0.4232909083366394], ['cup', 0.31447046995162964], ['cup', 0.2927091717720032], ['potted plant', 0.22509370744228363], ['chair', 0.1532095968723297], ['cake', 0.14379970729351044], ['vase', 0.11296317726373672], ['cup', 0.11046145111322403], ['potted plant', 0.09449803084135056], ['potted plant', 0.08780869096517563], ['couch', 0.0711904987692833], ['person', 0.0696377232670784], ['person', 0.06016116961836815], ['person', 0.05828225612640381], ['cup', 0.054540835320949554], ['potted plant', 0.05147692933678627], ['chair', 0.04885078966617584], ['dining table', 0.043037086725234985], ['chair', 0.039239056408405304], ['potted plant', 0.03443847596645355], ['bottle', 0.03298430144786835], ['person', 0.03147602453827858], ['chair', 0.031218573451042175], ['vase', 0.030229968950152397], ['chair', 0.025478463619947433], ['vase', 0.023713259026408195], ['cup', 0.02021809108555317], ['bowl', 0.01992802880704403], ['chair', 0.018831325694918633], ['tie', 0.01549279410392046], ['chair', 0.013958321884274483], ['potted plant', 0.012598438188433647], ['potted plant', 0.012303239665925503], ['bowl', 0.012211966328322887], ['potted plant', 0.011331274174153805], ['dining table', 0.011027952656149864], ['dining table', 0.010331152938306332]]",F0rXPrnC_Ps
