,0,1
74,"[['person', 0.7313848733901978], ['person', 0.7041507363319397], ['cup', 0.6597798466682434], ['person', 0.6562851667404175], ['person', 0.6232736706733704], ['person', 0.5611268877983093], ['cake', 0.4573385417461395], ['dining table', 0.41715794801712036], ['cup', 0.2763146758079529], ['cup', 0.21179839968681335], ['person', 0.20143406093120575], ['cup', 0.19753167033195496], ['person', 0.19072410464286804], ['cup', 0.1632085144519806], ['cup', 0.14827778935432434], ['person', 0.12371412664651871], ['cup', 0.11657634377479553], ['chair', 0.10678854584693909], ['person', 0.09290964156389236], ['dining table', 0.0897851213812828], ['potted plant', 0.08742471039295197], ['potted plant', 0.05680238455533981], ['chair', 0.05578182637691498], ['wine glass', 0.05485916882753372], ['chair', 0.04798797518014908], ['cup', 0.04340849071741104], ['cup', 0.038886409252882004], ['bottle', 0.03374692425131798], ['bottle', 0.033737439662218094], ['dining table', 0.03189842402935028], ['person', 0.029770856723189354], ['cup', 0.028942247852683067], ['cup', 0.027960514649748802], ['vase', 0.025721020996570587], ['bottle', 0.023532535880804062], ['person', 0.023296749219298363], ['cup', 0.023257466033101082], ['chair', 0.023166680708527565], ['wine glass', 0.02254188060760498], ['dining table', 0.022211754694581032], ['chair', 0.020898759365081787], ['chair', 0.02037014625966549], ['bowl', 0.01714138127863407], ['tv', 0.016869744285941124], ['dining table', 0.016817275434732437], ['cup', 0.016372766345739365], ['person', 0.015288560651242733], ['cup', 0.015271488577127457], ['handbag', 0.01474881824105978], ['bottle', 0.014252476394176483], ['bottle', 0.013807340525090694], ['wine glass', 0.013792289420962334], ['person', 0.01337613258510828], ['cup', 0.012929247692227364], ['vase', 0.012735443189740181], ['dining table', 0.01207263395190239], ['vase', 0.011980782262980938], ['bench', 0.011565213091671467], ['dining table', 0.01156221330165863], ['chair', 0.011090162210166454], ['cup', 0.010396725498139858], ['wine glass', 0.010291432961821556], ['wine glass', 0.010273133404552937], ['chair', 0.010119651444256306]]",O-NE9BXcPwQ
75,"[['person', 0.3512154221534729]]",vkrCK3QP3h4
76,"[['person', 0.6340699791908264], ['cow', 0.0988064706325531], ['toothbrush', 0.061800092458724976], ['dog', 0.02446603588759899], ['toothbrush', 0.012581784278154373], ['horse', 0.010712310671806335]]",glu-8S3V2RE
77,"[['person', 0.983265221118927], ['tie', 0.2971116602420807], ['tie', 0.1370059847831726], ['tie', 0.01603742502629757], ['vase', 0.013015053234994411], ['potted plant', 0.01172015629708767], ['tie', 0.010926575399935246]]",hlkKUym2h_o
78,"[['person', 0.9477817416191101], ['person', 0.9239799976348877], ['person', 0.8424402475357056], ['tie', 0.8412869572639465], ['tie', 0.7910364866256714], ['tie', 0.7468542456626892], ['person', 0.3764362931251526], ['person', 0.3541297912597656], ['person', 0.20544515550136566], ['person', 0.15720804035663605], ['tie', 0.10513117909431458], ['remote', 0.10450060665607452], ['person', 0.07223290950059891], ['tie', 0.07080640643835068], ['person', 0.06515423208475113], ['person', 0.04547073319554329], ['person', 0.04026128724217415], ['person', 0.04019474983215332], ['tie', 0.03162658214569092], ['person', 0.02782512456178665], ['tie', 0.026295538991689682], ['person', 0.025871464982628822], ['person', 0.024435853585600853], ['person', 0.015889329835772514], ['tie', 0.015720801427960396], ['cell phone', 0.01516947615891695], ['teddy bear', 0.014922869391739368], ['backpack', 0.014691839925944805], ['handbag', 0.014164305292069912], ['tie', 0.013937504030764103], ['bottle', 0.012651917524635792], ['backpack', 0.012252622283995152], ['teddy bear', 0.010626771487295628], ['person', 0.010511482134461403], ['backpack', 0.01027496438473463]]",fHNc_43zXEY
79,"[['airplane', 0.9746600985527039]]",CHgsYIeTtVU
80,"[['person', 0.8603920936584473], ['person', 0.7272763848304749], ['person', 0.5679895281791687], ['person', 0.5524553656578064], ['chair', 0.10133432596921921], ['handbag', 0.0588514506816864], ['cup', 0.034002579748630524], ['chair', 0.024454087018966675], ['handbag', 0.022700045257806778], ['bottle', 0.021294107660651207], ['cell phone', 0.01855967566370964], ['bench', 0.015560256317257881]]",i3S8RJGjXPA
81,"[['person', 0.4416767656803131], ['person', 0.027536924928426743]]",3lPqYlAYImo
82,"[['person', 0.9359924793243408], ['horse', 0.2801852524280548], ['person', 0.2439962774515152], ['person', 0.2265176624059677], ['sheep', 0.19991546869277954], ['sheep', 0.12823452055454254], ['sheep', 0.09383396804332733], ['person', 0.06660054624080658], ['person', 0.06278485804796219], ['person', 0.06140982732176781], ['horse', 0.05103655532002449], ['person', 0.050817545503377914], ['person', 0.03834347426891327], ['cow', 0.03780580312013626], ['sheep', 0.03587670624256134], ['tv', 0.031984347850084305], ['cow', 0.027886060997843742], ['book', 0.027637947350740433], ['horse', 0.022892910987138748], ['dog', 0.017376435920596123], ['person', 0.016735373064875603], ['horse', 0.01597348228096962], ['dog', 0.01574121229350567], ['dog', 0.015706192702054977], ['sheep', 0.013524810783565044], ['sheep', 0.012826647609472275], ['stop sign', 0.010937249287962914], ['horse', 0.010617769323289394], ['dog', 0.010582142509520054]]",q4-amGogobI
83,"[['cup', 0.8786246180534363], ['person', 0.7317885756492615], ['person', 0.6703339219093323], ['person', 0.4811550974845886], ['bottle', 0.37499672174453735], ['cake', 0.2390003651380539], ['cup', 0.23389779031276703], ['cell phone', 0.130390465259552], ['cake', 0.09817352145910263], ['cake', 0.07255122065544128], ['cake', 0.05645672604441643], ['donut', 0.05532289296388626], ['dining table', 0.053629979491233826], ['sandwich', 0.053523849695920944], ['cake', 0.053259652107954025], ['bottle', 0.05214487761259079], ['cake', 0.041420117020606995], ['cup', 0.03974828124046326], ['cake', 0.03927551582455635], ['cup', 0.03488128259778023], ['cake', 0.03279160335659981], ['dining table', 0.031987469643354416], ['donut', 0.031767457723617554], ['pizza', 0.02642689272761345], ['donut', 0.019921422004699707], ['refrigerator', 0.01897900365293026], ['toothbrush', 0.01857724040746689], ['refrigerator', 0.016094543039798737], ['cake', 0.01594472862780094], ['hot dog', 0.015456362627446651], ['fork', 0.0149772297590971], ['remote', 0.014534169808030128], ['cake', 0.013460095040500164], ['bottle', 0.012877285480499268], ['person', 0.012649700976908207], ['dining table', 0.011823676526546478], ['cake', 0.011663893237709999], ['cake', 0.011617853306233883], ['bowl', 0.011406170204281807], ['cake', 0.011394830420613289], ['knife', 0.01127021573483944], ['donut', 0.011011049151420593], ['knife', 0.010723422281444073], ['bottle', 0.010671474039554596], ['wine glass', 0.010567683726549149]]",ALLWwYuC1Vg
84,"[['person', 0.3488101065158844], ['tie', 0.20738807320594788], ['tie', 0.18675114214420319], ['tie', 0.06773636490106583], ['tie', 0.01912049390375614]]",sU2YEgKVwkI
85,"[['person', 0.9198956489562988], ['person', 0.8835114240646362], ['person', 0.8188636898994446], ['person', 0.6010224223136902], ['person', 0.5295730829238892], ['person', 0.4797014594078064], ['traffic light', 0.34841081500053406], ['person', 0.2773144245147705], ['person', 0.25374341011047363], ['person', 0.2004188746213913], ['traffic light', 0.14193043112754822], ['suitcase', 0.12970660626888275], ['person', 0.11134901642799377], ['handbag', 0.09673584252595901], ['backpack', 0.08817869424819946], ['person', 0.0774914026260376], ['person', 0.07106348127126694], ['handbag', 0.07103383541107178], ['person', 0.0645362138748169], ['person', 0.06055106967687607], ['handbag', 0.049256790429353714], ['person', 0.04493330419063568], ['person', 0.03481515124440193], ['person', 0.03345930948853493], ['handbag', 0.03211461752653122], ['person', 0.03120090439915657], ['person', 0.021796446293592453], ['person', 0.01860908232629299], ['person', 0.017209794372320175], ['person', 0.015156295150518417], ['person', 0.014836687594652176], ['person', 0.013180647045373917], ['person', 0.011855957098305225], ['handbag', 0.011136935092508793], ['car', 0.010951141826808453]]",f1fS19TnV0U
86,"[['keyboard', 0.3782224655151367], ['tv', 0.3371942937374115], ['mouse', 0.1870296448469162], ['tv', 0.11758095771074295], ['refrigerator', 0.06034008786082268], ['cell phone', 0.03514907881617546], ['book', 0.031629301607608795], ['keyboard', 0.028434626758098602], ['microwave', 0.02740754745900631], ['keyboard', 0.025979548692703247], ['cup', 0.023710478097200394], ['cell phone', 0.022299975156784058], ['mouse', 0.016246473416686058], ['cell phone', 0.015373274683952332], ['keyboard', 0.014634402468800545], ['book', 0.014364402741193771], ['book', 0.01356860063970089], ['remote', 0.012851192615926266], ['laptop', 0.011370803229510784]]",ALNB2zTHh70
87,"[['person', 0.9797258973121643], ['tie', 0.9480677247047424], ['frisbee', 0.46469029784202576], ['clock', 0.3713286817073822], ['tv', 0.09852369874715805], ['car', 0.03595944494009018], ['truck', 0.0292081069201231], ['bus', 0.02200007624924183], ['sports ball', 0.020039783790707588], ['person', 0.019456159323453903], ['refrigerator', 0.015991156920790672], ['train', 0.015802893787622452]]",j5bqNh8SJis
88,"[['person', 0.5409822463989258], ['person', 0.3743364214897156], ['person', 0.03827320411801338], ['person', 0.027578573673963547], ['person', 0.01913720928132534], ['person', 0.013844945468008518], ['person', 0.010722503997385502]]",09gsey0FMJI
89,"[['cake', 0.6667440533638], ['clock', 0.04189608618617058], ['dining table', 0.029093755409121513], ['donut', 0.021862158551812172], ['kite', 0.020209629088640213], ['book', 0.019549233838915825], ['truck', 0.017129821702837944], ['boat', 0.010534380562603474], ['tv', 0.010423908941447735], ['train', 0.010097326710820198]]",T4alTnUUxbk
90,"[['person', 0.8503125905990601]]",lWLkvqaUXEA
91,"[['cell phone', 0.9587494730949402], ['remote', 0.8135582804679871], ['person', 0.45987194776535034], ['cell phone', 0.3586072325706482], ['remote', 0.050737615674734116], ['person', 0.01541894767433405], ['book', 0.01406195666640997], ['person', 0.011640219017863274], ['toothbrush', 0.011525431647896767], ['skateboard', 0.010616705752909184]]",FiVLLKcTCr8
92,"[['person', 0.927020788192749], ['person', 0.4835917353630066], ['dog', 0.3881959617137909], ['person', 0.3317483365535736], ['sports ball', 0.08462706953287125], ['person', 0.07952309399843216], ['person', 0.07654222846031189], ['person', 0.07602754980325699], ['person', 0.06680083274841309], ['person', 0.059486255049705505], ['person', 0.05177496001124382], ['person', 0.031260814517736435], ['person', 0.023008855059742928], ['dog', 0.017432931810617447], ['bird', 0.016264179721474648], ['person', 0.012137382291257381], ['chair', 0.012091166339814663], ['person', 0.011345970444381237], ['person', 0.010273664258420467]]",73mdii877Qg
93,"[['cake', 0.47752583026885986], ['toothbrush', 0.12632672488689423], ['toothbrush', 0.051322855055332184], ['toothbrush', 0.04802486300468445], ['dining table', 0.0417821891605854], ['toothbrush', 0.03729286789894104], ['cake', 0.0355258546769619], ['toothbrush', 0.031311996281147], ['dining table', 0.017113834619522095], ['toothbrush', 0.016096308827400208], ['cake', 0.015593478456139565], ['toothbrush', 0.015541852451860905], ['bottle', 0.013811715878546238], ['vase', 0.01239873468875885]]",bEjsGvHGAMs
94,"[['person', 0.30860626697540283], ['cell phone', 0.14347191154956818], ['sports ball', 0.09467094391584396], ['bicycle', 0.02739022485911846], ['cell phone', 0.01745833270251751], ['baseball bat', 0.011756441555917263], ['motorcycle', 0.010103688575327396]]",Yc5WpJNHWAk
95,"[['person', 0.44802191853523254], ['person', 0.10186822712421417], ['bowl', 0.01961497962474823], ['bed', 0.017553716897964478], ['person', 0.013994617387652397]]",60e2m981TZY
96,"[['person', 0.7059170007705688], ['person', 0.6445103883743286], ['stop sign', 0.08619267493486404], ['stop sign', 0.04267827048897743], ['cell phone', 0.04119269177317619], ['cell phone', 0.04027160257101059], ['cell phone', 0.026686402037739754], ['cell phone', 0.020076993852853775], ['cell phone', 0.01345744077116251], ['cell phone', 0.010507825762033463]]",AWpynN7OsaM
97,"[['person', 0.2787714898586273], ['person', 0.014358504675328732]]",5pqLtNEiNI4
98,"[['sports ball', 0.8413337469100952], ['person', 0.6883162260055542], ['person', 0.21842987835407257], ['person', 0.18761765956878662], ['person', 0.15103931725025177], ['person', 0.13053274154663086], ['person', 0.10236379504203796], ['person', 0.08716443926095963], ['person', 0.08625967800617218], ['person', 0.07454592734575272], ['sports ball', 0.04640856012701988], ['person', 0.045426949858665466], ['person', 0.04069463908672333], ['person', 0.03798208385705948], ['person', 0.035938866436481476], ['person', 0.032108504325151443], ['person', 0.031851012259721756], ['person', 0.030497318133711815], ['person', 0.025575822219252586], ['person', 0.024348504841327667], ['person', 0.02205507643520832], ['person', 0.01966244727373123], ['person', 0.018615158274769783], ['person', 0.017865246161818504], ['person', 0.017689993605017662], ['person', 0.017587365582585335], ['person', 0.017497865483164787], ['person', 0.017152175307273865], ['sports ball', 0.01586812734603882], ['chair', 0.015163248404860497], ['person', 0.014906961470842361], ['person', 0.014358888380229473], ['person', 0.014012077823281288], ['baseball glove', 0.013663915917277336], ['person', 0.013425124809145927], ['person', 0.013326378539204597], ['orange', 0.012979857623577118], ['person', 0.012272631749510765], ['person', 0.012005110271275043], ['person', 0.011951873078942299], ['chair', 0.011685673147439957], ['person', 0.0115724578499794], ['person', 0.01148232538253069], ['person', 0.01144107710570097], ['chair', 0.011329310946166515], ['person', 0.01119992695748806], ['person', 0.010546531528234482], ['person', 0.01031067781150341], ['person', 0.010163146071135998], ['apple', 0.010146156884729862]]",YzXV25UJF8I
99,"[['person', 0.3327786922454834], ['truck', 0.05114998668432236], ['giraffe', 0.025523457676172256], ['motorcycle', 0.021309783682227135], ['giraffe', 0.02022320218384266], ['car', 0.012196728028357029], ['skateboard', 0.01187589019536972]]",nq5c4jGR2gM
100,"[['person', 0.9548689723014832], ['cell phone', 0.04380391165614128], ['remote', 0.022515734657645226], ['remote', 0.019369294866919518], ['handbag', 0.010773886926472187]]",mqhiDNGmsvU
101,"[['fire hydrant', 0.06779300421476364], ['cup', 0.03277399390935898], ['tv', 0.031245311722159386], ['bottle', 0.026392854750156403], ['cell phone', 0.017135441303253174]]",uSsAUZi29Yk
102,"[['person', 0.9335644841194153], ['person', 0.5409136414527893], ['person', 0.1939679980278015], ['person', 0.15079830586910248], ['teddy bear', 0.13319244980812073], ['teddy bear', 0.11970584094524384], ['person', 0.07709468901157379], ['person', 0.02856334298849106], ['skateboard', 0.02423097938299179], ['person', 0.021779490634799004], ['teddy bear', 0.015683265402913094], ['baseball glove', 0.014198563061654568], ['person', 0.013025999069213867], ['person', 0.012498213909566402], ['skateboard', 0.011521682143211365], ['carrot', 0.01048804447054863]]",5mcqKcdu2uM
103,"[['clock', 0.6312825679779053], ['bowl', 0.45386606454849243], ['broccoli', 0.4030707776546478], ['bowl', 0.17797984182834625], ['bowl', 0.16573390364646912], ['bowl', 0.12286263704299927], ['cake', 0.11704542487859726], ['broccoli', 0.10911383479833603], ['pizza', 0.10341202467679977], ['broccoli', 0.10212375968694687], ['spoon', 0.10200051218271255], ['bowl', 0.09661374986171722], ['bowl', 0.09182804822921753], ['person', 0.0803728699684143], ['spoon', 0.07168533653020859], ['broccoli', 0.06621211022138596], ['broccoli', 0.06572495400905609], ['bowl', 0.05986097455024719], ['bowl', 0.05973602831363678], ['broccoli', 0.04955418407917023], ['spoon', 0.04597865045070648], ['broccoli', 0.04494698718190193], ['sandwich', 0.03932519257068634], ['cup', 0.035964321345090866], ['bowl', 0.03563219681382179], ['carrot', 0.033673450350761414], ['spoon', 0.03269384056329727], ['cake', 0.030762672424316406], ['sandwich', 0.02832837961614132], ['carrot', 0.02803855948150158], ['broccoli', 0.02644793502986431], ['broccoli', 0.025898244231939316], ['broccoli', 0.02531116083264351], ['broccoli', 0.02469419129192829], ['pizza', 0.02225656434893608], ['pizza', 0.021830720826983452], ['broccoli', 0.021657820791006088], ['apple', 0.021268973127007484], ['cake', 0.021194830536842346], ['bowl', 0.020714031532406807], ['broccoli', 0.020482908934354782], ['broccoli', 0.020410610362887383], ['bowl', 0.02021627500653267], ['broccoli', 0.019513186067342758], ['cup', 0.019443562254309654], ['spoon', 0.019265536218881607], ['cup', 0.01908031292259693], ['cake', 0.018416665494441986], ['broccoli', 0.018412763252854347], ['cake', 0.018388457596302032], ['person', 0.01769014447927475], ['cake', 0.017235569655895233], ['potted plant', 0.016843097284436226], ['sandwich', 0.016436496749520302], ['broccoli', 0.01631404273211956], ['sandwich', 0.01584148220717907], ['broccoli', 0.015470636077225208], ['orange', 0.015199711546301842], ['potted plant', 0.014789494685828686], ['fork', 0.014492240734398365], ['spoon', 0.014335418120026588], ['fork', 0.014193609356880188], ['bowl', 0.013963116332888603], ['spoon', 0.013875970616936684], ['broccoli', 0.01310629304498434], ['sandwich', 0.012891820631921291], ['bowl', 0.012736398726701736], ['bowl', 0.012429187074303627], ['donut', 0.01215851865708828], ['sandwich', 0.011872733011841774], ['bowl', 0.011867578141391277], ['cup', 0.011682627722620964], ['fork', 0.011643306352198124], ['sandwich', 0.011413874104619026], ['cake', 0.011366249993443489], ['cake', 0.01110666710883379], ['cup', 0.010826950892806053], ['spoon', 0.010456412099301815], ['fork', 0.010412042029201984], ['broccoli', 0.010295350104570389], ['cup', 0.010200724937021732], ['donut', 0.010200554504990578], ['cake', 0.010199196636676788], ['spoon', 0.010175817646086216]]",p_WjntaMORQ
