,0,1
89,"[['person', 0.5075900554656982], ['person', 0.3927353024482727], ['tennis racket', 0.1269976645708084], ['baseball bat', 0.048293035477399826], ['person', 0.04667985439300537], ['person', 0.0389617383480072], ['person', 0.02681041695177555], ['baseball glove', 0.019234204664826393], ['traffic light', 0.013424525037407875]]",IRE49EXqbsM
90,"[['person', 0.5262607932090759], ['person', 0.1745794117450714], ['baseball bat', 0.02220291644334793], ['teddy bear', 0.018523968756198883], ['person', 0.01574202999472618], ['cake', 0.013900530524551868], ['cake', 0.010077073238790035], ['person', 0.010064912959933281]]",vcPZOXmrcbc
91,"[['person', 0.38981369137763977], ['bicycle', 0.16267988085746765], ['chair', 0.14135771989822388], ['person', 0.10279801487922668], ['tie', 0.06748908758163452], ['person', 0.04189830645918846], ['baseball bat', 0.019700434058904648], ['person', 0.016817666590213776]]",nOg-cL0PjTk
92,"[['person', 0.8875189423561096], ['baseball glove', 0.013428686186671257]]",QCPAs0uE-s4
93,"[['person', 0.24102744460105896], ['baseball bat', 0.09601280093193054], ['baseball bat', 0.06574433296918869], ['tv', 0.020364604890346527]]",kpMx2gnx83I
94,"[['person', 0.5809633135795593], ['baseball bat', 0.2166743278503418], ['baseball bat', 0.10194583982229233], ['car', 0.061291810125112534], ['baseball bat', 0.03523627668619156], ['baseball bat', 0.025129057466983795], ['tennis racket', 0.011300661601126194], ['baseball glove', 0.010158379562199116]]",2-uJxAtiQgM
95,"[['person', 0.5092144012451172], ['bottle', 0.015055540949106216]]",ENkUxR6l2Tg
96,"[['person', 0.8660020232200623], ['scissors', 0.04832686856389046], ['handbag', 0.03444978967308998], ['chair', 0.02813126891851425], ['handbag', 0.025729183107614517], ['scissors', 0.022501694038510323], ['chair', 0.017843179404735565], ['handbag', 0.01774618774652481], ['backpack', 0.012304923497140408]]",sFNkXx68oek
97,"[['person', 0.5635515451431274], ['hot dog', 0.04329216852784157], ['hot dog', 0.03987203165888786], ['person', 0.035131413489580154], ['person', 0.031717460602521896], ['pizza', 0.018179025501012802], ['refrigerator', 0.015732526779174805], ['person', 0.013405770063400269], ['tv', 0.013401206582784653], ['pizza', 0.011089516803622246], ['fire hydrant', 0.010964120738208294], ['sandwich', 0.010261254385113716], ['vase', 0.01022034976631403]]",AaomNL4kFP0
98,"[['person', 0.7659729719161987], ['person', 0.23386529088020325]]",Q6aRQ8-N8Sg
99,"[['person', 0.6492462754249573], ['teddy bear', 0.12548591196537018], ['person', 0.059508468955755234], ['traffic light', 0.03683166950941086], ['teddy bear', 0.03396115452051163], ['chair', 0.019773708656430244], ['person', 0.017483558505773544], ['chair', 0.013553144410252571], ['person', 0.013467930257320404], ['person', 0.0108853280544281]]",0qSfbcs6axk
100,"[['person', 0.12823139131069183], ['tv', 0.03314538672566414], ['person', 0.027821455150842667], ['bowl', 0.014936954714357853], ['laptop', 0.013495277613401413], ['cup', 0.012204695492982864]]",NcYKE9qZqNw
101,"[['person', 0.8747876286506653], ['person', 0.2881854772567749], ['backpack', 0.2386101335287094], ['person', 0.09131110459566116], ['backpack', 0.049269869923591614], ['person', 0.047397106885910034], ['backpack', 0.04470366984605789], ['backpack', 0.034869637340307236], ['stop sign', 0.03265707939863205], ['backpack', 0.018979476764798164], ['backpack', 0.018399719148874283], ['motorcycle', 0.01714678481221199], ['car', 0.01697448641061783], ['backpack', 0.015827033668756485]]",i1GVBqk01v4
102,"[['person', 0.09129706770181656], ['tv', 0.012114498764276505]]",uYF-3pXDF0g
103,"[['person', 0.3182440996170044], ['person', 0.027523979544639587], ['tie', 0.02256360463798046]]",54aYVhSAuqY
104,"[['person', 0.6551111936569214], ['person', 0.3921920657157898], ['person', 0.18908262252807617], ['person', 0.0892183780670166], ['snowboard', 0.041090112179517746], ['person', 0.02666464075446129], ['snowboard', 0.022975284606218338]]",a7NHgfrzwGI
105,"[['person', 0.7529041767120361], ['person', 0.7516694068908691], ['person', 0.5703869462013245], ['person', 0.384599894285202], ['person', 0.25331687927246094], ['person', 0.2196149379014969], ['person', 0.04214496538043022], ['person', 0.02303355559706688], ['handbag', 0.01727648638188839], ['frisbee', 0.014275303110480309]]",8h7_2twL964
106,"[['person', 0.07802590727806091], ['person', 0.010685350745916367]]",5_Y38j1aMQ8
107,"[['horse', 0.9738360047340393], ['person', 0.15653833746910095], ['person', 0.047062963247299194], ['tv', 0.04318414255976677], ['person', 0.022594930604100227], ['person', 0.01095676887780428], ['person', 0.010482882149517536], ['truck', 0.010422785766422749]]",3DPV40-oD2A
108,"[['stop sign', 0.16343925893306732], ['traffic light', 0.055672384798526764], ['cake', 0.03130975738167763], ['traffic light', 0.03038800321519375]]",_XKErtKKWCM
109,"[['cake', 0.08298764377832413], ['clock', 0.020327549427747726], ['vase', 0.010173805058002472]]",MoDxbcV6Ifc
110,"[['person', 0.9709782004356384], ['person', 0.4250022768974304], ['person', 0.06747757643461227], ['knife', 0.04577123373746872], ['person', 0.028225744143128395], ['spoon', 0.012756717391312122]]",mddgrMatjs8
111,"[['person', 0.6434692144393921], ['handbag', 0.02311943657696247], ['dining table', 0.0175019558519125], ['cake', 0.014368515461683273]]",EbUmLuXGUL8
112,"[['person', 0.8292685151100159], ['person', 0.7325155735015869], ['skis', 0.07463568449020386], ['handbag', 0.02176230400800705], ['snowboard', 0.016390720382332802], ['person', 0.010956862941384315], ['chair', 0.010697455145418644], ['skis', 0.01018842775374651]]",4BiZJe7pa7k
113,"[['person', 0.7872664928436279], ['donut', 0.062018655240535736], ['cow', 0.044474001973867416], ['tv', 0.03576849028468132], ['person', 0.02751052752137184], ['hot dog', 0.02013574168086052], ['sheep', 0.01618168130517006], ['person', 0.013520054519176483], ['sandwich', 0.011823233217000961], ['cow', 0.010107229463756084]]",gGagPdT3L-s
114,"[['stop sign', 0.022991126403212547]]",YrKlEZbdKlM
115,"[['person', 0.972616970539093], ['person', 0.9450580477714539], ['person', 0.8742120862007141], ['clock', 0.6212887763977051], ['book', 0.33300307393074036], ['bottle', 0.29984498023986816], ['book', 0.24999424815177917], ['book', 0.24044263362884521], ['book', 0.21515586972236633], ['book', 0.2011134773492813], ['book', 0.19424468278884888], ['book', 0.18664643168449402], ['book', 0.16441413760185242], ['book', 0.16317643225193024], ['book', 0.16133800148963928], ['book', 0.156734436750412], ['book', 0.15199536085128784], ['book', 0.15022997558116913], ['book', 0.14891739189624786], ['person', 0.14250145852565765], ['book', 0.13844157755374908], ['book', 0.13610543310642242], ['book', 0.12859463691711426], ['book', 0.1257343739271164], ['book', 0.12550252676010132], ['book', 0.12404057383537292], ['book', 0.11959926038980484], ['book', 0.11718159168958664], ['book', 0.11343672126531601], ['book', 0.10812924802303314], ['book', 0.10519974678754807], ['book', 0.10368568450212479], ['book', 0.09711955487728119], ['book', 0.09639450162649155], ['book', 0.0929284542798996], ['book', 0.0919785127043724], ['book', 0.09111116826534271], ['book', 0.09009036421775818], ['book', 0.08723524957895279], ['book', 0.08602779358625412], ['book', 0.08398947864770889], ['book', 0.08322180807590485], ['bottle', 0.08278640359640121], ['book', 0.0814756527543068], ['book', 0.07979428023099899], ['person', 0.07841747254133224], ['book', 0.07213598489761353], ['book', 0.07190866023302078], ['book', 0.06993520259857178], ['book', 0.06979541480541229], ['book', 0.06890352070331573], ['book', 0.06739538162946701], ['book', 0.0629974976181984], ['book', 0.06280161440372467], ['book', 0.062369029968976974], ['book', 0.060966383665800095], ['book', 0.057380206882953644], ['book', 0.056468453258275986], ['book', 0.055122293531894684], ['book', 0.05502112954854965], ['book', 0.05287883058190346], ['book', 0.051982246339321136], ['book', 0.05113396421074867], ['book', 0.04849576950073242], ['book', 0.04646455496549606], ['book', 0.04608979821205139], ['book', 0.04410934075713158], ['book', 0.042913392186164856], ['book', 0.04268398880958557], ['book', 0.0412786491215229], ['book', 0.04065606743097305], ['book', 0.04047573357820511], ['book', 0.03966217115521431], ['book', 0.03950601816177368], ['book', 0.03848734125494957], ['book', 0.03745821863412857], ['book', 0.03671184927225113], ['book', 0.03659522160887718], ['book', 0.03457149118185043], ['book', 0.03439084440469742], ['book', 0.03413279354572296], ['book', 0.033777058124542236], ['book', 0.03291035443544388], ['book', 0.03283027559518814], ['book', 0.032742202281951904], ['book', 0.03125481680035591], ['book', 0.030907122418284416], ['book', 0.029751142486929893], ['book', 0.029261814430356026], ['book', 0.029171491041779518], ['book', 0.028667163103818893], ['teddy bear', 0.027469255030155182], ['chair', 0.027195166796445847], ['book', 0.026720713824033737], ['book', 0.026310928165912628], ['book', 0.02511700615286827], ['book', 0.023108739405870438], ['cup', 0.022187720984220505], ['book', 0.02170930989086628], ['book', 0.021502651274204254]]",aWjihS2LHLs
116,"[['potted plant', 0.06690246611833572], ['horse', 0.034067705273628235], ['potted plant', 0.0299008060246706], ['person', 0.010746967978775501]]",ylsbEb3aWfU
117,"[['person', 0.13588941097259521], ['person', 0.07287833094596863]]",WR0YQpVX8HQ
118,"[['person', 0.7047193646430969], ['vase', 0.6303472518920898], ['chair', 0.5002021193504333], ['bowl', 0.1691361367702484], ['potted plant', 0.14096327126026154], ['cup', 0.12974913418293], ['couch', 0.10066407173871994], ['chair', 0.078724205493927], ['dining table', 0.05353640019893646], ['bench', 0.04993642494082451], ['chair', 0.046971630305051804], ['couch', 0.03400350734591484], ['chair', 0.028928250074386597], ['potted plant', 0.027565542608499527], ['dining table', 0.02150665409862995], ['vase', 0.010381822474300861]]",HtaIZchGvsI
119,"[['person', 0.8412864804267883], ['remote', 0.029996493831276894]]",stdwdp6k4I8
120,"[['person', 0.7412942051887512], ['person', 0.7201140522956848], ['person', 0.35668671131134033], ['person', 0.06584704667329788], ['remote', 0.02080575004220009], ['remote', 0.02017674222588539], ['person', 0.014714570716023445]]",XZ4LGnn9U8M
121,"[['stop sign', 0.05373270809650421], ['kite', 0.038883619010448456], ['cake', 0.029855018481612206]]",ziJhPLmdJ0M
122,"[['person', 0.43597257137298584], ['bottle', 0.02386215701699257], ['person', 0.019077850505709648]]",5zT9GjVL5kg
123,"[['person', 0.17545387148857117], ['bird', 0.03427344560623169], ['bird', 0.03140319138765335], ['bird', 0.01900123804807663], ['cell phone', 0.010914827696979046]]",cqbrmfHXRww
124,"[['person', 0.8273619413375854], ['handbag', 0.024822114035487175], ['boat', 0.015070050954818726], ['motorcycle', 0.010128113441169262]]",VS-xXS1hIDE
125,"[['person', 0.3862764239311218], ['person', 0.3839189410209656], ['person', 0.3200167417526245], ['person', 0.31231021881103516], ['tv', 0.16198796033859253], ['book', 0.14246900379657745], ['person', 0.1384163647890091], ['stop sign', 0.03778871148824692], ['person', 0.017738372087478638], ['person', 0.01497572660446167], ['truck', 0.014732158742845058], ['bus', 0.012407460249960423], ['person', 0.0117800273001194], ['laptop', 0.010014531202614307]]",vRnGU6Ol0P4
126,"[['apple', 0.28586164116859436], ['person', 0.18342363834381104], ['person', 0.05740804225206375], ['banana', 0.053827881813049316], ['banana', 0.04893278330564499], ['banana', 0.04384930059313774], ['dog', 0.020664125680923462], ['cell phone', 0.01966272108256817], ['banana', 0.019025471061468124], ['sports ball', 0.018650535494089127], ['baseball glove', 0.017733540385961533], ['chair', 0.017503727227449417], ['banana', 0.01729365438222885], ['banana', 0.012334851548075676], ['banana', 0.011503410525619984], ['banana', 0.010143951512873173]]",g17yy4mwtkE
127,"[['person', 0.8529094457626343], ['fire hydrant', 0.09935250133275986], ['baseball glove', 0.08066339045763016], ['bird', 0.0607445053756237], ['person', 0.02241669036448002], ['cake', 0.010783233679831028]]",2VeJD0SY4jc
128,"[['frisbee', 0.06950834393501282], ['clock', 0.06676245480775833], ['fire hydrant', 0.06372755765914917], ['cake', 0.035465389490127563], ['frisbee', 0.026196874678134918], ['fire hydrant', 0.02251787669956684], ['motorcycle', 0.013882266357541084], ['teddy bear', 0.013551205396652222], ['dog', 0.012836710549890995], ['clock', 0.0120283467695117], ['toilet', 0.011502362787723541], ['cake', 0.010595222003757954]]",vtl0AuODlSk
129,"[['person', 0.23206105828285217], ['person', 0.2184533327817917], ['tv', 0.20759907364845276], ['person', 0.1834968477487564], ['laptop', 0.09012707322835922], ['person', 0.06911318004131317], ['tv', 0.06545957177877426], ['person', 0.057087916880846024], ['person', 0.04596419632434845], ['person', 0.04432693123817444], ['person', 0.03889983147382736], ['person', 0.03204679489135742], ['person', 0.021283838897943497], ['person', 0.018022926524281502], ['tv', 0.015361849218606949], ['book', 0.013983619399368763], ['person', 0.013716093264520168], ['person', 0.012692934833467007], ['person', 0.01231748703867197], ['person', 0.011879871599376202], ['person', 0.010741925798356533], ['person', 0.010679223574697971], ['person', 0.010522516444325447]]",dBsYbkh1NHQ
130,"[['person', 0.9731640219688416], ['person', 0.9536413550376892], ['person', 0.8367788195610046], ['person', 0.8057876825332642], ['tv', 0.7092273235321045], ['chair', 0.5633717775344849], ['suitcase', 0.18172550201416016], ['chair', 0.10303890705108643], ['tie', 0.051290739327669144], ['person', 0.050978634506464005], ['chair', 0.045973148196935654], ['tie', 0.03855045139789581], ['chair', 0.03539101406931877], ['person', 0.0297598484903574], ['chair', 0.026281997561454773], ['chair', 0.024799250066280365], ['backpack', 0.02408897690474987], ['chair', 0.022639375180006027], ['chair', 0.021016502752900124], ['tie', 0.014719598926603794], ['bottle', 0.014240753836929798], ['chair', 0.013462969101965427], ['chair', 0.012060733512043953]]",aI5k1PPUtpw
131,"[['person', 0.8822168707847595], ['person', 0.5825262665748596], ['person', 0.4010012745857239], ['person', 0.23235054314136505], ['toothbrush', 0.03289485350251198], ['cell phone', 0.016681058332324028], ['cell phone', 0.014122125692665577], ['person', 0.013284793123602867]]",rGvlZMalxcQ
132,"[['person', 0.8655999898910522], ['person', 0.8438698053359985], ['person', 0.7503212094306946], ['person', 0.569760262966156], ['cake', 0.4040357768535614], ['cup', 0.13093845546245575], ['dining table', 0.0680236741900444], ['remote', 0.03702598065137863], ['surfboard', 0.032169975340366364], ['cup', 0.024373114109039307], ['tv', 0.020098939538002014], ['person', 0.014578389935195446], ['remote', 0.012946444563567638], ['bowl', 0.011913946829736233]]",u1H6M-Fgcgw
133,"[['person', 0.935305118560791], ['person', 0.9086816906929016], ['person', 0.8932638168334961], ['person', 0.34108152985572815], ['person', 0.07532165199518204], ['tie', 0.06602849066257477], ['person', 0.03501391410827637], ['tv', 0.030677443370223045], ['tv', 0.03060469590127468], ['tv', 0.028091099113225937], ['tie', 0.02478392794728279], ['tie', 0.024339359253644943], ['tie', 0.02391708642244339], ['tv', 0.01423539500683546], ['book', 0.012802096083760262]]",9eK3DxbtPoM
134,"[['person', 0.7035945653915405], ['person', 0.6630104184150696], ['person', 0.6437036991119385], ['person', 0.5445338487625122], ['cup', 0.4272884726524353], ['tv', 0.03969360515475273], ['pizza', 0.028387639671564102], ['chair', 0.013108061626553535]]",l-FNC-nLNMM
135,"[['person', 0.8773588538169861], ['person', 0.8764959573745728], ['person', 0.8709062337875366], ['person', 0.8158371448516846], ['tv', 0.05427136272192001], ['tv', 0.05021924898028374], ['person', 0.035650987178087234], ['tv', 0.025605259463191032], ['person', 0.023188898339867592], ['tv', 0.014692127704620361], ['cake', 0.010345488786697388], ['tie', 0.01026588212698698]]",ExjwBNyoD_4
136,"[['person', 0.6038707494735718], ['person', 0.36104848980903625]]",fw7e02dI1Jg
