,0,1
322,"[['person', 0.9185839891433716], ['sports ball', 0.5177514553070068], ['potted plant', 0.1374751776456833], ['dining table', 0.1323976069688797], ['traffic light', 0.09610207378864288], ['pizza', 0.05928671360015869], ['chair', 0.035739507526159286], ['parking meter', 0.028006097301840782], ['dining table', 0.01962340623140335], ['clock', 0.018405627459287643], ['sandwich', 0.01785212755203247], ['bowl', 0.017792796716094017], ['mouse', 0.014881507493555546], ['potted plant', 0.01408411841839552], ['cup', 0.013703928329050541], ['bench', 0.013387816958129406], ['bowl', 0.013004033826291561], ['pizza', 0.010964606888592243]]",IEglTuW5JjI
323,"[['person', 0.6580581068992615], ['toilet', 0.02539348229765892]]",Auyme1Jo30I
324,"[['person', 0.3696173429489136], ['person', 0.29229792952537537], ['person', 0.249980628490448], ['person', 0.23337823152542114], ['person', 0.12974999845027924], ['sports ball', 0.11150644719600677], ['person', 0.05026162788271904], ['person', 0.045937467366456985], ['person', 0.03277247026562691], ['person', 0.032769035547971725], ['person', 0.025995979085564613], ['person', 0.022183913737535477], ['person', 0.021704314276576042], ['person', 0.021585626527667046], ['person', 0.01474031526595354], ['person', 0.01422903686761856], ['person', 0.012884711846709251], ['cell phone', 0.01174173504114151]]",kj0aLnvXWng
325,"[['cake', 0.9000592827796936], ['dining table', 0.03119582310318947], ['banana', 0.020630953833460808], ['stop sign', 0.019002234563231468], ['vase', 0.011281493119895458]]",joxBXhHV7_g
326,"[['truck', 0.8948928713798523], ['person', 0.20653502643108368], ['car', 0.020671021193265915]]",JNg0o3SXSN4
327,"[['tie', 0.9692074656486511], ['person', 0.5332828760147095], ['person', 0.2880057990550995], ['person', 0.16321811079978943], ['person', 0.09478497505187988], ['person', 0.08875104039907455], ['tie', 0.03709350526332855], ['laptop', 0.03214826062321663], ['person', 0.016211600974202156], ['person', 0.010158482007682323]]",barXpiDMdGg
328,"[['person', 0.9777100086212158], ['potted plant', 0.7056217193603516], ['person', 0.5763034820556641], ['dining table', 0.3700411915779114], ['vase', 0.36084216833114624], ['couch', 0.337510883808136], ['chair', 0.2378237545490265], ['potted plant', 0.22975297272205353], ['vase', 0.19275718927383423], ['chair', 0.15543320775032043], ['cup', 0.1108856052160263], ['bench', 0.0677649974822998], ['potted plant', 0.062425654381513596], ['teddy bear', 0.06081247329711914], ['potted plant', 0.04611600190401077], ['handbag', 0.04302375763654709], ['apple', 0.039944760501384735], ['handbag', 0.03299892693758011], ['person', 0.03219657763838768], ['potted plant', 0.031159138306975365], ['bench', 0.0298557560890913], ['dog', 0.023929573595523834], ['chair', 0.02325786091387272], ['tie', 0.021906699985265732], ['potted plant', 0.021388014778494835], ['dining table', 0.018599340692162514], ['vase', 0.017964063212275505], ['chair', 0.016466064378619194], ['potted plant', 0.015966853126883507], ['cup', 0.015698308125138283], ['chair', 0.015205022878944874], ['handbag', 0.01299436204135418], ['orange', 0.012368202209472656], ['tie', 0.011164761148393154], ['person', 0.011127258650958538]]",vI9vvJbnlXE
329,"[['tie', 0.8106308579444885], ['person', 0.6508853435516357], ['person', 0.3088536560535431], ['person', 0.20159760117530823], ['person', 0.01314923632889986]]",OCuwAwzmsT8
330,"[['person', 0.9469394683837891], ['cake', 0.4406386613845825], ['umbrella', 0.2699112296104431], ['dining table', 0.08539345115423203], ['potted plant', 0.03601352870464325], ['pizza', 0.035245176404714584], ['vase', 0.018306231126189232], ['potted plant', 0.018021902069449425], ['potted plant', 0.015963422134518623], ['potted plant', 0.013415887020528316], ['dining table', 0.013079735450446606], ['bowl', 0.012127965688705444], ['cake', 0.0115128792822361], ['person', 0.010292625054717064], ['person', 0.010163784958422184]]",-WvX5Bj9liE
331,"[['person', 0.979453980922699], ['person', 0.9692943096160889], ['person', 0.9573674201965332], ['person', 0.9471812844276428], ['car', 0.6097985506057739], ['person', 0.47786158323287964], ['person', 0.440894216299057], ['person', 0.42043042182922363], ['person', 0.3799910247325897], ['motorcycle', 0.2592097520828247], ['truck', 0.24603262543678284], ['person', 0.23611287772655487], ['car', 0.1690313220024109], ['car', 0.14729826152324677], ['person', 0.14681142568588257], ['person', 0.1429252326488495], ['person', 0.09573119878768921], ['tv', 0.08017023652791977], ['bicycle', 0.039081525057554245], ['person', 0.03634915128350258], ['car', 0.027560271322727203], ['backpack', 0.024998284876346588], ['person', 0.024977482855319977], ['motorcycle', 0.024783248081803322], ['motorcycle', 0.015135983936488628], ['tv', 0.01509502436965704], ['bicycle', 0.015036294236779213], ['person', 0.01272086426615715], ['handbag', 0.012619479559361935], ['backpack', 0.0122323427349329], ['handbag', 0.012068536132574081], ['bicycle', 0.011990734376013279], ['person', 0.011957814916968346], ['handbag', 0.01127867866307497], ['person', 0.011059800162911415], ['bicycle', 0.01025653537362814], ['person', 0.010064976289868355]]",qdzQExF4D18
332,"[['tie', 0.94656902551651], ['person', 0.825140118598938], ['person', 0.7062476277351379], ['tv', 0.011669540777802467]]",aQHI8p_uez8
333,"[['person', 0.9577165246009827], ['person', 0.8574005961418152], ['teddy bear', 0.09174696356058121], ['tv', 0.02380232699215412], ['sports ball', 0.021272927522659302], ['teddy bear', 0.014252303168177605], ['handbag', 0.010690653696656227], ['dog', 0.010660438798367977]]",GeOUZ_pIwB4
334,"[['person', 0.9183786511421204], ['bench', 0.08711066097021103], ['potted plant', 0.040288425981998444], ['bottle', 0.038197457790374756], ['vase', 0.02992434613406658], ['laptop', 0.01497513148933649]]",8U_csULfT2M
335,"[['person', 0.8734196424484253], ['person', 0.6037651896476746], ['person', 0.5429145097732544], ['person', 0.051728568971157074], ['person', 0.017670942470431328], ['person', 0.014698724262416363], ['person', 0.012576545588672161], ['handbag', 0.010826499201357365]]",oPRTfbqgGu8
336,"[['person', 0.2985602021217346], ['cat', 0.05524956062436104], ['dog', 0.03845452144742012], ['bear', 0.012037883512675762]]",gQbmFg1xDh8
337,"[['person', 0.5569010376930237], ['handbag', 0.029408710077404976], ['baseball glove', 0.021251056343317032], ['handbag', 0.01041907537728548]]",cVhCg54AWs0
338,"[['person', 0.4712769687175751], ['bed', 0.07332350313663483], ['couch', 0.013353601098060608]]",hP_KmiLHMWA
339,"[['chair', 0.2639985680580139], ['bottle', 0.22639645636081696], ['bottle', 0.11922477185726166], ['bottle', 0.07476331293582916], ['traffic light', 0.07194783538579941], ['bottle', 0.0510142557322979], ['bottle', 0.03786666318774223], ['dining table', 0.03434082865715027], ['bottle', 0.033234547823667526], ['potted plant', 0.025049595162272453], ['backpack', 0.016259582713246346], ['handbag', 0.014862176962196827], ['cup', 0.01456397119909525], ['bottle', 0.013145120814442635], ['person', 0.012789970263838768], ['teddy bear', 0.010451220907270908]]",09bx8sTGrUU
340,"[['person', 0.46432751417160034], ['person', 0.16759039461612701], ['person', 0.1552772969007492], ['person', 0.014166497625410557], ['bird', 0.010271654464304447]]",RK5_B5msXS4
341,"[['person', 0.4545503854751587], ['dog', 0.27671754360198975], ['person', 0.18982809782028198], ['teddy bear', 0.02734236791729927], ['person', 0.01187518797814846], ['bench', 0.010672629810869694]]",M3pJopipTvs
342,"[['person', 0.21499474346637726], ['person', 0.204229474067688], ['person', 0.14739789068698883], ['person', 0.11332312226295471]]",ggkJmi6RxXA
343,"[['person', 0.9733461737632751], ['tie', 0.890525758266449], ['person', 0.5750354528427124], ['book', 0.363797128200531], ['book', 0.2770107090473175], ['book', 0.24655476212501526], ['sports ball', 0.23241101205348969], ['book', 0.17517660558223724], ['book', 0.171685129404068], ['book', 0.15119269490242004], ['book', 0.1466227024793625], ['book', 0.1293656826019287], ['chair', 0.09872131049633026], ['tv', 0.0696321353316307], ['book', 0.058201175183057785], ['book', 0.05421113595366478], ['book', 0.04624256491661072], ['book', 0.03127249330282211], ['teddy bear', 0.03107432648539543], ['chair', 0.030964985489845276], ['book', 0.027610938996076584], ['book', 0.026013100519776344], ['book', 0.024468710646033287], ['book', 0.022963231429457664], ['tie', 0.017552824690937996], ['couch', 0.017536183819174767], ['chair', 0.0160920862108469], ['potted plant', 0.015919862315058708], ['book', 0.013451573438942432], ['book', 0.011518766172230244], ['book', 0.011212934739887714], ['chair', 0.010564216412603855]]",K6WGZZPC5_A
344,"[['person', 0.8731850981712341], ['tie', 0.871909499168396], ['person', 0.8096631765365601], ['tie', 0.778560221195221], ['tie', 0.7513578534126282], ['person', 0.5692874193191528], ['person', 0.49271494150161743], ['person', 0.4042825400829315], ['chair', 0.10826979577541351], ['person', 0.07869184017181396], ['person', 0.029735542833805084], ['person', 0.024894336238503456], ['person', 0.024347063153982162], ['bench', 0.020573319867253304], ['car', 0.017290305346250534], ['person', 0.013283824548125267], ['chair', 0.012192100286483765], ['person', 0.010277430526912212]]",g0krGGydEec
345,"[['person', 0.4034344255924225], ['cup', 0.23951612412929535], ['train', 0.07900723069906235], ['pizza', 0.05970510467886925], ['bench', 0.025219576433300972], ['cup', 0.020664498209953308], ['pizza', 0.012232690118253231], ['boat', 0.010151254944503307]]",4EMvqc23f9w
346,"[['person', 0.6308770775794983], ['chair', 0.09782209247350693], ['book', 0.03855789825320244], ['apple', 0.024243570864200592], ['potted plant', 0.022105975076556206], ['sports ball', 0.019125066697597504], ['potted plant', 0.015873145312070847], ['potted plant', 0.012351864017546177]]",-z_JxXgdbAE
347,"[['person', 0.9901275634765625], ['person', 0.9739065170288086], ['chair', 0.2446107566356659], ['chair', 0.21439583599567413], ['chair', 0.19333072006702423], ['sports ball', 0.10506454110145569], ['chair', 0.020616326481103897], ['person', 0.020022908225655556], ['person', 0.017494264990091324]]",MIGxpQ0AJcY
348,"[['person', 0.1269400268793106], ['person', 0.026243040338158607], ['person', 0.021445242688059807], ['chair', 0.018902858719229698], ['person', 0.018350359052419662], ['oven', 0.01692873425781727], ['suitcase', 0.01577916368842125], ['cup', 0.014877589419484138], ['microwave', 0.013928702101111412], ['parking meter', 0.013350401073694229], ['car', 0.010661283507943153], ['toilet', 0.010025915689766407]]",y8sj-PWgaTw
349,"[['person', 0.4866396486759186], ['person', 0.35368525981903076]]",fPpTWEIoRZs
350,"[['sports ball', 0.3603189289569855], ['person', 0.19507525861263275], ['baseball glove', 0.16867730021476746], ['person', 0.0805838406085968], ['backpack', 0.07672426849603653], ['sports ball', 0.03807744383811951], ['person', 0.028821803629398346], ['person', 0.023379426449537277], ['baseball glove', 0.017387766391038895], ['handbag', 0.011301251128315926]]",uQv1sL-Nbfs
351,"[['person', 0.4739046096801758], ['train', 0.3318023979663849], ['teddy bear', 0.04411317780613899], ['person', 0.037200696766376495], ['bus', 0.02607140690088272], ['person', 0.02009805105626583], ['tv', 0.016757940873503685], ['sports ball', 0.016116278246045113], ['person', 0.01227446086704731]]",nwJ9mWkSfH8
352,"[['person', 0.04783006012439728], ['train', 0.03457031026482582], ['person', 0.03186079487204552], ['person', 0.03155243769288063], ['stop sign', 0.02610383927822113], ['cake', 0.02373637445271015], ['refrigerator', 0.023600738495588303], ['tv', 0.022927245125174522], ['person', 0.01790212281048298], ['person', 0.01769343949854374], ['person', 0.01347107719630003]]",CVSQy1YjSAQ
353,"[['person', 0.10493939369916916], ['teddy bear', 0.026904838159680367], ['person', 0.023920990526676178], ['person', 0.01919790357351303], ['teddy bear', 0.013048315420746803], ['teddy bear', 0.010249162092804909]]",QXNgVbFQDK0
354,"[['cell phone', 0.8467804789543152], ['cell phone', 0.764226496219635], ['laptop', 0.12008050829172134], ['person', 0.11770063638687134], ['person', 0.09172942489385605], ['remote', 0.07535360753536224], ['person', 0.07306021451950073], ['person', 0.043528780341148376], ['cell phone', 0.038661856204271317], ['laptop', 0.024170977994799614], ['remote', 0.014328203164041042]]",BcaRChbSD5g
355,"[['person', 0.7600485682487488], ['bicycle', 0.06286127865314484], ['clock', 0.04290027171373367], ['person', 0.034741345793008804], ['toilet', 0.01641753688454628], ['bench', 0.015408082865178585], ['train', 0.014940224587917328], ['clock', 0.010574339888989925]]",oh4moyHypmc
356,"[['person', 0.48644986748695374], ['book', 0.39824458956718445], ['book', 0.3797040581703186], ['book', 0.3115384578704834], ['book', 0.31092363595962524], ['book', 0.2862478494644165], ['book', 0.22652898728847504], ['book', 0.21387816965579987], ['book', 0.19317011535167694], ['book', 0.19044925272464752], ['book', 0.16009314358234406], ['book', 0.11255472153425217], ['book', 0.09307702630758286], ['book', 0.09294918924570084], ['teddy bear', 0.08861660957336426], ['book', 0.0866171196103096], ['book', 0.08357083797454834], ['book', 0.08264949917793274], ['book', 0.0684719979763031], ['book', 0.06652579456567764], ['book', 0.06499990820884705], ['book', 0.06420303136110306], ['book', 0.05547880381345749], ['book', 0.05488679185509682], ['book', 0.04787103459239006], ['book', 0.04588879272341728], ['book', 0.04553806036710739], ['book', 0.04420395568013191], ['book', 0.04284064471721649], ['book', 0.04122275114059448], ['person', 0.03459881246089935], ['book', 0.03261122107505798], ['book', 0.032337356358766556], ['book', 0.029731398448348045], ['book', 0.028040563687682152], ['person', 0.024717705324292183], ['book', 0.023421410471200943], ['book', 0.021562378853559494], ['book', 0.01998654194176197], ['book', 0.0191623717546463], ['book', 0.017051907256245613], ['book', 0.014299814589321613], ['teddy bear', 0.012305749580264091], ['vase', 0.012229456566274166], ['book', 0.010656042955815792], ['tv', 0.01040061004459858]]",mYqKGYUk5nU
357,"[['person', 0.6808147430419922], ['person', 0.5009691119194031], ['toothbrush', 0.4787348210811615], ['toothbrush', 0.28907105326652527], ['toothbrush', 0.07467316091060638], ['toothbrush', 0.046504851430654526], ['spoon', 0.02309574745595455], ['spoon', 0.022523971274495125], ['scissors', 0.0176417026668787], ['scissors', 0.01468045823276043], ['toothbrush', 0.014231475070118904], ['scissors', 0.01001535914838314]]",opfp5B1bAZw
358,"[['person', 0.9172207713127136], ['dog', 0.9140876531600952], ['dog', 0.8925337195396423], ['horse', 0.6714520454406738], ['cat', 0.5506882667541504], ['cat', 0.4351276159286499], ['cat', 0.3950777053833008], ['dog', 0.3028995990753174], ['dog', 0.27047187089920044], ['bird', 0.22363853454589844], ['cat', 0.12766629457473755], ['cat', 0.07697753608226776], ['cat', 0.027059219777584076], ['dog', 0.0251914095133543], ['sheep', 0.021482793614268303], ['bird', 0.017833800986409187], ['sheep', 0.017699139192700386], ['dog', 0.01621898263692856], ['cat', 0.01566249318420887], ['dog', 0.01485692709684372], ['remote', 0.010709969326853752], ['bird', 0.010511417873203754], ['dog', 0.010121778585016727], ['backpack', 0.01010151021182537]]",nsyniO5aPtk
359,"[['person', 0.9133672714233398], ['chair', 0.09237880259752274], ['backpack', 0.015016665682196617], ['tie', 0.013597453944385052], ['tie', 0.010392050258815289], ['tie', 0.010100863873958588]]",yp1PkMpoLJo
