,0,1
317,"[['person', 0.8149046897888184], ['person', 0.7063948512077332], ['person', 0.6712999939918518], ['chair', 0.05317307636141777], ['sports ball', 0.027142690494656563], ['frisbee', 0.026059919968247414], ['chair', 0.017286429181694984]]",fyyn-dFALfI
318,"[['truck', 0.19883953034877777], ['bus', 0.12282868474721909], ['refrigerator', 0.06168120354413986], ['tv', 0.04579100385308266], ['book', 0.042938172817230225], ['train', 0.02917664498090744], ['stop sign', 0.025301801040768623], ['microwave', 0.01785304769873619], ['surfboard', 0.010697887279093266]]",KciT9yssFmw
319,"[['person', 0.6449225544929504], ['person', 0.6174754500389099], ['person', 0.4304606318473816], ['person', 0.35743552446365356], ['tv', 0.1866016983985901], ['person', 0.15891927480697632], ['book', 0.05365106835961342], ['clock', 0.044295892119407654], ['person', 0.023923857137560844], ['horse', 0.020014656707644463], ['cell phone', 0.019236691296100616], ['person', 0.018323592841625214], ['person', 0.01620658114552498], ['dog', 0.014888426288962364], ['person', 0.01455188263207674], ['horse', 0.01050552912056446]]",85thzFTxZCY
320,"[['tv', 0.15212522447109222], ['potted plant', 0.014750651083886623]]",xmV9RHwDQt4
321,"[['person', 0.702099621295929], ['cake', 0.27254194021224976], ['teddy bear', 0.03271526098251343], ['teddy bear', 0.027476154267787933], ['teddy bear', 0.019250385463237762], ['teddy bear', 0.013305223546922207], ['teddy bear', 0.01228361763060093]]",VhAiyy_Y8aU
322,"[['teddy bear', 0.926897406578064], ['backpack', 0.020961668342351913], ['backpack', 0.020838312804698944], ['backpack', 0.017039481550455093], ['backpack', 0.01335479412227869]]",qTliyXTFze8
323,"[['person', 0.6565460562705994], ['cake', 0.0366620272397995], ['bed', 0.026764243841171265], ['stop sign', 0.02639567293226719], ['book', 0.01744995266199112], ['tv', 0.01570984162390232], ['suitcase', 0.014167152345180511], ['person', 0.010416274890303612]]",GcstaLdEY-k
324,"[['person', 0.2466946542263031], ['book', 0.15462380647659302], ['book', 0.05424901098012924], ['book', 0.04341082274913788], ['book', 0.035858962684869766], ['book', 0.02949499897658825], ['book', 0.02773134596645832], ['book', 0.026241187006235123], ['bottle', 0.022330760955810547], ['book', 0.020468993112444878], ['chair', 0.020120449364185333], ['book', 0.015433385968208313], ['book', 0.014894074760377407], ['dining table', 0.014013143256306648], ['book', 0.013785564340651035], ['book', 0.010983617976307869]]",Q490iOW_-Lg
325,"[['person', 0.9128038287162781], ['bottle', 0.04015098884701729], ['potted plant', 0.027170706540346146], ['oven', 0.01719968020915985], ['vase', 0.014969336800277233]]",TrCWT7raOWU
326,"[['person', 0.4261589050292969], ['chair', 0.10099534690380096], ['chair', 0.014046863652765751], ['chair', 0.010120516642928123]]",X0LEPRxgGcs
327,"[['car', 0.8818072080612183], ['car', 0.23092889785766602], ['truck', 0.14059679210186005], ['truck', 0.13212156295776367], ['car', 0.0619424469769001], ['person', 0.048895690590143204], ['bus', 0.04273221641778946], ['train', 0.024099519476294518], ['person', 0.01485102716833353], ['car', 0.013945156708359718], ['truck', 0.011733834631741047]]",RBJgpXyezgA
328,"[['person', 0.836222231388092], ['person', 0.36897942423820496], ['tv', 0.05050734058022499]]",fj-K2FjSYpM
329,"[['person', 0.24778389930725098]]",enZ78RNXqsQ
330,"[['person', 0.9452522993087769], ['car', 0.9409884810447693], ['car', 0.8613860607147217], ['person', 0.7156375646591187], ['person', 0.6962313652038574], ['person', 0.5270861983299255], ['car', 0.5067371726036072], ['traffic light', 0.4668270945549011], ['car', 0.435790479183197], ['car', 0.37393027544021606], ['car', 0.2814209759235382], ['person', 0.2677623927593231], ['car', 0.1381300836801529], ['person', 0.08922718465328217], ['car', 0.08399752527475357], ['person', 0.07858511060476303], ['handbag', 0.07028871029615402], ['car', 0.06932201981544495], ['car', 0.05927116051316261], ['person', 0.055995501577854156], ['tie', 0.05329779163002968], ['fire hydrant', 0.05153461918234825], ['traffic light', 0.04700098931789398], ['car', 0.04295350983738899], ['traffic light', 0.04238804429769516], ['traffic light', 0.04115404561161995], ['car', 0.037775903940200806], ['tie', 0.03371363505721092], ['person', 0.03288549557328224], ['person', 0.030144639313220978], ['car', 0.029035788029432297], ['person', 0.025725163519382477], ['car', 0.024813847616314888], ['person', 0.02213926799595356], ['person', 0.020926114171743393], ['truck', 0.019666476175189018], ['person', 0.019457628950476646], ['person', 0.01825268194079399], ['traffic light', 0.016551079228520393], ['car', 0.016460880637168884], ['person', 0.016290267929434776], ['person', 0.01444325689226389], ['traffic light', 0.014155651442706585], ['person', 0.014018505811691284], ['truck', 0.013847632333636284], ['truck', 0.013539876788854599], ['person', 0.013157553039491177], ['handbag', 0.012449684552848339], ['truck', 0.012245778925716877], ['truck', 0.01176436897367239], ['person', 0.011670934967696667], ['traffic light', 0.011343966238200665], ['person', 0.010934200137853622], ['car', 0.010917331092059612], ['truck', 0.010880858637392521], ['backpack', 0.010390164330601692]]",Bk-0j0SBkNQ
331,"[['person', 0.9788734912872314], ['car', 0.7068862318992615], ['truck', 0.432085245847702], ['car', 0.3280470371246338], ['truck', 0.11785475164651871], ['handbag', 0.08067914843559265], ['book', 0.07041867077350616], ['laptop', 0.04439261928200722], ['car', 0.03362637385725975], ['car', 0.015297927893698215], ['car', 0.013815697282552719], ['bus', 0.012543126940727234]]",KVqPqZ2BIO0
332,"[['person', 0.9452400803565979], ['umbrella', 0.11032090336084366], ['person', 0.09492362290620804], ['handbag', 0.04723665863275528], ['potted plant', 0.04539143666625023], ['potted plant', 0.03809414803981781], ['bottle', 0.03472234681248665], ['potted plant', 0.03321114927530289], ['handbag', 0.0316636860370636], ['surfboard', 0.028350388631224632], ['surfboard', 0.026461685076355934], ['backpack', 0.021878894418478012], ['remote', 0.018931249156594276], ['microwave', 0.01843404583632946], ['boat', 0.012845450080931187], ['baseball bat', 0.011042512021958828], ['suitcase', 0.011004009284079075], ['bottle', 0.010741828009486198], ['book', 0.010664816945791245], ['cell phone', 0.010030269622802734]]",dADChe2Om9w
333,"[['person', 0.9906025528907776], ['person', 0.9578659534454346], ['person', 0.7200554609298706], ['tie', 0.4059191048145294], ['baseball bat', 0.10452917218208313], ['handbag', 0.10156210511922836], ['bench', 0.06335953623056412], ['chair', 0.05890075862407684], ['tv', 0.05813263729214668], ['umbrella', 0.05258728563785553], ['chair', 0.04357118532061577], ['tie', 0.03581304848194122], ['backpack', 0.03492697700858116], ['chair', 0.033223092555999756], ['wine glass', 0.032295167446136475], ['chair', 0.02916698157787323], ['bench', 0.02739901840686798], ['bench', 0.027079932391643524], ['wine glass', 0.02699088677763939], ['chair', 0.023596227169036865], ['couch', 0.02062741108238697], ['couch', 0.019417524337768555], ['chair', 0.01751742511987686], ['handbag', 0.017404204234480858], ['chair', 0.017168954014778137], ['dining table', 0.014786113053560257], ['handbag', 0.013447992503643036], ['bench', 0.013355592265725136], ['bench', 0.012529592961072922], ['bench', 0.012436147779226303], ['couch', 0.011942886747419834], ['bench', 0.011802543886005878], ['tv', 0.0113759720697999], ['couch', 0.01078367605805397], ['chair', 0.010715163312852383], ['bench', 0.010613742284476757], ['umbrella', 0.010593708604574203], ['chair', 0.010179324075579643], ['couch', 0.01011946052312851], ['chair', 0.010052726604044437]]",cHJANoSId7k
334,"[['person', 0.9320361614227295], ['person', 0.9030627608299255], ['tie', 0.5913516283035278], ['person', 0.4633691906929016], ['tie', 0.27377668023109436], ['tie', 0.0557677187025547]]",QpVWrIK9Dfo
335,"[['person', 0.9107794165611267], ['tie', 0.7598059177398682], ['person', 0.7116575241088867], ['chair', 0.48786598443984985], ['sports ball', 0.222703218460083], ['chair', 0.11072541028261185], ['tie', 0.10562033206224442], ['tie', 0.025210285559296608], ['baseball bat', 0.01893623359501362], ['bottle', 0.015266697853803635], ['bench', 0.014071942307054996], ['chair', 0.010520907118916512], ['handbag', 0.010102110914885998]]",P7yTHzi4mn0
336,"[['person', 0.9717325568199158], ['person', 0.9646773934364319], ['person', 0.957009494304657], ['chair', 0.27940601110458374], ['tie', 0.261753112077713], ['chair', 0.21684791147708893], ['bench', 0.16499163210391998], ['book', 0.1635907143354416], ['chair', 0.12323547899723053], ['bench', 0.1181468665599823], ['backpack', 0.08767027407884598], ['chair', 0.08288099616765976], ['bottle', 0.07518405467271805], ['person', 0.060772236436605453], ['chair', 0.03601189702749252], ['bench', 0.03191087394952774], ['bench', 0.031549420207738876], ['handbag', 0.029275022447109222], ['chair', 0.02390819415450096], ['bench', 0.023901784792542458], ['remote', 0.02148839645087719], ['bench', 0.02111707627773285], ['bench', 0.020858872681856155], ['handbag', 0.019709115847945213], ['cell phone', 0.019361477345228195], ['cup', 0.019115066155791283], ['bench', 0.01731158047914505], ['bench', 0.0171357449144125], ['train', 0.01687881536781788], ['tie', 0.015797356143593788], ['book', 0.012644070200622082], ['chair', 0.012297212146222591], ['remote', 0.011565507389605045], ['bench', 0.011076018214225769], ['chair', 0.010995997115969658], ['chair', 0.010827483609318733], ['bench', 0.010018487460911274]]",RpNeJCvz0Sw
337,"[['person', 0.9948118925094604], ['car', 0.8789774179458618], ['person', 0.8492504358291626], ['car', 0.4461096227169037], ['truck', 0.38790303468704224], ['fire hydrant', 0.3704455494880676], ['person', 0.142009899020195], ['truck', 0.12297283113002777], ['car', 0.12137384712696075], ['car', 0.11518887430429459], ['car', 0.10717816650867462], ['truck', 0.07944943755865097], ['parking meter', 0.06541875004768372], ['umbrella', 0.06180797144770622], ['parking meter', 0.04091895744204521], ['car', 0.03920462355017662], ['car', 0.03436596319079399], ['person', 0.028391653671860695], ['truck', 0.02127538062632084], ['car', 0.016620151698589325], ['truck', 0.013481810688972473], ['traffic light', 0.01287375669926405], ['fire hydrant', 0.011331792920827866], ['person', 0.010746357031166553]]",MUx6aW1N3BE
338,"[['person', 0.9154897928237915], ['tie', 0.4950777590274811], ['bottle', 0.021240755915641785]]",pfzysHOVJ40
339,"[['person', 0.8053411245346069], ['person', 0.601505696773529], ['bottle', 0.5789427757263184], ['person', 0.5431220531463623], ['person', 0.4586101174354553], ['tie', 0.4318096935749054], ['person', 0.3773824870586395], ['tie', 0.29769593477249146], ['backpack', 0.26102539896965027], ['handbag', 0.23814451694488525], ['dining table', 0.23716090619564056], ['person', 0.23306511342525482], ['person', 0.1863945722579956], ['chair', 0.16755087673664093], ['handbag', 0.16646547615528107], ['backpack', 0.10978090018033981], ['cell phone', 0.10452836006879807], ['bench', 0.0975794568657875], ['knife', 0.0736597552895546], ['chair', 0.07006178051233292], ['dining table', 0.0689820945262909], ['tie', 0.06872754544019699], ['bottle', 0.06806506216526031], ['chair', 0.06403180956840515], ['handbag', 0.05598346143960953], ['chair', 0.04902242496609688], ['suitcase', 0.04090046137571335], ['knife', 0.030510161072015762], ['tie', 0.027950813993811607], ['suitcase', 0.026922311633825302], ['cell phone', 0.02689429558813572], ['backpack', 0.02642347477376461], ['chair', 0.022974567487835884], ['cell phone', 0.02246255613863468], ['tie', 0.02240067906677723], ['chair', 0.022267382591962814], ['bench', 0.018259359523653984], ['handbag', 0.0174202062189579], ['person', 0.017332816496491432], ['chair', 0.01660277508199215], ['chair', 0.015266483649611473], ['chair', 0.014970305375754833], ['bottle', 0.01490759663283825], ['bench', 0.01341807097196579], ['dining table', 0.013040177524089813], ['tie', 0.012580870650708675], ['dining table', 0.01235248427838087], ['person', 0.011376816779375076], ['dining table', 0.011347795836627483], ['cell phone', 0.01119958981871605], ['person', 0.010660693049430847], ['tie', 0.010501938872039318], ['dining table', 0.010341683402657509], ['handbag', 0.010221036151051521], ['bench', 0.010210315696895123]]",MZ9bqTAjVLc
340,"[['car', 0.6940536499023438], ['car', 0.3734937310218811], ['car', 0.12537479400634766], ['car', 0.11569985002279282], ['person', 0.08794420957565308], ['car', 0.08142786473035812], ['person', 0.05203961580991745], ['car', 0.0374021902680397], ['person', 0.03725051134824753], ['truck', 0.03455238789319992], ['person', 0.02291128598153591], ['car', 0.02075890079140663], ['truck', 0.015915129333734512], ['car', 0.015382211655378342], ['truck', 0.014118621125817299], ['truck', 0.013417339883744717], ['person', 0.013189672492444515], ['car', 0.01109465304762125], ['truck', 0.010675856843590736], ['truck', 0.010406558401882648]]",5Lh4aQkzZmI
341,"[['person', 0.9550477862358093], ['person', 0.8296301960945129], ['chair', 0.06513217091560364], ['bench', 0.0606364980340004], ['tie', 0.03145142272114754], ['chair', 0.02510358951985836], ['chair', 0.023614250123500824], ['bench', 0.023417165502905846], ['bench', 0.014487449079751968]]",5ftkO1aYjsw
342,"[['person', 0.5674789547920227], ['person', 0.43292197585105896], ['tie', 0.06380784511566162], ['tv', 0.02813676744699478], ['tie', 0.026279399171471596], ['clock', 0.019098391756415367]]",1uyIen2QnxQ
343,"[['person', 0.9813486933708191], ['person', 0.9340490102767944], ['car', 0.526453971862793], ['car', 0.10374002903699875], ['boat', 0.05677933245897293], ['chair', 0.05518075451254845], ['tie', 0.03598204255104065], ['car', 0.03482363373041153], ['chair', 0.03280448168516159], ['car', 0.027018755674362183], ['car', 0.024856558069586754], ['chair', 0.019910575821995735], ['chair', 0.017440104857087135], ['truck', 0.014725499786436558], ['handbag', 0.013571676798164845], ['tie', 0.01323133334517479], ['car', 0.011811139062047005]]",5mwg_NPkD1g
344,"[['person', 0.7901819348335266], ['tie', 0.12171201407909393], ['tie', 0.07193311303853989], ['sink', 0.039199069142341614], ['sink', 0.020792856812477112], ['tie', 0.012199060060083866], ['tie', 0.012139269150793552]]",PVsYkX4bQxQ
345,"[['person', 0.9571183323860168], ['person', 0.9159753322601318], ['person', 0.8935756087303162], ['person', 0.38610169291496277], ['person', 0.3462677299976349], ['person', 0.2796723246574402], ['person', 0.18563273549079895], ['person', 0.09633147716522217], ['handbag', 0.06245027482509613], ['person', 0.057540230453014374], ['remote', 0.05281092971563339], ['person', 0.0526241734623909], ['person', 0.05188816785812378], ['person', 0.0475468635559082], ['person', 0.046264346688985825], ['person', 0.04447824880480766], ['potted plant', 0.042697470635175705], ['tie', 0.03398490324616432], ['person', 0.033452682197093964], ['person', 0.0272152591496706], ['person', 0.026504041627049446], ['person', 0.02550806850194931], ['person', 0.024466758593916893], ['tie', 0.01787266507744789], ['person', 0.016083253547549248], ['wine glass', 0.014065515249967575], ['tie', 0.012295719236135483]]",JjAjSRZogGg
346,"[['person', 0.8795994520187378], ['person', 0.7577794790267944], ['tie', 0.6693601012229919], ['clock', 0.056040700525045395], ['chair', 0.04088980332016945], ['tie', 0.0177338644862175], ['tie', 0.010105287656188011]]",x3oz0esG7M0
347,"[['person', 0.8507892489433289], ['person', 0.40301448106765747], ['person', 0.20387139916419983], ['scissors', 0.058594513684511185], ['person', 0.027804911136627197], ['person', 0.02658289112150669], ['chair', 0.020565982908010483], ['person', 0.019579079002141953]]",l41i_33nyHY
348,"[['person', 0.3318876028060913], ['person', 0.1154906302690506], ['tv', 0.08759026229381561], ['person', 0.08707471191883087], ['person', 0.047306206077337265], ['person', 0.028613245114684105], ['person', 0.0282229445874691], ['tv', 0.01915067806839943], ['person', 0.018402287736535072], ['laptop', 0.014813117682933807], ['person', 0.011663113720715046], ['book', 0.01081131398677826]]",dxVXerqLKw4
