,0,1
189,"[['bird', 0.025163529440760612], ['bird', 0.024158840999007225], ['stop sign', 0.012104692868888378]]",FZCutVRTub4
190,"[['person', 0.8241166472434998], ['person', 0.7978913187980652], ['person', 0.5984334945678711], ['bed', 0.06244400143623352], ['person', 0.04191115126013756], ['bed', 0.018665317445993423], ['couch', 0.016750354319810867]]",A2QoWlhBr_k
191,"[['person', 0.36268579959869385], ['person', 0.04438445717096329], ['person', 0.03142169862985611], ['person', 0.012902205809950829]]",Gbx64M7EaHA
192,"[['person', 0.8258712887763977], ['suitcase', 0.7040225863456726], ['tv', 0.03339105099439621], ['suitcase', 0.024128537625074387], ['knife', 0.01699163392186165], ['cell phone', 0.015590307302772999], ['handbag', 0.015281389467418194], ['fork', 0.012881339527666569], ['cell phone', 0.0127345509827137]]",dfvUnNj_hPc
193,"[['person', 0.4113371670246124], ['person', 0.264875590801239]]",Z0Ugx08hIGc
194,"[['person', 0.7138229608535767], ['person', 0.5822638869285583], ['person', 0.5048744082450867], ['chair', 0.37547218799591064], ['chair', 0.12338623404502869], ['cell phone', 0.09329483658075333], ['chair', 0.08916479349136353], ['chair', 0.0854659304022789], ['chair', 0.08507208526134491], ['person', 0.0642150491476059], ['chair', 0.06382911652326584], ['chair', 0.056369051337242126], ['chair', 0.04804224893450737], ['couch', 0.03725512698292732], ['chair', 0.03394583985209465], ['laptop', 0.0326179675757885], ['chair', 0.025888217613101006], ['person', 0.023789644241333008], ['chair', 0.023749185726046562], ['chair', 0.022333182394504547], ['chair', 0.0221481341868639], ['chair', 0.020935270935297012], ['boat', 0.01989806443452835], ['chair', 0.01928335800766945], ['chair', 0.017068469896912575], ['chair', 0.015363385900855064], ['chair', 0.014772641472518444], ['chair', 0.013046213425695896], ['chair', 0.012939453125], ['chair', 0.012758495286107063], ['chair', 0.012057681567966938], ['chair', 0.011773772537708282], ['chair', 0.011455951258540154], ['chair', 0.011409630998969078], ['couch', 0.011336536146700382], ['cell phone', 0.011323228478431702], ['chair', 0.011255131103098392], ['chair', 0.011218290776014328], ['chair', 0.010930868797004223], ['chair', 0.01091507263481617], ['chair', 0.010826596058905125], ['tv', 0.010374324396252632], ['chair', 0.010242859832942486], ['chair', 0.01000694278627634]]",E723dqoxgLE
195,"[['person', 0.9601666927337646], ['person', 0.7425336241722107], ['cell phone', 0.7366591095924377], ['chair', 0.05853680148720741], ['bottle', 0.056181132793426514], ['cell phone', 0.05038584768772125], ['handbag', 0.04310928285121918], ['bottle', 0.034188929945230484], ['chair', 0.030488677322864532], ['suitcase', 0.026501253247261047], ['handbag', 0.025411000475287437], ['suitcase', 0.020521193742752075], ['bottle', 0.016980426385998726], ['backpack', 0.012360597960650921], ['remote', 0.010591086931526661]]",L_kqL80XANE
196,"[['person', 0.6913111805915833], ['person', 0.03820664808154106], ['teddy bear', 0.03793226554989815], ['potted plant', 0.020263969898223877], ['traffic light', 0.01783507689833641], ['potted plant', 0.012554344721138477], ['couch', 0.012267880141735077], ['teddy bear', 0.010902883484959602], ['traffic light', 0.010016866959631443]]",e3ZsylCECrY
197,"[['person', 0.8096746206283569], ['person', 0.31740260124206543], ['book', 0.13095994293689728], ['tennis racket', 0.12328261137008667], ['person', 0.11572004109621048], ['book', 0.09402533620595932], ['tv', 0.06144636124372482], ['book', 0.05986044555902481], ['book', 0.0451698862016201], ['mouse', 0.03830445930361748], ['book', 0.03215793892741203], ['laptop', 0.027167050167918205], ['person', 0.019290609285235405], ['tv', 0.01625399850308895], ['tennis racket', 0.01361110433936119], ['sports ball', 0.012899783439934254], ['book', 0.01097940094769001]]",7hpKBWbwCcU
198,"[['person', 0.5581105947494507], ['tv', 0.3344573378562927], ['bed', 0.20625172555446625], ['person', 0.07629542052745819], ['person', 0.04633441939949989], ['couch', 0.030521057546138763], ['bed', 0.017999622970819473], ['handbag', 0.017436763271689415], ['person', 0.016223939135670662], ['couch', 0.01519712433218956], ['backpack', 0.014995952136814594], ['backpack', 0.010716363787651062]]",ND_62i6FYAo
199,"[['dog', 0.8188650012016296], ['frisbee', 0.555879533290863], ['frisbee', 0.07975529879331589], ['bowl', 0.06811226159334183], ['dog', 0.03847549855709076], ['cup', 0.016148103401064873], ['chair', 0.01521240547299385], ['banana', 0.013652102090418339], ['frisbee', 0.01328692864626646], ['bird', 0.010557739064097404], ['baseball bat', 0.01002113614231348]]",RA3YYeq4XRI
200,"[['person', 0.8530007004737854], ['handbag', 0.44710516929626465], ['potted plant', 0.25811702013015747], ['person', 0.17165173590183258], ['cell phone', 0.1580054759979248], ['remote', 0.1468043476343155], ['person', 0.09523799270391464], ['kite', 0.09119639545679092], ['tv', 0.08844991773366928], ['book', 0.021815089508891106], ['bottle', 0.02031339332461357], ['tv', 0.01847808249294758], ['bed', 0.01760910265147686], ['book', 0.01631511002779007], ['cup', 0.01613345369696617], ['teddy bear', 0.014357713051140308], ['handbag', 0.012959239073097706], ['handbag', 0.01170273870229721], ['bench', 0.01061614602804184], ['handbag', 0.010578867979347706]]",4y46kXtSsc4
201,"[['person', 0.9915077686309814], ['car', 0.14678655564785004], ['person', 0.02793261408805847], ['bird', 0.02185874991118908], ['frisbee', 0.02064058929681778], ['mouse', 0.015349864959716797], ['dog', 0.014044385403394699], ['person', 0.013487830758094788], ['parking meter', 0.011984956450760365]]",Quvby2Me5CM
202,"[['person', 0.7962169647216797], ['remote', 0.6009474396705627], ['cell phone', 0.39202383160591125], ['remote', 0.09981508553028107], ['hot dog', 0.023350805044174194], ['cell phone', 0.021519610658288002], ['cake', 0.0172677431255579], ['remote', 0.016853345558047295], ['bottle', 0.015815705060958862], ['baseball glove', 0.014151663519442081], ['book', 0.013961302116513252], ['cup', 0.012161034159362316], ['cup', 0.011721373535692692], ['chair', 0.010670451447367668]]",JB7451Y7q9Q
203,"[['person', 0.967182993888855], ['person', 0.8011334538459778], ['baseball glove', 0.5334692001342773], ['person', 0.10664667934179306], ['baseball glove', 0.06219129636883736], ['person', 0.04195056110620499], ['person', 0.03825279325246811], ['person', 0.03757043182849884], ['person', 0.034280333667993546], ['person', 0.030013270676136017], ['sports ball', 0.022300373762845993], ['sports ball', 0.02080177329480648], ['person', 0.01810617558658123], ['sports ball', 0.017822297289967537], ['person', 0.015413228422403336], ['person', 0.01442863792181015], ['person', 0.011685374192893505], ['person', 0.011120435781776905], ['person', 0.011102277785539627], ['person', 0.010988125577569008], ['person', 0.010384120978415012], ['person', 0.010014146566390991]]",HH7vsTLmlKo
204,"[['person', 0.6305672526359558], ['remote', 0.21498656272888184], ['remote', 0.2025977522134781], ['tv', 0.08158280700445175], ['chair', 0.06702148169279099], ['cup', 0.06357475370168686], ['cell phone', 0.021756112575531006]]",dBCj-If2Noc
205,"[['person', 0.42201024293899536], ['person', 0.29465052485466003], ['person', 0.18625129759311676], ['bottle', 0.0665859505534172], ['teddy bear', 0.056858599185943604], ['teddy bear', 0.030807683244347572], ['person', 0.030545780435204506], ['teddy bear', 0.023854607716202736], ['cake', 0.023070307448506355], ['person', 0.02219299226999283], ['person', 0.014511770568788052], ['donut', 0.014476324431598186], ['cake', 0.01420851144939661], ['person', 0.01099215354770422], ['pizza', 0.010074634104967117], ['book', 0.01005865354090929]]",TxkpGJtTkq0
206,[],CBsqDEQZVoE
207,"[['person', 0.6715090274810791], ['person', 0.11290494352579117], ['cat', 0.028829198330640793], ['cat', 0.02635764516890049], ['person', 0.020872922614216805], ['person', 0.014204894192516804], ['wine glass', 0.013341324403882027], ['person', 0.011951793916523457], ['chair', 0.011320047080516815], ['wine glass', 0.010975169949233532]]",SMll3DBhPsU
208,"[['person', 0.9060262441635132], ['person', 0.7553980350494385], ['person', 0.522752046585083], ['person', 0.46047550439834595], ['person', 0.44143161177635193], ['handbag', 0.17075993120670319], ['person', 0.08535361289978027], ['person', 0.06995390355587006], ['person', 0.06442725658416748], ['person', 0.04195534810423851], ['person', 0.04050854593515396], ['person', 0.039239488542079926], ['person', 0.038651950657367706], ['person', 0.032491058111190796], ['person', 0.0322212278842926], ['person', 0.03169833496212959], ['person', 0.02884684130549431], ['chair', 0.02815825305879116], ['chair', 0.02739546447992325], ['person', 0.0269544068723917], ['person', 0.023740019649267197], ['person', 0.0235957782715559], ['person', 0.02312486805021763], ['tennis racket', 0.02240910567343235], ['chair', 0.022160977125167847], ['baseball glove', 0.022103043273091316], ['chair', 0.021975917741656303], ['person', 0.02099737897515297], ['backpack', 0.01875472441315651], ['person', 0.01801098696887493], ['person', 0.01796368509531021], ['sports ball', 0.017811283469200134], ['person', 0.017527054995298386], ['person', 0.016716763377189636], ['person', 0.015796372666954994], ['person', 0.015204868279397488], ['person', 0.015138482674956322], ['person', 0.014557232148945332], ['person', 0.013881752267479897], ['cup', 0.0130683658644557], ['dining table', 0.012781391851603985], ['handbag', 0.012619647197425365], ['person', 0.011649880558252335], ['dining table', 0.011191917583346367], ['person', 0.010952329263091087], ['person', 0.010761559940874577], ['person', 0.010367483831942081], ['person', 0.010113212279975414]]",lxdo6-660HI
209,"[['person', 0.5212913155555725], ['person', 0.4610893726348877], ['remote', 0.17995648086071014], ['tie', 0.12587562203407288], ['chair', 0.08161112666130066], ['sports ball', 0.07376009970903397], ['person', 0.06623513251543045], ['clock', 0.019934451207518578], ['remote', 0.01131722703576088]]",YS8myduLv0M
210,"[['person', 0.8978628516197205], ['person', 0.6685124635696411], ['person', 0.5067814588546753], ['laptop', 0.1420048177242279], ['tv', 0.10920397937297821], ['tie', 0.033632535487413406]]",S1MV9j0dPAQ
211,"[['person', 0.12821242213249207], ['person', 0.09411222487688065], ['kite', 0.04267711937427521], ['person', 0.03409591689705849], ['stop sign', 0.013631247915327549], ['person', 0.012621556408703327]]",fEDlu2vL6Ds
212,"[['person', 0.6622205376625061], ['person', 0.53224116563797], ['person', 0.5031402707099915], ['person', 0.2755478024482727], ['person', 0.2643004357814789], ['person', 0.2044285088777542], ['person', 0.12378446757793427], ['person', 0.11829584836959839], ['person', 0.11467194557189941], ['person', 0.054339971393346786], ['teddy bear', 0.017653897404670715], ['chair', 0.013963616453111172], ['teddy bear', 0.01264873705804348], ['person', 0.0122985253110528], ['person', 0.0112697659060359]]",56JF4qWHpno
213,"[['person', 0.951325535774231], ['person', 0.9318843483924866], ['boat', 0.04677174612879753], ['boat', 0.040854424238204956]]",7b3II_N32Pk
214,"[['person', 0.8453807830810547], ['person', 0.5423500537872314], ['person', 0.39412423968315125], ['person', 0.19530536234378815], ['person', 0.1838264763355255], ['person', 0.1755901724100113], ['suitcase', 0.12952332198619843], ['cup', 0.11459597200155258], ['suitcase', 0.08908680081367493], ['person', 0.05523596331477165], ['person', 0.05258261784911156], ['person', 0.05223117396235466], ['person', 0.04933162406086922], ['banana', 0.04636431857943535], ['person', 0.04244019836187363], ['person', 0.03420950844883919], ['handbag', 0.03400907665491104], ['person', 0.033609017729759216], ['person', 0.03263429179787636], ['person', 0.027047820389270782], ['person', 0.02684425748884678], ['bottle', 0.026521092280745506], ['person', 0.025735482573509216], ['person', 0.02506203018128872], ['person', 0.024445679038763046], ['person', 0.024213740602135658], ['person', 0.023694157600402832], ['person', 0.022423161193728447], ['person', 0.022142861038446426], ['person', 0.0219961479306221], ['person', 0.02043776959180832], ['airplane', 0.018588906154036522], ['person', 0.017096593976020813], ['person', 0.01669122278690338], ['person', 0.015980234369635582], ['person', 0.014173598028719425], ['cup', 0.014019781723618507], ['person', 0.013883613049983978], ['surfboard', 0.013273932039737701], ['person', 0.012259609065949917], ['suitcase', 0.01190450880676508], ['person', 0.010281708091497421]]",Jhj2Tl-2Tf0
215,"[['cup', 0.7884898781776428], ['person', 0.44304925203323364], ['bowl', 0.243343323469162], ['dining table', 0.03326880931854248], ['cup', 0.03238540142774582], ['person', 0.028418568894267082], ['person', 0.021031495183706284], ['cup', 0.017921082675457], ['chair', 0.013836213387548923]]",LrmcPfpH7jo
216,"[['donut', 0.5200150012969971], ['sandwich', 0.324309378862381], ['person', 0.13139541447162628], ['hot dog', 0.07079918682575226], ['cake', 0.042817384004592896], ['person', 0.028897026553750038], ['pizza', 0.02659516967833042]]",eh70V6-bcM8
217,"[['person', 0.7199080586433411], ['wine glass', 0.3913594186306], ['cat', 0.3529636263847351], ['cat', 0.23832595348358154], ['remote', 0.03651411458849907], ['book', 0.029487773776054382], ['tv', 0.025295233353972435], ['book', 0.019221171736717224], ['person', 0.019134627655148506], ['book', 0.015951691195368767], ['person', 0.013787698931992054], ['person', 0.013186255469918251], ['chair', 0.01227316539734602], ['vase', 0.012263567186892033], ['remote', 0.01221992913633585], ['book', 0.011447940021753311], ['dog', 0.011190314777195454]]",hSF3IbvebII
218,"[['person', 0.5898334383964539], ['person', 0.46854034066200256], ['person', 0.3458254635334015], ['person', 0.23147694766521454], ['tie', 0.11684469878673553], ['person', 0.11623616516590118], ['person', 0.04397807642817497], ['person', 0.0395331010222435], ['tie', 0.03800294175744057], ['person', 0.03286420553922653], ['cell phone', 0.02391805313527584], ['person', 0.011200420558452606], ['tie', 0.011092474684119225], ['tie', 0.010137348435819149]]",f7q8f6KMcac
219,"[['person', 0.9433479309082031], ['person', 0.3107706308364868], ['cell phone', 0.16948455572128296], ['truck', 0.09975136071443558], ['person', 0.08823874592781067], ['car', 0.07112370431423187], ['cell phone', 0.04270733520388603], ['car', 0.02303558588027954], ['handbag', 0.02147362194955349], ['handbag', 0.01472155749797821], ['person', 0.012215402908623219], ['person', 0.01208003144711256]]",YdYPOJT6aWo
220,"[['person', 0.7661874294281006], ['person', 0.018246077001094818], ['tv', 0.012640475295484066]]",nZjTgdo4C8g
221,"[['person', 0.7408271431922913], ['tv', 0.01564938947558403], ['tie', 0.012589748948812485]]",7IaFy_6mXTc
222,"[['person', 0.9175572991371155], ['person', 0.8223500847816467], ['book', 0.286325603723526], ['book', 0.24487781524658203], ['book', 0.22977621853351593], ['book', 0.2126678228378296], ['book', 0.21087051928043365], ['book', 0.19873476028442383], ['book', 0.1980091631412506], ['teddy bear', 0.18380923569202423], ['book', 0.17780062556266785], ['book', 0.15762929618358612], ['book', 0.1325920671224594], ['book', 0.10671252757310867], ['book', 0.09740019589662552], ['book', 0.0836363360285759], ['book', 0.0795152559876442], ['book', 0.07222265750169754], ['book', 0.0689462274312973], ['book', 0.06129517778754234], ['book', 0.044248513877391815], ['bottle', 0.04359535127878189], ['book', 0.042241696268320084], ['sports ball', 0.03414035588502884], ['book', 0.03326796740293503], ['vase', 0.03314398229122162], ['book', 0.032036636024713516], ['book', 0.030517466366291046], ['book', 0.02803175523877144], ['book', 0.02550068311393261], ['book', 0.021764390170574188], ['chair', 0.021385155618190765], ['tv', 0.01936475560069084], ['person', 0.01865069568157196], ['book', 0.017596663907170296], ['book', 0.016506530344486237], ['tv', 0.016148624941706657], ['chair', 0.013456398621201515], ['chair', 0.01321669016033411], ['book', 0.012975654564797878], ['book', 0.012345467694103718], ['chair', 0.012157215736806393], ['book', 0.011849786154925823], ['book', 0.011074520647525787]]",wRWNPFJ4wwI
