,0,1
208,"[['person', 0.9778237342834473], ['person', 0.9412349462509155], ['person', 0.8696117997169495], ['person', 0.8508663773536682], ['person', 0.8215134739875793], ['tie', 0.7656198740005493], ['person', 0.678685188293457], ['person', 0.24631114304065704], ['person', 0.2383308708667755], ['tie', 0.1953897625207901], ['tie', 0.13293272256851196], ['tie', 0.1235203891992569], ['umbrella', 0.06609274446964264], ['cell phone', 0.06605057418346405], ['handbag', 0.04646196588873863], ['person', 0.04337923601269722], ['tie', 0.041206806898117065], ['person', 0.039363134652376175], ['person', 0.039097707718610764], ['tie', 0.03432898968458176], ['tie', 0.03315035626292229], ['umbrella', 0.031090859323740005], ['remote', 0.02066623419523239], ['handbag', 0.019728174433112144], ['tie', 0.019118765369057655], ['handbag', 0.01731300912797451], ['tie', 0.013688729144632816], ['bottle', 0.013538390398025513], ['tie', 0.01323638018220663], ['tie', 0.010973472148180008], ['person', 0.010154914110898972]]",z8Vu_QMB0Z8
209,"[['person', 0.8702433705329895], ['person', 0.7859073281288147], ['person', 0.4313681721687317], ['person', 0.3816770613193512], ['person', 0.346184641122818], ['person', 0.24338829517364502], ['person', 0.24236883223056793], ['person', 0.22459456324577332], ['person', 0.179761603474617], ['person', 0.09688539057970047], ['person', 0.09427673369646072], ['cell phone', 0.07310724258422852], ['tv', 0.07137318700551987], ['person', 0.06292526423931122], ['person', 0.06132238730788231], ['person', 0.04621223360300064], ['person', 0.027620036154985428], ['cell phone', 0.026585346087813377], ['person', 0.026233984157443047], ['person', 0.026229720562696457], ['person', 0.024422677233815193], ['tie', 0.022835513576865196], ['person', 0.01833951845765114], ['person', 0.01777445152401924], ['cell phone', 0.017771819606423378], ['person', 0.016804516315460205], ['person', 0.016139782965183258], ['bottle', 0.015942327678203583], ['person', 0.015620481222867966], ['cell phone', 0.014806527644395828], ['person', 0.013618960045278072], ['person', 0.013148034922778606], ['person', 0.012569239363074303]]",yov1KQE40UE
210,"[['person', 0.8790997266769409], ['tv', 0.12394338846206665], ['sports ball', 0.10385946929454803], ['remote', 0.046036455780267715], ['cell phone', 0.03248528763651848], ['refrigerator', 0.030504217371344566], ['cell phone', 0.023868650197982788], ['cell phone', 0.01374497078359127], ['cell phone', 0.012414922937750816], ['cell phone', 0.010303793475031853]]",OVUuPxox0ts
211,"[['person', 0.9210652112960815], ['cell phone', 0.5438681244850159], ['cell phone', 0.07187647372484207], ['remote', 0.017569012939929962], ['toothbrush', 0.010547944344580173]]",ZypNuWNNnao
212,"[['person', 0.8820779919624329], ['book', 0.48348408937454224], ['book', 0.19208410382270813], ['book', 0.14671888947486877], ['traffic light', 0.06442119181156158], ['book', 0.059230320155620575], ['clock', 0.05668812245130539], ['cake', 0.03681659325957298], ['dining table', 0.027376044541597366], ['toilet', 0.021877020597457886], ['cup', 0.018727384507656097], ['bottle', 0.014507610350847244], ['traffic light', 0.013855785131454468], ['refrigerator', 0.012569000013172626], ['bowl', 0.01171900611370802], ['book', 0.011007615365087986]]",mTPiTJ2bKS0
213,"[['person', 0.9016225934028625]]",fGUWPioQRuo
214,"[['person', 0.4559818208217621], ['person', 0.02490364760160446], ['couch', 0.018430842086672783]]",xS1nqnArb38
215,"[['person', 0.7448034286499023], ['person', 0.7383129000663757], ['person', 0.6771204471588135], ['person', 0.6770351529121399], ['person', 0.5766389966011047], ['person', 0.5713842511177063], ['person', 0.5571193099021912], ['person', 0.5228394865989685], ['person', 0.3640913963317871], ['person', 0.31014159321784973], ['person', 0.25395745038986206], ['person', 0.16875185072422028], ['person', 0.10812293738126755], ['person', 0.09687573462724686], ['person', 0.05263263359665871], ['person', 0.044764194637537], ['person', 0.03671232610940933], ['person', 0.029681848362088203], ['person', 0.028914060443639755], ['person', 0.026714744046330452], ['person', 0.02122313342988491], ['handbag', 0.016081348061561584], ['person', 0.014487896114587784], ['person', 0.012883794493973255], ['book', 0.01161724142730236], ['handbag', 0.010951845906674862]]",8FjzcPrab78
216,"[['person', 0.9665693640708923], ['person', 0.7317937016487122], ['person', 0.615546464920044], ['chair', 0.40008872747421265], ['chair', 0.2565324902534485], ['book', 0.25093817710876465], ['tie', 0.19446171820163727], ['tie', 0.10019083321094513], ['tie', 0.08182928711175919], ['chair', 0.07821805030107498], ['tv', 0.07501515746116638], ['dining table', 0.05279526114463806], ['book', 0.047681212425231934], ['dining table', 0.04232609644532204], ['tie', 0.03405991941690445], ['tv', 0.03135310485959053], ['book', 0.026360373944044113], ['couch', 0.02584960125386715], ['car', 0.02064375951886177], ['chair', 0.019532421603798866], ['bench', 0.01832916960120201], ['tie', 0.01719721220433712], ['chair', 0.016459548845887184], ['cup', 0.016116399317979813], ['chair', 0.01519763097167015], ['wine glass', 0.013928725384175777], ['cell phone', 0.013525620102882385], ['tie', 0.012756203301250935], ['keyboard', 0.01235121674835682], ['bottle', 0.012336875312030315], ['laptop', 0.011494061909615993], ['laptop', 0.011260710656642914]]",l5vcgT-Ud4c
217,"[['person', 0.7511265873908997], ['bowl', 0.05396982282400131], ['cup', 0.023784497752785683], ['chair', 0.02119499072432518], ['laptop', 0.014089072123169899], ['chair', 0.011986113153398037]]",8mtsT9jKXlw
218,"[['person', 0.9886223077774048], ['cake', 0.8976430892944336], ['knife', 0.6322592496871948], ['tv', 0.5420514941215515], ['knife', 0.4415222704410553], ['cake', 0.40075013041496277], ['sandwich', 0.3761836886405945], ['person', 0.21978777647018433], ['dining table', 0.12917479872703552], ['spoon', 0.08825357258319855], ['person', 0.06970731168985367], ['pizza', 0.06905753165483475], ['bowl', 0.04492946341633797], ['backpack', 0.037342678755521774], ['cup', 0.031354498118162155], ['fork', 0.02612162195146084], ['knife', 0.019936665892601013], ['bowl', 0.019767973572015762], ['donut', 0.018427930772304535], ['backpack', 0.017990387976169586], ['sandwich', 0.017835604026913643], ['donut', 0.01598433405160904], ['dining table', 0.01575583405792713], ['hot dog', 0.015202557668089867], ['oven', 0.015155261382460594], ['cup', 0.013191908597946167], ['pizza', 0.011762079782783985]]",Sk5TFr-HOyE
219,"[['person', 0.6468901038169861], ['chair', 0.01686803251504898], ['remote', 0.014757365919649601], ['bowl', 0.01244660746306181], ['chair', 0.01114461850374937]]",wAmbqX0YUTc
220,"[['person', 0.9620569944381714], ['person', 0.9559176564216614], ['person', 0.5630225539207458], ['person', 0.19025835394859314], ['person', 0.1882496029138565], ['tv', 0.1590096354484558], ['teddy bear', 0.10722038894891739], ['person', 0.09771768003702164], ['person', 0.05913255736231804], ['chair', 0.048851028084754944], ['cell phone', 0.0414322130382061], ['couch', 0.038627080619335175], ['person', 0.033262383192777634], ['person', 0.03291371464729309], ['potted plant', 0.023670446127653122], ['dog', 0.02347608469426632], ['person', 0.02062259614467621], ['chair', 0.02051486074924469], ['person', 0.017415842041373253], ['handbag', 0.016188915818929672], ['person', 0.015634428709745407], ['person', 0.012721125036478043], ['teddy bear', 0.011988423764705658], ['person', 0.011976567097008228], ['bed', 0.010931011289358139], ['couch', 0.010428247042000294]]",RAz_Lkgd6k0
221,"[['airplane', 0.9177980422973633], ['bird', 0.012336725369095802]]",PhY6P4e1opE
222,"[['tie', 0.9646158218383789], ['person', 0.6121842861175537], ['clock', 0.08682195097208023], ['tv', 0.05443842336535454], ['chair', 0.04309658333659172], ['microwave', 0.0259499941021204], ['cup', 0.021736787632107735], ['person', 0.014939190819859505], ['chair', 0.010935540311038494]]",b3vzRX_HnSk
223,"[['tie', 0.9538160562515259], ['person', 0.3495655357837677], ['book', 0.055110543966293335], ['book', 0.0185927115380764], ['book', 0.017866849899291992], ['book', 0.016293011605739594], ['book', 0.015035372227430344], ['book', 0.014593672007322311], ['book', 0.011618731543421745], ['book', 0.01142873801290989], ['book', 0.01121557503938675]]",veVBbxZyzKU
224,"[['person', 0.8649633526802063], ['person', 0.6789095401763916], ['person', 0.54349684715271], ['person', 0.39759886264801025], ['tie', 0.027892179787158966], ['tie', 0.011972143314778805]]",RwUA9JB8iYg
225,"[['person', 0.916404664516449], ['person', 0.18270298838615417], ['cell phone', 0.04522302374243736], ['remote', 0.042391203343868256], ['person', 0.013636753894388676], ['person', 0.011992746964097023], ['person', 0.011084847152233124], ['person', 0.010346616618335247]]",xcUA2pfXFCA
226,"[['person', 0.789795458316803], ['person', 0.7444310188293457], ['person', 0.450228750705719], ['person', 0.282945454120636], ['person', 0.2078828364610672], ['person', 0.04941478371620178], ['person', 0.04936840385198593], ['laptop', 0.03443192318081856], ['person', 0.02199815772473812], ['person', 0.016370264813303947], ['person', 0.015915730968117714], ['person', 0.014946024864912033]]",OSnndj5JLCo
227,"[['sheep', 0.9323187470436096], ['dog', 0.7389030456542969], ['person', 0.5166747570037842], ['person', 0.30772289633750916], ['sheep', 0.08259354531764984], ['dog', 0.037797849625349045], ['sheep', 0.015440286137163639], ['person', 0.012175673618912697]]",-5I4FCUo7AA
228,"[['person', 0.8262158036231995], ['person', 0.5749682188034058], ['person', 0.23754237592220306], ['person', 0.05192387476563454], ['handbag', 0.03971593454480171], ['tv', 0.03549220785498619], ['potted plant', 0.024357715621590614], ['person', 0.024010252207517624], ['refrigerator', 0.0225678738206625], ['potted plant', 0.019294872879981995], ['tv', 0.01925579272210598], ['cell phone', 0.014789595268666744], ['person', 0.013506780378520489], ['person', 0.011630125343799591], ['handbag', 0.010819554328918457], ['suitcase', 0.010427373461425304], ['bed', 0.010352118872106075], ['cup', 0.010343426838517189]]",Jl1ZGJBfyvc
229,"[['bus', 0.3887520730495453], ['car', 0.16795121133327484], ['truck', 0.16454872488975525], ['motorcycle', 0.062314365059137344], ['person', 0.043527550995349884], ['horse', 0.03587697446346283], ['airplane', 0.012680253945291042], ['surfboard', 0.012348342686891556], ['person', 0.010234655812382698], ['cell phone', 0.010089940391480923]]",jUU5Ivv6wp4
230,"[['person', 0.8139739632606506], ['couch', 0.2653801441192627], ['umbrella', 0.1127433106303215], ['chair', 0.060083091259002686], ['handbag', 0.023296881467103958], ['elephant', 0.013444134034216404]]",mQrij7m7uow
231,"[['chair', 0.9474179744720459], ['person', 0.790037214756012], ['refrigerator', 0.3398224413394928], ['tie', 0.15569283068180084], ['chair', 0.04849601909518242], ['tie', 0.04340600222349167], ['tie', 0.038410648703575134], ['oven', 0.028343036770820618], ['chair', 0.027634302154183388], ['dining table', 0.021376656368374825], ['chair', 0.02075888030230999], ['chair', 0.018528452143073082], ['chair', 0.01769568771123886], ['bench', 0.014925050549209118], ['chair', 0.01452910527586937], ['chair', 0.014338701032102108], ['tie', 0.01218689139932394], ['dining table', 0.01215646043419838], ['chair', 0.012132777832448483], ['handbag', 0.011314385570585728], ['tie', 0.010536335408687592]]",0h5d0byMthI
232,"[['clock', 0.33343368768692017], ['baseball bat', 0.3224109411239624], ['surfboard', 0.16750790178775787], ['person', 0.08009245991706848], ['toothbrush', 0.03498316556215286], ['spoon', 0.02915950119495392], ['knife', 0.018265459686517715], ['cell phone', 0.010266253724694252]]",QIC2jd1R1Ow
233,"[['bottle', 0.9123497605323792], ['bottle', 0.8262815475463867], ['person', 0.7297839522361755], ['bottle', 0.6561113595962524], ['bottle', 0.366397500038147], ['bottle', 0.3606916666030884], ['bottle', 0.34864363074302673], ['bottle', 0.334750771522522], ['cup', 0.11271047592163086], ['bottle', 0.10738489776849747], ['bottle', 0.08087783306837082], ['bottle', 0.05650252848863602], ['bottle', 0.04829268902540207], ['cup', 0.0425015389919281], ['bottle', 0.04136291518807411], ['bottle', 0.036193545907735825], ['bottle', 0.03575991094112396], ['bottle', 0.03478178009390831], ['bottle', 0.032826993614435196], ['bottle', 0.03156273066997528], ['cup', 0.023215850815176964], ['bottle', 0.022137053310871124], ['bottle', 0.019365355372428894], ['cup', 0.018476948142051697], ['bottle', 0.015979785472154617], ['cup', 0.015714094042778015], ['bottle', 0.015024841763079166], ['bottle', 0.013679206371307373], ['bottle', 0.013121754862368107], ['cup', 0.01272144727408886], ['bottle', 0.012251180596649647], ['bottle', 0.011006508953869343], ['sink', 0.010929406620562077]]",3M1A5Ykdbr8
234,"[['person', 0.9720757007598877], ['person', 0.8280491828918457], ['person', 0.7625199556350708], ['person', 0.1898067742586136], ['person', 0.17123204469680786], ['chair', 0.13806569576263428], ['baseball glove', 0.10360746830701828], ['person', 0.1018865779042244], ['person', 0.09285054355859756], ['chair', 0.09206631779670715], ['chair', 0.08998153358697891], ['person', 0.06276808679103851], ['person', 0.06022895500063896], ['chair', 0.05788688734173775], ['chair', 0.05710076168179512], ['person', 0.05433173477649689], ['backpack', 0.05396299064159393], ['chair', 0.053841445595026016], ['person', 0.0530833825469017], ['person', 0.0525793731212616], ['person', 0.05032245069742203], ['chair', 0.04662654176354408], ['chair', 0.045797865837812424], ['person', 0.04319160804152489], ['chair', 0.04316888377070427], ['person', 0.043130870908498764], ['chair', 0.04312176629900932], ['person', 0.040179070085287094], ['person', 0.03753065690398216], ['person', 0.03666596859693527], ['chair', 0.03422940894961357], ['baseball glove', 0.03414253145456314], ['person', 0.0333370603621006], ['person', 0.03275194764137268], ['chair', 0.030473019927740097], ['chair', 0.03010132722556591], ['person', 0.027764450758695602], ['person', 0.02765640616416931], ['person', 0.025989489629864693], ['person', 0.024464204907417297], ['person', 0.02415996417403221], ['chair', 0.023914843797683716], ['chair', 0.023899313062429428], ['chair', 0.023675747215747833], ['chair', 0.023318704217672348], ['person', 0.02303372696042061], ['person', 0.022733153775334358], ['chair', 0.022451715543866158], ['person', 0.022300198674201965], ['person', 0.022132107987999916], ['chair', 0.021902207285165787], ['chair', 0.021572688594460487], ['person', 0.021273581311106682], ['chair', 0.020511291921138763], ['person', 0.020249919965863228], ['person', 0.02024576999247074], ['person', 0.019139034673571587], ['chair', 0.019059965386986732], ['chair', 0.017516110092401505], ['person', 0.017193902283906937], ['person', 0.016919424757361412], ['person', 0.01686251349747181], ['person', 0.016764206811785698], ['chair', 0.0165574811398983], ['person', 0.016435280442237854], ['chair', 0.016280395910143852], ['person', 0.016216842457652092], ['person', 0.016168275848031044], ['person', 0.016140874475240707], ['skateboard', 0.01586732268333435], ['chair', 0.015688076615333557], ['chair', 0.015470849350094795], ['baseball glove', 0.015366536565124989], ['person', 0.015196484513580799], ['person', 0.014923682436347008], ['person', 0.014692378230392933], ['person', 0.01467010099440813], ['person', 0.014289844781160355], ['person', 0.014288426376879215], ['person', 0.01410588901489973], ['person', 0.013972817920148373], ['person', 0.013847251422703266], ['person', 0.013662826269865036], ['person', 0.013615112751722336], ['person', 0.013360001146793365], ['person', 0.01321464590728283], ['person', 0.012708038091659546], ['person', 0.01265677623450756], ['person', 0.012442139908671379], ['chair', 0.012134827673435211], ['person', 0.012083458714187145], ['person', 0.01198250986635685], ['person', 0.011940143071115017], ['chair', 0.011882660910487175], ['person', 0.011807208880782127], ['person', 0.011806017719209194], ['person', 0.011580410413444042], ['person', 0.0114942891523242], ['person', 0.011470469646155834], ['person', 0.011371815577149391]]",kg8GkB6-jFo
