,0,1
52,"[['person', 0.9112070202827454], ['person', 0.30074527859687805], ['baseball bat', 0.0778772383928299], ['book', 0.058241795748472214], ['person', 0.04843345656991005], ['laptop', 0.021905090659856796], ['traffic light', 0.01819946989417076], ['bicycle', 0.01692100614309311], ['sports ball', 0.014544932171702385], ['tie', 0.014236850664019585], ['tennis racket', 0.013370931148529053], ['remote', 0.01297468040138483], ['motorcycle', 0.010798275470733643], ['laptop', 0.010657823644578457]]",nCGwrkSd89o
53,"[['person', 0.8860254883766174], ['person', 0.3715440332889557], ['backpack', 0.3569159209728241], ['cup', 0.2632361352443695], ['laptop', 0.24868622422218323], ['chair', 0.23098205029964447], ['handbag', 0.052478641271591187], ['person', 0.03782119229435921], ['chair', 0.030601799488067627], ['dining table', 0.026671210303902626], ['clock', 0.01549909170717001], ['cup', 0.014239021576941013], ['handbag', 0.013100962154567242], ['chair', 0.012724355794489384], ['laptop', 0.012109493836760521]]",rHUEthVnCj8
54,"[['person', 0.8171764016151428], ['person', 0.6958857178688049]]",Rn3wznA1RlQ
55,"[['person', 0.9739548563957214], ['person', 0.9587295055389404], ['couch', 0.5885209441184998], ['vase', 0.18130414187908173], ['potted plant', 0.13180376589298248], ['dog', 0.11125998944044113], ['bench', 0.09455268830060959], ['remote', 0.06743220239877701], ['couch', 0.06631722301244736], ['cell phone', 0.03782467171549797], ['cat', 0.029763637110590935], ['vase', 0.015597191639244556], ['couch', 0.01540157850831747], ['vase', 0.012912958860397339], ['couch', 0.012180628255009651]]",DyYtiH5ggg4
56,"[['person', 0.9528927206993103], ['person', 0.9477277994155884], ['couch', 0.6337555646896362], ['vase', 0.2334754467010498], ['potted plant', 0.15318438410758972], ['dog', 0.15138620138168335], ['bench', 0.14495442807674408], ['couch', 0.09061369299888611], ['toothbrush', 0.03709534928202629], ['vase', 0.025173626840114594], ['toothbrush', 0.02176482230424881], ['cell phone', 0.014445224776864052], ['remote', 0.013996871188282967], ['couch', 0.011199532076716423], ['toothbrush', 0.010920458473265171]]",3rGpNFyww_E
57,"[['person', 0.9888967871665955], ['person', 0.9727650284767151], ['couch', 0.5668011903762817], ['bench', 0.19990012049674988], ['potted plant', 0.12926489114761353], ['vase', 0.0985107496380806], ['cell phone', 0.08526957780122757], ['dog', 0.042727530002593994], ['couch', 0.04190019145607948], ['remote', 0.04111280292272568], ['vase', 0.02844265103340149], ['couch', 0.020894242450594902], ['cell phone', 0.01944415457546711], ['potted plant', 0.014818061143159866], ['couch', 0.010528975166380405], ['couch', 0.010470941662788391], ['chair', 0.010170885361731052]]",bcPhkm1XmB0
58,"[['person', 0.9364216327667236], ['bowl', 0.8805776834487915], ['laptop', 0.839056134223938], ['spoon', 0.13648198544979095], ['chair', 0.09498980641365051], ['chair', 0.06501679122447968], ['bowl', 0.016976699233055115], ['banana', 0.016492335125803947], ['cell phone', 0.016441771760582924], ['dining table', 0.012916505336761475], ['fork', 0.012165435589849949], ['bowl', 0.012105477042496204], ['spoon', 0.011640110984444618], ['dining table', 0.011530834250152111], ['dining table', 0.011325669474899769], ['cup', 0.010674665682017803]]",lQegMA_kY9Y
59,"[['person', 0.944866955280304], ['person', 0.8103190064430237], ['vase', 0.44644683599472046], ['potted plant', 0.14807385206222534], ['potted plant', 0.11528987437486649], ['potted plant', 0.02209772914648056], ['chair', 0.02183517813682556], ['chair', 0.020017364993691444], ['vase', 0.019062526524066925], ['dining table', 0.018248042091727257], ['chair', 0.018078695982694626], ['bottle', 0.01775422878563404], ['bottle', 0.017190633341670036], ['couch', 0.01655120775103569], ['bottle', 0.014810336753726006], ['chair', 0.01442332100123167], ['chair', 0.013051035813987255], ['vase', 0.011676207184791565], ['chair', 0.01043959055095911]]",C6Y25qvWu6I
60,"[['person', 0.9690940976142883], ['person', 0.6361719965934753], ['person', 0.3820303678512573], ['person', 0.23647929728031158], ['person', 0.15549932420253754], ['person', 0.06670715659856796], ['potted plant', 0.031344007700681686], ['chair', 0.024546002969145775], ['person', 0.01836375892162323], ['chair', 0.01814912259578705], ['person', 0.013906437903642654], ['laptop', 0.012309325858950615], ['person', 0.010969327762722969], ['chair', 0.01073465496301651]]",39D4ZfTKgk8
61,"[['person', 0.9519820213317871], ['bowl', 0.9336428642272949], ['banana', 0.25495094060897827], ['couch', 0.2401932179927826], ['chair', 0.1954367309808731], ['cup', 0.11248614639043808], ['apple', 0.10141604393720627], ['banana', 0.09934160858392715], ['couch', 0.06117530167102814], ['dining table', 0.05225773900747299], ['apple', 0.0490548200905323], ['person', 0.04528264328837395], ['chair', 0.045116811990737915], ['orange', 0.04504626616835594], ['chair', 0.043335892260074615], ['couch', 0.04330030828714371], ['banana', 0.03842852637171745], ['dining table', 0.03614538162946701], ['chair', 0.03135630860924721], ['chair', 0.031027985736727715], ['dining table', 0.026286128908395767], ['chair', 0.024739805608987808], ['bottle', 0.02371230535209179], ['bed', 0.021974332630634308], ['oven', 0.02128347009420395], ['bench', 0.019454265013337135], ['orange', 0.01858951896429062], ['chair', 0.017173808068037033], ['bench', 0.01621243730187416], ['dining table', 0.0143600357696414], ['couch', 0.012683380395174026], ['bed', 0.012587601318955421], ['pizza', 0.011997085064649582], ['chair', 0.011197746731340885], ['bowl', 0.010738051496446133], ['bench', 0.010159900411963463]]",pTvwoS07nJY
62,"[['person', 0.9157494902610779], ['bottle', 0.8727543950080872], ['chair', 0.06161801144480705], ['tie', 0.050827767699956894], ['tv', 0.014741024002432823], ['dining table', 0.012577277608215809], ['tie', 0.010607203468680382]]",fYksRqeA9QI
63,"[['person', 0.23808784782886505]]",oNWScLy3Dus
64,"[['person', 0.5350471138954163], ['person', 0.4876714050769806], ['person', 0.3253077566623688], ['person', 0.27269068360328674], ['person', 0.24411825835704803], ['person', 0.20710982382297516], ['person', 0.165984645485878], ['person', 0.15783923864364624], ['person', 0.15304726362228394], ['person', 0.1518196016550064], ['cup', 0.1337626576423645], ['person', 0.10895969718694687], ['person', 0.09837599098682404], ['person', 0.09798531234264374], ['person', 0.09680859744548798], ['person', 0.07957542687654495], ['handbag', 0.06428149342536926], ['person', 0.05981120094656944], ['person', 0.057897768914699554], ['person', 0.05567402392625809], ['person', 0.05137457326054573], ['person', 0.04740745946764946], ['person', 0.04734846577048302], ['person', 0.042551953345537186], ['person', 0.04145277664065361], ['cup', 0.03911455348134041], ['person', 0.03854596987366676], ['person', 0.032481849193573], ['person', 0.032385628670454025], ['handbag', 0.030119525268673897], ['person', 0.029418351128697395], ['person', 0.02855592407286167], ['person', 0.028090286999940872], ['person', 0.026950040832161903], ['person', 0.026451824232935905], ['person', 0.024330757558345795], ['person', 0.02405768632888794], ['person', 0.023136330768465996], ['person', 0.01996087282896042], ['person', 0.01945503242313862], ['person', 0.01920340768992901], ['cell phone', 0.018282519653439522], ['person', 0.018276168033480644], ['handbag', 0.017359521239995956], ['vase', 0.017090393230319023], ['person', 0.01555989682674408], ['person', 0.015547802671790123], ['wine glass', 0.015436272136867046], ['person', 0.015071784146130085], ['handbag', 0.01503683626651764], ['person', 0.014011211693286896], ['tie', 0.013844162225723267], ['person', 0.013292299583554268], ['vase', 0.012784138321876526], ['person', 0.012405220419168472], ['bottle', 0.011705963872373104], ['cell phone', 0.011003019288182259], ['person', 0.010373302735388279], ['person', 0.01031230203807354], ['person', 0.010089299641549587], ['person', 0.010027306154370308]]",4kKUpmXDE6Q
65,"[['person', 0.8913052678108215], ['person', 0.497410386800766], ['bottle', 0.4191765785217285], ['chair', 0.155807226896286], ['bottle', 0.12569576501846313], ['chair', 0.1136878952383995], ['person', 0.10301452875137329], ['chair', 0.08887278288602829], ['person', 0.086259625852108], ['bottle', 0.07747195661067963], ['person', 0.041004497557878494], ['person', 0.03766479715704918], ['bench', 0.03296720236539841], ['person', 0.028703652322292328], ['dining table', 0.022768337279558182], ['person', 0.020655902102589607], ['chair', 0.018395043909549713], ['dining table', 0.015940265730023384], ['bottle', 0.01532168872654438], ['tie', 0.01373409666121006], ['couch', 0.011973158456385136], ['chair', 0.011346404440701008], ['person', 0.011272343806922436], ['bottle', 0.010419577360153198]]",Od-iIgoZXrg
66,"[['person', 0.6794633865356445], ['person', 0.6478826403617859], ['person', 0.4833318889141083], ['person', 0.424349844455719], ['person', 0.25034984946250916], ['person', 0.17572052776813507], ['person', 0.11696012318134308], ['person', 0.09338768571615219], ['person', 0.08984986692667007], ['cell phone', 0.07270801812410355], ['person', 0.06370687484741211], ['tie', 0.058770421892404556], ['person', 0.05773292854428291], ['person', 0.05370273441076279], ['person', 0.04911918193101883], ['person', 0.037629518657922745], ['person', 0.037141237407922745], ['person', 0.033346254378557205], ['person', 0.031033191829919815], ['person', 0.02556297555565834], ['person', 0.024329226464033127], ['person', 0.024072572588920593], ['tie', 0.023348871618509293], ['handbag', 0.023250428959727287], ['handbag', 0.02294330857694149], ['person', 0.022324740886688232], ['person', 0.018769118934869766], ['person', 0.01824708841741085], ['person', 0.017303476110100746], ['person', 0.016817176714539528], ['person', 0.015630435198545456], ['person', 0.014476261101663113], ['person', 0.01369814109057188], ['person', 0.013546462170779705], ['person', 0.01032948773354292], ['person', 0.010300791822373867]]",KCrkw7V7CPU
67,"[['person', 0.9639593958854675], ['person', 0.9326162934303284], ['person', 0.9213502407073975], ['person', 0.4577327072620392], ['teddy bear', 0.11719076335430145], ['handbag', 0.05137477442622185], ['remote', 0.02876790426671505], ['dog', 0.02796626277267933], ['chair', 0.020202288404107094], ['remote', 0.01964007318019867], ['remote', 0.01960337720811367], ['chair', 0.01842571794986725], ['chair', 0.016099754720926285], ['remote', 0.014427674934267998], ['remote', 0.014331029728055], ['chair', 0.013813210651278496], ['remote', 0.012623888440430164], ['remote', 0.012598834000527859], ['remote', 0.011143707670271397], ['remote', 0.010939558036625385], ['chair', 0.010096254758536816]]",9nbARhUVFE8
68,"[['person', 0.9270874857902527], ['handbag', 0.037773776799440384]]",BP71K87Hp5Y
69,"[['person', 0.9175990223884583], ['person', 0.8304643034934998], ['person', 0.8296551704406738], ['cake', 0.7066991925239563], ['cell phone', 0.3520123362541199], ['cake', 0.2519269585609436], ['backpack', 0.1529495120048523], ['chair', 0.09132630378007889], ['tv', 0.0892539843916893], ['suitcase', 0.054846856743097305], ['cake', 0.05044573172926903], ['handbag', 0.049597784876823425], ['person', 0.042676541954278946], ['cake', 0.03749990835785866], ['dining table', 0.028800934553146362], ['dog', 0.022253386676311493], ['cell phone', 0.02145867608487606], ['handbag', 0.014430391602218151], ['chair', 0.012204687111079693], ['cake', 0.01174031849950552], ['couch', 0.01112221647053957], ['person', 0.010839268565177917], ['dining table', 0.010837092064321041]]",2Ioa5dOIN3Y
70,"[['person', 0.5965516567230225], ['person', 0.12610018253326416], ['person', 0.04754158854484558], ['clock', 0.03462053835391998], ['car', 0.027899352833628654], ['person', 0.0278848297894001], ['person', 0.019289271906018257], ['clock', 0.017751052975654602], ['tv', 0.011026302352547646], ['car', 0.010700762271881104]]",5Lm3KTEtlBM
71,"[['person', 0.41271957755088806], ['book', 0.3274573087692261], ['book', 0.07250826060771942], ['bed', 0.06485090404748917], ['cell phone', 0.038523003458976746], ['tv', 0.025209978222846985], ['bench', 0.025016143918037415], ['chair', 0.024245385080575943], ['book', 0.020935645326972008], ['umbrella', 0.019026076421141624], ['suitcase', 0.015185569413006306]]",fRsQ7t5FIzA
72,"[['person', 0.850585401058197], ['person', 0.8426553010940552], ['dog', 0.10437322407960892], ['cat', 0.019484348595142365], ['bed', 0.016643131151795387], ['chair', 0.010388344526290894]]",K6TGRxSHm3c
73,"[['person', 0.8211301565170288], ['person', 0.4511723816394806], ['teddy bear', 0.2012304812669754], ['toothbrush', 0.10048592835664749], ['tv', 0.07088906317949295], ['toothbrush', 0.06570156663656235], ['teddy bear', 0.05243338271975517], ['bed', 0.023551935330033302], ['dog', 0.022553564980626106], ['person', 0.01767479069530964], ['scissors', 0.01188207883387804], ['bird', 0.010774928145110607]]",XcJusWTUDJI
74,"[['person', 0.49950936436653137], ['person', 0.4757455587387085], ['donut', 0.1789727658033371], ['hot dog', 0.1167304515838623], ['cell phone', 0.11463151127099991], ['person', 0.05632784962654114], ['cake', 0.05318959057331085], ['person', 0.047374479472637177], ['wine glass', 0.02402539923787117], ['sandwich', 0.015798009932041168], ['tv', 0.013418572954833508], ['pizza', 0.01284987572580576], ['bed', 0.010916188359260559], ['couch', 0.01025732047855854]]",q6QKHLVBKsA
75,"[['person', 0.7565016746520996], ['baseball glove', 0.03895442187786102], ['donut', 0.03779197856783867], ['donut', 0.030634593218564987], ['donut', 0.020836209878325462], ['person', 0.011028646491467953]]",9kIb4yZHWfg
76,"[['person', 0.45003703236579895], ['person', 0.3229810297489166], ['person', 0.19474945962429047], ['person', 0.1198054775595665], ['book', 0.06409746408462524], ['bottle', 0.038846880197525024], ['laptop', 0.013544166460633278], ['book', 0.011722984723746777]]",E5RVbs_wScQ
77,"[['person', 0.5837012529373169], ['bed', 0.047820817679166794], ['book', 0.04588180407881737], ['person', 0.041605763137340546], ['kite', 0.01760665699839592], ['cake', 0.017253540456295013], ['umbrella', 0.012862211093306541], ['couch', 0.011751433834433556], ['chair', 0.011071400716900826], ['book', 0.011065556667745113], ['chair', 0.010087372735142708]]",h5LZ14RgSY8
78,"[['person', 0.8184073567390442], ['person', 0.5182680487632751], ['clock', 0.21482793986797333], ['bottle', 0.04329773411154747], ['broccoli', 0.031774844974279404], ['frisbee', 0.01697065494954586], ['person', 0.013563565909862518], ['sports ball', 0.010396478697657585], ['book', 0.01015776488929987]]",TW7BuUue2QA
79,"[['person', 0.25326329469680786], ['dog', 0.0443246029317379], ['person', 0.03710814565420151], ['refrigerator', 0.021621255204081535], ['horse', 0.015761030837893486], ['person', 0.011973228305578232]]",0u389bHg5nE
80,"[['cow', 0.07002580165863037], ['cow', 0.013652573339641094], ['cow', 0.012102602981030941], ['traffic light', 0.011833315715193748]]",Jh0BnGg22Tg
81,"[['person', 0.8505823016166687], ['tie', 0.03150800243020058], ['handbag', 0.01142492052167654]]",0juCMuYGJS8
82,"[['person', 0.9323694705963135], ['person', 0.13269753754138947], ['person', 0.044374823570251465], ['person', 0.02167762815952301], ['person', 0.015546222217381], ['backpack', 0.012029297649860382], ['backpack', 0.010401438921689987], ['person', 0.010071906261146069]]",8blNPVoh-to
83,"[['bottle', 0.12382746487855911], ['book', 0.06596784293651581], ['cup', 0.047648295760154724], ['bottle', 0.03018888644874096], ['laptop', 0.025526583194732666], ['cell phone', 0.022235630080103874], ['person', 0.021940050646662712], ['cell phone', 0.020655933767557144], ['person', 0.012720099650323391], ['cell phone', 0.011001280508935452], ['book', 0.010904606431722641], ['cake', 0.0101156672462821]]",9Mz84cwVmS0
