,0,1
72,"[['person', 0.6427890062332153], ['person', 0.5755417943000793], ['cup', 0.07164603471755981], ['person', 0.05598647519946098], ['person', 0.048773545771837234], ['vase', 0.02578199841082096], ['person', 0.016960028558969498], ['bottle', 0.010639415122568607], ['cup', 0.0100668054074049]]",XzByC_5nK_4
73,"[['person', 0.9201609492301941], ['person', 0.7754703760147095], ['person', 0.7731678485870361], ['person', 0.7198835611343384], ['person', 0.683514416217804], ['person', 0.6583528518676758], ['tie', 0.4166565537452698], ['tie', 0.19540737569332123], ['person', 0.1913769543170929], ['tie', 0.18272462487220764], ['tie', 0.14131991565227509], ['tie', 0.12308736890554428], ['stop sign', 0.11951451748609543], ['bottle', 0.0838318020105362], ['tie', 0.0739019587635994], ['tie', 0.07350636273622513], ['tie', 0.05740123987197876], ['person', 0.05602597817778587], ['tie', 0.04994029924273491], ['chair', 0.049606822431087494], ['tie', 0.0477314330637455], ['vase', 0.04346385970711708], ['tie', 0.04275956749916077], ['cell phone', 0.0399860143661499], ['tie', 0.036150768399238586], ['potted plant', 0.03454718738794327], ['person', 0.02860504388809204], ['tie', 0.026579102501273155], ['bottle', 0.025706682354211807], ['bottle', 0.022607605904340744], ['tie', 0.022348660975694656], ['tie', 0.020745523273944855], ['book', 0.02039020135998726], ['chair', 0.02000805363059044], ['tie', 0.01984490640461445], ['cup', 0.019735999405384064], ['tie', 0.01770486868917942], ['dining table', 0.016969522461295128], ['person', 0.016886714845895767], ['bottle', 0.01604105345904827], ['cup', 0.014708147384226322], ['tie', 0.013559416867792606], ['tie', 0.012573438696563244], ['clock', 0.012163738720119], ['person', 0.01160065270960331], ['tie', 0.011392217129468918], ['tie', 0.011200541630387306]]",4h_lWfrvFHQ
74,"[['person', 0.7356256246566772], ['person', 0.6449851989746094], ['person', 0.37568625807762146], ['person', 0.2026265561580658], ['laptop', 0.04445912316441536], ['person', 0.01704917475581169]]",iD5GMp8ZpP0
75,"[['person', 0.3542231321334839], ['tennis racket', 0.3490062952041626], ['person', 0.22518880665302277], ['tv', 0.033749956637620926], ['chair', 0.02086203172802925], ['toothbrush', 0.01853424310684204], ['person', 0.014826537109911442], ['tv', 0.012389631010591984]]",r3y5y7M_Yhc
76,"[['tv', 0.021048765629529953]]",D9ZrgleyX0g
77,"[['stop sign', 0.9468030333518982], ['tv', 0.19784767925739288], ['book', 0.10972816497087479], ['clock', 0.029596485197544098], ['laptop', 0.025578688830137253], ['stop sign', 0.014954186044633389]]",U6z-x6wQy5g
78,"[['tv', 0.6970192193984985], ['cake', 0.04449119046330452], ['microwave', 0.0223006010055542], ['laptop', 0.015537276864051819]]",E5Q8wsHxRP8
79,"[['stop sign', 0.016023315489292145]]",_6VjcVoKqRg
80,"[['person', 0.7757942080497742], ['person', 0.279613196849823], ['person', 0.011034352704882622]]",N3XXr5-uih8
81,"[['person', 0.70521479845047], ['person', 0.1326320767402649], ['frisbee', 0.10589497536420822], ['sports ball', 0.05916612595319748], ['person', 0.04964194446802139], ['person', 0.0415264256298542], ['person', 0.034767717123031616], ['person', 0.03384465351700783], ['person', 0.029416434466838837], ['person', 0.02420198731124401], ['person', 0.023805422708392143], ['person', 0.021419404074549675], ['person', 0.021198295056819916], ['person', 0.01997513324022293], ['person', 0.019454779103398323], ['person', 0.01832474023103714], ['person', 0.017613239586353302], ['person', 0.016823574900627136], ['person', 0.01574309915304184], ['person', 0.014821579679846764], ['person', 0.014350746758282185], ['person', 0.011480826884508133], ['person', 0.011321530677378178], ['person', 0.011292774230241776], ['person', 0.010322213172912598]]",tnWkMqYa5AI
82,"[['person', 0.9177945256233215], ['person', 0.8404965996742249], ['sports ball', 0.7140449285507202], ['person', 0.4236619770526886], ['frisbee', 0.37771883606910706], ['person', 0.2949499189853668], ['person', 0.20199565589427948], ['person', 0.16782067716121674], ['person', 0.14700789749622345], ['person', 0.11433438211679459], ['person', 0.0974857285618782], ['person', 0.09317994117736816], ['person', 0.08318910002708435], ['person', 0.08046530187129974], ['person', 0.0724901407957077], ['person', 0.07064181566238403], ['person', 0.0671532079577446], ['person', 0.06087611988186836], ['person', 0.060728006064891815], ['person', 0.06062466278672218], ['person', 0.054761163890361786], ['person', 0.05436273291707039], ['person', 0.051554806530475616], ['person', 0.04846249893307686], ['person', 0.04715466499328613], ['person', 0.046516843140125275], ['person', 0.04577351734042168], ['person', 0.04471849650144577], ['person', 0.043672114610672], ['person', 0.0413149893283844], ['baseball glove', 0.041046109050512314], ['person', 0.040904708206653595], ['person', 0.04054320231080055], ['person', 0.04047374799847603], ['person', 0.03932393714785576], ['person', 0.03902817144989967], ['person', 0.03900139406323433], ['person', 0.03827191889286041], ['person', 0.0376717746257782], ['person', 0.03655357286334038], ['person', 0.03343188762664795], ['person', 0.03087633289396763], ['person', 0.028795961290597916], ['person', 0.02861299179494381], ['person', 0.027627618983387947], ['person', 0.027428438887000084], ['person', 0.026825400069355965], ['person', 0.026389332488179207], ['person', 0.026175756007432938], ['person', 0.026018541306257248], ['person', 0.02521202154457569], ['person', 0.02438375912606716], ['person', 0.02430538274347782], ['person', 0.023529479280114174], ['person', 0.02306419610977173], ['person', 0.022219868376851082], ['person', 0.02216702327132225], ['person', 0.02215057797729969], ['person', 0.021919529885053635], ['person', 0.021814744919538498], ['person', 0.021603841334581375], ['person', 0.020817216485738754], ['person', 0.02070741541683674], ['person', 0.020535118877887726], ['person', 0.020262807607650757], ['person', 0.019718626514077187], ['person', 0.0190823283046484], ['person', 0.01880296878516674], ['baseball bat', 0.01744193397462368], ['person', 0.015794025734066963], ['person', 0.01579318195581436], ['person', 0.015052102506160736], ['person', 0.014951230026781559], ['chair', 0.01471116952598095], ['person', 0.014582601375877857], ['person', 0.014527126215398312], ['person', 0.013935327529907227], ['person', 0.013620831072330475], ['person', 0.013563438318669796], ['person', 0.01340928953140974], ['person', 0.013211436569690704], ['person', 0.012788497842848301], ['person', 0.012696499936282635], ['person', 0.012692304328083992], ['person', 0.012662949040532112], ['person', 0.012488547712564468], ['person', 0.012455804273486137], ['person', 0.012355532497167587], ['person', 0.011883975006639957], ['person', 0.011665737256407738], ['person', 0.011653988622128963], ['person', 0.01157507672905922], ['person', 0.011540010571479797], ['sports ball', 0.011490924283862114], ['person', 0.011483077891170979], ['person', 0.011386508122086525], ['person', 0.01127481460571289], ['baseball bat', 0.010969981551170349], ['person', 0.010644402354955673], ['person', 0.010522553697228432]]",oR-eqDs3orM
83,"[['person', 0.572636067867279], ['person', 0.2996153235435486], ['person', 0.28424522280693054], ['person', 0.2779136300086975], ['person', 0.12910965085029602], ['person', 0.11433861404657364], ['person', 0.10600560158491135], ['person', 0.09348265826702118], ['person', 0.0762435719370842], ['person', 0.07585103809833527], ['person', 0.07222255319356918], ['person', 0.06524775177240372], ['person', 0.061481673270463943], ['person', 0.058053601533174515], ['person', 0.05065999925136566], ['person', 0.04740576446056366], ['person', 0.042175114154815674], ['person', 0.03884018957614899], ['person', 0.038514312356710434], ['person', 0.02813963033258915], ['person', 0.028131289407610893], ['person', 0.022477880120277405], ['person', 0.018525343388319016], ['person', 0.01843612641096115], ['person', 0.018009737133979797], ['person', 0.017082205042243004], ['person', 0.015905091539025307], ['person', 0.015349181368947029], ['person', 0.015065857209265232], ['person', 0.014663832262158394], ['person', 0.013191808946430683], ['person', 0.010622645728290081], ['person', 0.010463505052030087], ['person', 0.01013802271336317], ['person', 0.010082983411848545]]",f-6oQCUMnHg
84,"[['person', 0.3814433217048645], ['person', 0.30001965165138245], ['person', 0.18859992921352386], ['tv', 0.15040084719657898], ['person', 0.10817550122737885], ['person', 0.1033395528793335], ['person', 0.07613566517829895], ['cake', 0.06954417377710342], ['cake', 0.053314510732889175], ['train', 0.04959867149591446], ['teddy bear', 0.03583350032567978], ['cake', 0.035426635295152664], ['teddy bear', 0.033035408705472946], ['chair', 0.024167878553271294], ['teddy bear', 0.018580814823508263], ['cake', 0.018277453258633614], ['person', 0.017207421362400055], ['cake', 0.015226117335259914], ['cake', 0.014384610578417778], ['laptop', 0.01072649285197258]]",SULWKZU_fdM
85,"[['person', 0.43334630131721497], ['person', 0.4287997782230377], ['person', 0.10852440446615219], ['person', 0.052800051867961884], ['person', 0.03316773474216461], ['person', 0.03110518306493759], ['sports ball', 0.022929811850190163], ['person', 0.01803051494061947], ['skateboard', 0.016283318400382996], ['person', 0.012837925925850868], ['person', 0.010336372070014477]]",jMiGNrj874o
86,"[['person', 0.6310003399848938], ['person', 0.037718359380960464], ['baseball bat', 0.025690408423542976], ['cup', 0.02019466459751129], ['person', 0.01511520054191351], ['person', 0.01283787377178669], ['sports ball', 0.012293367646634579], ['person', 0.010037307627499104]]",7iqQuaKZyeE
87,"[['tv', 0.06899087876081467], ['truck', 0.02317884936928749], ['cake', 0.02271316573023796], ['bus', 0.01777755096554756], ['pizza', 0.017080506309866905], ['train', 0.01427347119897604], ['tv', 0.012129124253988266]]",uh51y_s5eNg
88,"[['person', 0.9661004543304443], ['person', 0.9417606592178345], ['person', 0.8600960969924927], ['person', 0.8248382806777954], ['surfboard', 0.36285778880119324], ['tennis racket', 0.31317397952079773], ['tennis racket', 0.07098877429962158], ['handbag', 0.054009079933166504], ['tennis racket', 0.05392812192440033], ['tennis racket', 0.04915955290198326], ['surfboard', 0.0320393443107605], ['skateboard', 0.030419688671827316], ['refrigerator', 0.022171545773744583], ['bicycle', 0.0204717256128788], ['tennis racket', 0.020346887409687042], ['handbag', 0.019859038293361664], ['person', 0.018217625096440315], ['handbag', 0.01591060496866703], ['frisbee', 0.013702744618058205], ['backpack', 0.011410959996283054], ['handbag', 0.010122074745595455]]",URW8-b-n4_0
89,"[['person', 0.8817929625511169], ['train', 0.07553659379482269], ['book', 0.06268478184938431], ['book', 0.04129470884799957], ['bowl', 0.03568881005048752], ['bowl', 0.027702713385224342], ['dining table', 0.018900085240602493], ['bench', 0.01845257729291916], ['bench', 0.01801324263215065], ['cake', 0.015473972074687481], ['book', 0.014471638947725296], ['bowl', 0.013275671750307083], ['bus', 0.012288152240216732], ['bowl', 0.01211583986878395]]",LRNtg-LYPbM
90,"[['person', 0.4355831742286682]]",Ew8LdnyRHsM
91,"[['person', 0.6538511514663696], ['person', 0.38576576113700867], ['person', 0.31042754650115967], ['person', 0.22898370027542114], ['person', 0.21403008699417114], ['person', 0.191654771566391], ['person', 0.1631118804216385], ['person', 0.12683922052383423], ['person', 0.09071659296751022], ['person', 0.08896779268980026], ['person', 0.06785253435373306], ['person', 0.06538890302181244], ['person', 0.05784903094172478], ['person', 0.053790174424648285], ['person', 0.051360201090574265], ['person', 0.050715766847133636], ['person', 0.04434773325920105], ['person', 0.03658532351255417], ['person', 0.031067850068211555], ['person', 0.028596924617886543], ['person', 0.02572035975754261], ['person', 0.02250603772699833], ['person', 0.020208509638905525], ['person', 0.020170610398054123], ['person', 0.019303617998957634], ['person', 0.017461994662880898], ['person', 0.01660209521651268], ['wine glass', 0.01650707796216011], ['person', 0.01619712822139263], ['person', 0.016187548637390137]]",QR43TImr0dQ
92,"[['person', 0.6842144727706909], ['person', 0.6452759504318237], ['person', 0.2062840759754181], ['person', 0.09853308647871017], ['person', 0.026122823357582092], ['baseball bat', 0.014872277155518532]]",T3fgGI-HjIw
93,"[['person', 0.7062873840332031], ['person', 0.5634639263153076], ['person', 0.28576499223709106], ['person', 0.2818278670310974], ['person', 0.25295764207839966], ['person', 0.19168424606323242], ['person', 0.18976564705371857], ['person', 0.1777401566505432], ['person', 0.1570233255624771], ['person', 0.1271974891424179], ['person', 0.07511552423238754], ['person', 0.06939680129289627], ['person', 0.06646657735109329], ['person', 0.06464428454637527], ['person', 0.0416080504655838], ['person', 0.038595762103796005], ['cell phone', 0.03635909780859947], ['person', 0.034780342131853104], ['person', 0.03158004954457283], ['person', 0.031368888914585114], ['person', 0.030944522470235825], ['person', 0.024082407355308533], ['person', 0.02021181769669056], ['person', 0.020173242315649986], ['chair', 0.016102159395813942], ['person', 0.013924653641879559], ['person', 0.013343985192477703], ['person', 0.011297681368887424]]",x7ScgcF0LUw
94,"[['person', 0.8254189491271973], ['person', 0.790531575679779], ['person', 0.021999957039952278], ['handbag', 0.01743384078145027]]",NNd5sswphgA
95,"[['person', 0.7958131432533264], ['person', 0.4830516278743744], ['bottle', 0.16841568052768707], ['bottle', 0.0753830075263977], ['clock', 0.07376454025506973]]",Uaw_pXHbscw
96,"[['person', 0.91456139087677], ['person', 0.797763466835022], ['person', 0.7638516426086426], ['sports ball', 0.3992573320865631], ['potted plant', 0.3830838203430176], ['tennis racket', 0.2221488207578659], ['sports ball', 0.15191109478473663], ['baseball bat', 0.08868441730737686], ['bench', 0.045885201543569565], ['tennis racket', 0.023979060351848602], ['baseball bat', 0.02391485869884491], ['baseball bat', 0.02179512195289135], ['vase', 0.019262438639998436]]",lK4eto4en2o
97,"[['person', 0.7272772789001465], ['person', 0.7180433869361877], ['frisbee', 0.18018081784248352], ['remote', 0.09912348538637161], ['remote', 0.01723771169781685], ['couch', 0.013757665641605854]]",5Jtvv7vQxIA
98,"[['person', 0.6981569528579712], ['person', 0.6793814301490784], ['person', 0.5368127822875977], ['person', 0.1904991716146469], ['person', 0.17161540687084198], ['person', 0.032125573605298996], ['person', 0.024072084575891495], ['tie', 0.022635774686932564], ['person', 0.021527566015720367], ['person', 0.01568824052810669]]",OCheE89ja0o
99,"[['person', 0.7228912115097046], ['person', 0.7030317783355713], ['sports ball', 0.019126011058688164], ['cup', 0.016796378418803215]]",ROYA4u7cuR4
100,"[['person', 0.9763156771659851], ['person', 0.7428914904594421], ['person', 0.6641682386398315], ['person', 0.476017564535141], ['wine glass', 0.3584654629230499], ['person', 0.14162680506706238], ['bottle', 0.10543408989906311], ['bottle', 0.07345068454742432], ['wine glass', 0.07118650525808334], ['wine glass', 0.0603623203933239], ['wine glass', 0.05467980355024338], ['cup', 0.04605744406580925], ['bottle', 0.04274274781346321], ['bottle', 0.0382147915661335], ['bottle', 0.03663500025868416], ['bottle', 0.036547306925058365], ['bottle', 0.0348832830786705], ['wine glass', 0.0333605632185936], ['cup', 0.03330492228269577], ['chair', 0.03185025602579117], ['bottle', 0.031180432066321373], ['bottle', 0.03050115332007408], ['cup', 0.03028101660311222], ['chair', 0.028937702998518944], ['chair', 0.028758011758327484], ['bottle', 0.02842012792825699], ['bottle', 0.02812235988676548], ['handbag', 0.027700752019882202], ['bottle', 0.027129586786031723], ['person', 0.024770662188529968], ['bottle', 0.024361932650208473], ['bottle', 0.02155243791639805], ['bottle', 0.01932109333574772], ['handbag', 0.019179830327630043], ['cup', 0.016590869054198265], ['person', 0.0162124615162611], ['wine glass', 0.014082864858210087], ['person', 0.013999897055327892], ['wine glass', 0.013354253023862839], ['bottle', 0.0115343127399683], ['wine glass', 0.011170897632837296], ['bottle', 0.01052712369710207], ['person', 0.010500338859856129]]",H9v69nYekYM
